id,which_concept,concept_id,term,level,score
W2264452492,9,C126322002,Internal medicine,1,0.4410111
W2264452492,10,C134018914,Endocrinology,1,0.43989184
W2264452492,11,C513476851,Dopamine,2,0.41868183
W2264452492,12,C181199279,Enzyme,2,0.20737505
W2264452492,13,C71924100,Medicine,0,0.19040862
W2264452492,14,C2775864247,Serotonin,3,0.18440735
W2264452492,15,C55493867,Biochemistry,1,0.15300667
W2264452492,16,C170493617,Receptor,2,0.14804313
W2016130589,1,C106447425,Energy transfer,2,0.46325693
W2016130589,2,C41008148,Computer science,0,0.38776213
W2016130589,3,C185592680,Chemistry,0,0.32545334
W2016130589,4,C159467904,Chemical physics,1,0.09465784
W2013430945,1,C2778166480,Toad,2,0.85918814
W2013430945,2,C151552171,Pipette,2,0.7693396
W2013430945,3,C2779918689,Stimulus (psychology),2,0.6777136
W2013430945,4,C111670793,Microelectrode,3,0.6032007
W2013430945,5,C181911157,Membrane potential,2,0.5436137
W2013430945,6,C12554922,Biophysics,1,0.52422935
W2013430945,7,C41625074,Membrane,2,0.48883814
W2013430945,8,C185263204,Electrophysiology,2,0.47514272
W2013430945,9,C185592680,Chemistry,0,0.4349771
W2013430945,10,C136229726,Biomedical engineering,1,0.39217836
W2013430945,11,C192562407,Materials science,0,0.35441238
W2013430945,12,C126322002,Internal medicine,1,0.2766835
W2013430945,13,C71924100,Medicine,0,0.25833774
W2013430945,14,C86803240,Biology,0,0.2251944
W2013430945,15,C17525397,Electrode,2,0.09360027
W2013430945,16,C55493867,Biochemistry,1,0.06940031
W2013430945,17,C15744967,Psychology,0,0
W2013430945,18,C147789679,Physical chemistry,1,0
W2013430945,19,C542102704,Psychotherapist,1,0
W1993045074,1,C2778718757,Sterol,3,0.9551479
W1993045074,2,C15761196,Saponification,2,0.8932042
W1993045074,3,C2776496254,Silicic acid,2,0.8041471
W1993045074,4,C185592680,Chemistry,0,0.6194423
W1993045074,5,C2775941552,Isolation (microbiology),2,0.5987799
W1993045074,6,C2778163477,Cholesterol,2,0.59697247
W1993045074,7,C43617362,Chromatography,1,0.5852127
W1993045074,8,C4725764,Extraction (chemistry),2,0.5506586
W1993045074,9,C55493867,Biochemistry,1,0.52244514
W1993045074,10,C543025807,Fatty acid,2,0.43446717
W1993045074,11,C86803240,Biology,0,0.29578623
W1993045074,12,C178790620,Organic chemistry,1,0.2727903
W1993045074,13,C89423630,Microbiology,1,0.068989545
W2160038720,1,C71924100,Medicine,0,0.6832433
W2160038720,2,C2777702977,Ovulation,3,0.5669682
W2160038720,3,C126322002,Internal medicine,1,0.5443402
W2160038720,4,C134018914,Endocrinology,1,0.5244803
W2160038720,5,C42407357,Physiology,1,0.50075555
W2160038720,6,C46699223,Endocrine system,3,0.44568786
W2160038720,7,C71315377,Hormone,2,0.23155025
W1884418472,1,C172227984,Barrel (horology),2,0.67566824
W1884418472,2,C71924100,Medicine,0,0.57642114
W1884418472,3,C2779982284,Deformity,2,0.504008
W1884418472,4,C29694066,Orthodontics,1,0.32400665
W1884418472,5,C141071460,Surgery,1,0.28015843
W1884418472,6,C192562407,Materials science,0,0.25995475
W1884418472,7,C159985019,Composite material,1,0.13985854
W1977040284,1,C2780930544,Hypnotic,2,0.8794309
W1977040284,2,C2778793413,Phenobarbital,2,0.60450286
W1977040284,3,C71924100,Medicine,0,0.47139743
W1977040284,4,C15744967,Psychology,0,0.46745378
W1977040284,5,C2779609412,Thalidomide,3,0.4534488
W1977040284,6,C2775841894,Sleep (system call),2,0.4154159
W1977040284,7,C42219234,Anesthesia,1,0.33933187
W1977040284,8,C98274493,Pharmacology,1,0.21918488
W1977040284,9,C126322002,Internal medicine,1,0.15056106
W1977040284,10,C41008148,Computer science,0,0.09937549
W1977040284,11,C2776364478,Multiple myeloma,2,0
W1977040284,12,C111919701,Operating system,1,0
W2466830697,1,C2778339303,True hermaphroditism,5,0.44525227
W2466830697,2,C86803240,Biology,0,0.42344454
W2466830697,3,C41008148,Computer science,0,0.3441263
W2466830697,4,C54355233,Genetics,1,0.19629622
W2466830697,5,C104317684,Gene,2,0.06595582
W2466830697,6,C53226629,Karyotype,4,0.056413263
W2466830697,7,C30481170,Chromosome,3,0
W2421749687,1,C2778048844,Malaria,2,0.81958914
W2421749687,2,C205649164,Geography,0,0.47096092
W2421749687,3,C159047783,Virology,1,0.377631
W2421749687,4,C86803240,Biology,0,0.35237545
W2421749687,5,C203014093,Immunology,1,0.28095055
W2398333069,1,C194051981,Economic shortage,3,0.7445415
W2398333069,2,C144133560,Business,0,0.33976108
W2398333069,3,C138885662,Philosophy,0,0.08026275
W2398333069,4,C2778137410,Government (linguistics),2,0
W2398333069,5,C41895202,Linguistics,1,0
W2401724632,1,C71924100,Medicine,0,0.94863796
W2401724632,2,C164705383,Cardiology,1,0.4404897
W2401724632,3,C57190642,Pathophysiology of hypertension,3,0.41857624
W2401724632,4,C126322002,Internal medicine,1,0.39527917
W2401724632,5,C42407357,Physiology,1,0.33692396
W2401724632,6,C84393581,Blood pressure,2,0.33171228
W2409415905,1,C139807058,Adaptation (eye),2,0.65038633
W2409415905,2,C2778764654,Pancreas,2,0.5651192
W2409415905,3,C181199279,Enzyme,2,0.55515593
W2409415905,4,C185592680,Chemistry,0,0.46627358
W2409415905,5,C55493867,Biochemistry,1,0.43096316
W2409415905,6,C86803240,Biology,0,0.285506
W2409415905,7,C169760540,Neuroscience,1,0.10874668
W2415558078,1,C2776970450,Laryngeal paralysis,3,0.77956873
W2415558078,2,C71924100,Medicine,0,0.666212
W2415558078,3,C2779618896,Paralysis,2,0.6077225
W2415558078,4,C42219234,Anesthesia,1,0.41092387
W2415558078,5,C141071460,Surgery,1,0.21924576
W1985467519,1,C2777207434,Paraoxon,4,0.9305649
W1985467519,2,C185592680,Chemistry,0,0.65753776
W1985467519,3,C98274493,Pharmacology,1,0.3483799
W1985467519,4,C71924100,Medicine,0,0.15652397
W1985467519,5,C55493867,Biochemistry,1,0.09799144
W1985467519,6,C2778816929,Acetylcholinesterase,3,0.09241462
W1985467519,7,C181199279,Enzyme,2,0.039655864
W2182797422,1,C2908628106,Pulmonary tuberculosis,3,0.79883885
W2182797422,2,C2993328841,Antibiotic therapy,3,0.7349359
W2182797422,3,C2781069245,Tuberculosis,2,0.70125973
W2182797422,4,C501593827,Antibiotics,2,0.6485813
W2182797422,5,C71924100,Medicine,0,0.6485074
W2182797422,6,C141071460,Surgery,1,0.39416292000000003
W2182797422,7,C177713679,Intensive care medicine,1,0.3328676
W2182797422,8,C142724271,Pathology,1,0.13649109
W2182797422,9,C89423630,Microbiology,1,0.09751931
W2182797422,10,C86803240,Biology,0,0.05048445
W2263653203,1,C71924100,Medicine,0,0.9070659
W2263653203,2,C2776671240,Oxytetracycline,3,0.8349723
W2263653203,3,C501593827,Antibiotics,2,0.7174411
W2263653203,4,C550196577,Radium,2,0.5704839
W2263653203,5,C2777234453,Flora (microbiology),3,0.56075937
W2263653203,6,C141071460,Surgery,1,0.33833605
W2263653203,7,C523546767,Bacteria,2,0.10291591
W2263653203,8,C89423630,Microbiology,1,0.08527169
W2263653203,9,C177322064,Radiochemistry,1,0.062113196
W2263653203,10,C185592680,Chemistry,0,0
W2263653203,11,C54355233,Genetics,1,0
W2263653203,12,C86803240,Biology,0,0
W2394969726,1,C2777118369,Tranylcypromine,4,0.9457307
W2394969726,2,C185592680,Chemistry,0,0.2815825
W2394969726,3,C55493867,Biochemistry,1,0.07220414
W2394969726,4,C2776024655,Monoamine oxidase,3,0
W2394969726,5,C181199279,Enzyme,2,0
W2396539699,1,C188518856,Polarography,2,0.84788644
W2396539699,2,C506065880,Titanium,2,0.5600534
W2396539699,3,C39432304,Environmental science,0,0.37306178
W2396539699,4,C107872376,Environmental chemistry,1,0.32996604
W2396539699,5,C185592680,Chemistry,0,0.32453305
W2396539699,6,C191897082,Metallurgy,1,0.29323667
W2396539699,7,C192562407,Materials science,0,0.28519735
W2396539699,8,C179104552,Inorganic chemistry,1,0.13425651
W2401016388,1,C2778256501,Sarcoma,2,0.5970975
W2401016388,2,C71924100,Medicine,0,0.34343916
W2401016388,3,C142724271,Pathology,1,0.0941785
W2401830404,1,C98274493,Pharmacology,1,0.5549048
W2401830404,2,C185592680,Chemistry,0,0.5117247
W2401830404,3,C62231903,Metabolism,2,0.4866298
W2401830404,4,C3019069312,Site of action,2,0.45998994
W2401830404,5,C2780791683,Action (physics),2,0.4274742
W2401830404,6,C71924100,Medicine,0,0.24255204
W2401830404,7,C55493867,Biochemistry,1,0.21900994
W2401830404,8,C126322002,Internal medicine,1,0.1637952
W2401830404,9,C121332964,Physics,0,0
W2401830404,10,C62520636,Quantum mechanics,1,0
W2404139334,1,C2778515351,Scalp,2,0.7816013
W2404139334,2,C1122143,Histamine,2,0.7811402
W2404139334,3,C196806460,Capillary action,2,0.5031871
W2404139334,4,C185592680,Chemistry,0,0.5019696
W2404139334,5,C16005928,Dermatology,1,0.35727096
W2404139334,6,C43617362,Chromatography,1,0.35628545
W2404139334,7,C71924100,Medicine,0,0.3008439
W2404139334,8,C98274493,Pharmacology,1,0.2994294
W2404139334,9,C192562407,Materials science,0,0.16157004
W2404139334,10,C159985019,Composite material,1,0.063367784
W2410355450,1,C2778716775,Phenothiazine,2,0.97470695
W2410355450,2,C15744967,Psychology,0,0.37701213
W2410355450,3,C71924100,Medicine,0,0.33165246
W2410355450,4,C99508421,Physical medicine and rehabilitation,1,0.3237005
W2410355450,5,C98274493,Pharmacology,1,0.24277934
W2411671236,1,C2779884254,Rabbit (cipher),2,0.7669181
W2411671236,2,C98274493,Pharmacology,1,0.49365768
W2411671236,3,C71924100,Medicine,0,0.35571808
W2411671236,4,C185592680,Chemistry,0,0.34846586
W2411671236,5,C41008148,Computer science,0,0.2412622
W2411671236,6,C38652104,Computer security,1,0.06982514
W2412098207,1,C71924100,Medicine,0,0.58664286
W2412098207,2,C141071460,Surgery,1,0.39889318
W2412410636,1,C71924100,Medicine,0,0.36414957
W2413879726,1,C71924100,Medicine,0,0.9276469
W2413879726,2,C2780765947,Administration (probate law),2,0.7309935
W2413879726,3,C540031477,Oxygen,2,0.46241638
W2413879726,4,C42219234,Anesthesia,1,0.4103831
W2413879726,5,C185592680,Chemistry,0,0
W2413879726,6,C178790620,Organic chemistry,1,0
W2413879726,7,C17744445,Political science,0,0
W2413879726,8,C199539241,Law,1,0
W2415237478,1,C2777819096,Esophagus,2,0.81899
W2415237478,2,C2780007028,Stenosis,2,0.62335134
W2415237478,3,C71924100,Medicine,0,0.58169764
W2415237478,4,C3017797455,Esophageal stenosis,3,0.47754797
W2415237478,5,C164705383,Cardiology,1,0.36120477
W2415237478,6,C126322002,Internal medicine,1,0.33498895
W2415237478,7,C61434518,General surgery,1,0.3303275
W2415237478,8,C126838900,Radiology,1,0.32493833
W2416863552,1,C2777118369,Tranylcypromine,4,0.95553017
W2416863552,2,C2777842393,Reserpine,2,0.9353435
W2416863552,3,C2780791683,Action (physics),2,0.7131929
W2416863552,4,C98274493,Pharmacology,1,0.5076262
W2416863552,5,C185592680,Chemistry,0,0.40433264
W2416863552,6,C71924100,Medicine,0,0.25821474
W2416863552,7,C121332964,Physics,0,0.116205245
W2416863552,8,C55493867,Biochemistry,1,0.06996849
W2416863552,9,C62520636,Quantum mechanics,1,0
W2416863552,10,C2776024655,Monoamine oxidase,3,0
W2416863552,11,C181199279,Enzyme,2,0
W2416961076,1,C193544012,Roentgen,2,0.8541646
W2416961076,2,C71924100,Medicine,0,0.6524417
W2416961076,3,C41451933,Appendage,2,0.4960278
W2416961076,4,C118487528,Ophthalmology,1,0.4475237
W2416961076,5,C119767625,Optometry,1,0.39012045
W2416961076,6,C16005928,Dermatology,1,0.32175174
W2416961076,7,C105702510,Anatomy,1,0.18479711
W2416961076,8,C126838900,Radiology,1,0.10430744
W2418058540,1,C15744967,Psychology,0,0.62844104
W2418058540,2,C138496976,Developmental psychology,1,0.4209199
W2418058540,3,C77805123,Social psychology,1,0.37466446
W2418085687,1,C182215343,Respiration,2,0.7738701
W2418085687,2,C71924100,Medicine,0,0.46320072
W2418085687,3,C2991923583,Artificial respiration,2,0.41820353
W2418085687,4,C187212893,Pediatrics,1,0.3459906
W2418085687,5,C42219234,Anesthesia,1,0.33840224
W2418085687,6,C164705383,Cardiology,1,0.32632178
W2418085687,7,C105702510,Anatomy,1,0.095523655
W2418891900,1,C2780026642,Urine,2,0.6924659
W2418891900,2,C14036430,Function (biology),2,0.5008621
W2418891900,3,C71924100,Medicine,0,0.43150347
W2418891900,4,C141071460,Surgery,1,0.32069808
W2418891900,5,C126322002,Internal medicine,1,0.14141843
W2418891900,6,C86803240,Biology,0,0.09419936
W2418891900,7,C78458016,Evolutionary biology,1,0
W2419670388,1,C75603125,Pulmonary function testing,2,0.7991706
W2419670388,2,C534529494,Respiratory system,2,0.6238241
W2419670388,3,C71924100,Medicine,0,0.57946104
W2419670388,4,C126322002,Internal medicine,1,0.42834455
W2419670388,5,C164705383,Cardiology,1,0.385714
W2422180741,1,C80107235,Penetration (warfare),2,0.59176886
W2422180741,2,C74050887,Rotation (mathematics),2,0.557906
W2422180741,3,C153385146,Radiation,2,0.5378418
W2422180741,4,C193493375,Penetration depth,2,0.45914814
W2422180741,5,C192562407,Materials science,0,0.3449471
W2422180741,6,C121332964,Physics,0,0.28520882
W2422180741,7,C120665830,Optics,1,0.27912602
W2422180741,8,C2524010,Geometry,1,0.2378346
W2422180741,9,C127413603,Engineering,0,0.16891477
W2422180741,10,C33923547,Mathematics,0,0.13524991
W2422180741,11,C42475967,Operations research,1,0
W2427260050,1,C71924100,Medicine,0,0.92479444
W2427260050,2,C545542383,Medical emergency,1,0.41980243
W2429938428,1,C2781069245,Tuberculosis,2,0.70824015
W2429938428,2,C122302079,Civilization,2,0.6148381
W2429938428,3,C71924100,Medicine,0,0.4899799
W2429938428,4,C556039675,Traditional medicine,1,0.42759046
W2429938428,5,C205649164,Geography,0,0.22814053
W2429938428,6,C166957645,Archaeology,1,0.15469271
W2429938428,7,C142724271,Pathology,1,0.14553466
W2433423005,1,C555293320,Diabetes mellitus,2,0.57840025
W2433423005,2,C71924100,Medicine,0,0.43758503
W2433423005,3,C177713679,Intensive care medicine,1,0.41394812
W2433423005,4,C134018914,Endocrinology,1,0.14942056
W2440379217,1,C71924100,Medicine,0,0.84872663
W2440379217,2,C46699223,Endocrine system,3,0.74530536
W2440379217,3,C42407357,Physiology,1,0.51060396
W2440379217,4,C2780902042,Steroid,3,0.4451585
W2440379217,5,C60644358,Bioinformatics,1,0.3808273
W2440379217,6,C134018914,Endocrinology,1,0.36596814
W2440379217,7,C126322002,Internal medicine,1,0.34112668
W2440379217,8,C71315377,Hormone,2,0.28215313
W2440379217,9,C86803240,Biology,0,0.08712044
W2440839930,1,C2778033228,Leptospirosis,2,0.9294911
W2440839930,2,C205649164,Geography,0,0.36730665
W2440839930,3,C42972112,Veterinary medicine,1,0.35730165
W2440839930,4,C159047783,Virology,1,0.3303389
W2440839930,5,C86803240,Biology,0,0.24510619
W2440839930,6,C71924100,Medicine,0,0.22045255
W2442284315,1,C2780695269,Leprosy,2,0.824342
W2442284315,2,C2776291640,Value (mathematics),2,0.6594548
W2442284315,3,C33923547,Mathematics,0,0.41914684
W2442284315,4,C86803240,Biology,0,0.36423746
W2442284315,5,C203014093,Immunology,1,0.3562695
W2442284315,6,C105795698,Statistics,1,0.31192017
W2461071782,1,C530467964,Carbon dioxide,2,0.8352592
W2461071782,2,C540031477,Oxygen,2,0.62193316
W2461071782,3,C38349280,Flow (mathematics),2,0.47867212
W2461071782,4,C172120300,Volumetric flow rate,2,0.4665985
W2461071782,5,C39432304,Environmental science,0,0.42319983
W2461071782,6,C185592680,Chemistry,0,0.24281877
W2461071782,7,C57879066,Mechanics,1,0.12396917
W2461071782,8,C121332964,Physics,0,0.04966402
W2461071782,9,C178790620,Organic chemistry,1,0
W2463891608,1,C56273599,White (mutation),3,0.76517975
W2463891608,2,C2778382381,Coagulation,2,0.6596371
W2463891608,3,C126322002,Internal medicine,1,0.38567108
W2463891608,4,C105702510,Anatomy,1,0.33075148
W2463891608,5,C71924100,Medicine,0,0.30913103
W2463891608,6,C185592680,Chemistry,0,0.25437275
W2463891608,7,C55493867,Biochemistry,1,0.057408333
W2463891608,8,C104317684,Gene,2,0
W2469842795,1,C14036430,Function (biology),2,0.5021291
W2469842795,2,C71924100,Medicine,0,0.4671772
W2469842795,3,C555293320,Diabetes mellitus,2,0.41523552
W2469842795,4,C126322002,Internal medicine,1,0.37956277
W2469842795,5,C134018914,Endocrinology,1,0.28278053
W2469842795,6,C86803240,Biology,0,0.27117875
W2469842795,7,C78458016,Evolutionary biology,1,0.091115445
W2474541608,1,C2775999222,Wilms' tumor,2,0.7879248
W2474541608,2,C41008148,Computer science,0,0.32080197
W2474541608,3,C71924100,Medicine,0,0.2579359
W2474541608,4,C126322002,Internal medicine,1,0.1855987
W1598938624,1,C71924100,Medicine,0,0.93791974
W1598938624,2,C2779338263,Lymphoma,2,0.7150691
W1598938624,3,C509974204,Radiation therapy,2,0.6911363
W1598938624,4,C2777058707,Follicular lymphoma,3,0.6341896
W1598938624,5,C2780140890,Granuloma,2,0.63295287
W1598938624,6,C2779134260,Disease,2,0.61897904
W1598938624,7,C3017763353,Malignant lymphoma,3,0.4872805
W1598938624,8,C2778256501,Sarcoma,2,0.4513943
W1598938624,9,C2776694085,Chemotherapy,2,0.43984133
W1598938624,10,C142724271,Pathology,1,0.414522
W1598938624,11,C143998085,Oncology,1,0.3316362
W1598938624,12,C126838900,Radiology,1,0.25718528
W1598938624,13,C141071460,Surgery,1,0.23918584
W2041260505,1,C2777756961,Glycine,3,0.6764792
W2041260505,2,C185592680,Chemistry,0,0.5936495
W2041260505,3,C515207424,Amino acid,2,0.58781487
W2041260505,4,C2778460671,Histidine,3,0.5782458
W2041260505,5,C529295009,Epithelium,2,0.57737786
W2041260505,6,C2779856020,Alanine,3,0.5294302
W2041260505,7,C68709404,Flux (metallurgy),2,0.48846617
W2041260505,8,C2778740566,Glutamic acid,3,0.45800257
W2041260505,9,C2781077229,Intestinal epithelium,3,0.45045075
W2041260505,10,C55493867,Biochemistry,1,0.41018605
W2041260505,11,C12554922,Biophysics,1,0.38650995
W2041260505,12,C86803240,Biology,0,0.28603816
W2041260505,13,C54355233,Genetics,1,0
W2041260505,14,C178790620,Organic chemistry,1,0
W2068867892,1,C2777882243,Small intestine,2,0.72385746
W2068867892,2,C529295009,Epithelium,2,0.64480495
W2068867892,3,C185592680,Chemistry,0,0.5836472
W2068867892,4,C131631996,Lumen (anatomy),2,0.5720169
W2068867892,5,C2781077229,Intestinal epithelium,3,0.5663383
W2068867892,6,C2776280935,Large intestine,2,0.5597735
W2068867892,7,C12554922,Biophysics,1,0.44776872
W2068867892,8,C41625074,Membrane,2,0.41813207
W2068867892,9,C86803240,Biology,0,0.33542037
W2068867892,10,C55493867,Biochemistry,1,0.30475733
W2068867892,11,C95444343,Cell biology,1,0.20994207
W2068867892,12,C54355233,Genetics,1,0
W2069853137,1,C50965678,Abnormality,2,0.70998544
W2069853137,2,C2780189214,Chromosome abnormality,5,0.5903602
W2069853137,3,C2908755955,Chromosomal Abnormality,5,0.5421314
W2069853137,4,C30481170,Chromosome,3,0.46402246
W2069853137,5,C54355233,Genetics,1,0.44076827
W2069853137,6,C86803240,Biology,0,0.39257333
W2069853137,7,C53226629,Karyotype,4,0.39087495
W2069853137,8,C71924100,Medicine,0,0.36661786
W2069853137,9,C118552586,Psychiatry,1,0
W2069853137,10,C104317684,Gene,2,0
W1929303514,1,C86803240,Biology,0,0.83478934
W1929303514,2,C91523082,Antiserum,3,0.80728936
W1929303514,3,C2778465605,Pleuropneumonia,2,0.7662957
W1929303514,4,C2777366897,HeLa,3,0.67558235
W1929303514,5,C89423630,Microbiology,1,0.66622347
W1929303514,6,C147483822,Antigen,2,0.6552688
W1929303514,7,C90703135,Tissue culture,3,0.60947424
W1929303514,8,C143508840,Agglutination (biology),3,0.5302916
W1929303514,9,C159047783,Virology,1,0.47583294
W1929303514,10,C81885089,Cell culture,2,0.4469598
W1929303514,11,C203014093,Immunology,1,0.20575294
W1929303514,12,C202751555,In vitro,2,0.16410986
W1929303514,13,C55493867,Biochemistry,1,0
W1929303514,14,C54355233,Genetics,1,0
W2105026889,1,C2781071845,Plasmin,3,0.8472191
W2105026889,2,C2776892390,Urokinase,2,0.8007439
W2105026889,3,C185592680,Chemistry,0,0.7276469
W2105026889,4,C2776336681,Streptokinase,3,0.67479134
W2105026889,5,C2781338237,Fibrinolysin,4,0.6703767
W2105026889,6,C57409179,Lysis,2,0.51518595
W2105026889,7,C2776825266,Fibrinolysis,2,0.49047253
W2105026889,8,C202751555,In vitro,2,0.4737055
W2105026889,9,C126322002,Internal medicine,1,0.4356178
W2105026889,10,C2779679481,Plasminogen activator,2,0.42546514
W2105026889,11,C134018914,Endocrinology,1,0.42366877
W2105026889,12,C2780799893,Aprotinin,2,0.41141614
W2105026889,13,C55493867,Biochemistry,1,0.39253783
W2105026889,14,C181199279,Enzyme,2,0.3543506
W2105026889,15,C98274493,Pharmacology,1,0.34674108
W2105026889,16,C86803240,Biology,0,0.16702712
W2105026889,17,C71924100,Medicine,0,0.116322905
