id,which_concept,concept_id,term,level,score
W2098193936,7,C2776893239,Social isolation,2,0.4974511
W2098193936,8,C134018914,Endocrinology,1,0.4018712
W2098193936,9,C126322002,Internal medicine,1,0.37585253
W2098193936,10,C71924100,Medicine,0,0.26724976
W2098193936,11,C55493867,Biochemistry,1,0.23695204
W2098193936,12,C118552586,Psychiatry,1,0
W2223895354,1,C71924100,Medicine,0,0.77170086
W2223895354,2,C2781218938,Fibrocartilage,5,0.7231063
W2223895354,3,C2778802602,Metacarpophalangeal joint,3,0.71150863
W2223895354,4,C2778336525,Arthroplasty,2,0.70407844
W2223895354,5,C2779785605,Pseudarthrosis,2,0.64194643
W2223895354,6,C3017587775,Articular surface,2,0.56545365
W2223895354,7,C141071460,Surgery,1,0.46506172
W2223895354,8,C2911091166,Transplantation,2,0.44678417
W2223895354,9,C2776164576,Osteoarthritis,3,0.23088032
W2223895354,10,C2776881184,Thumb,2,0.09276295
W2223895354,11,C3020332539,Articular cartilage,4,0.057228833
W2223895354,12,C142724271,Pathology,1,0.049894094
W2223895354,13,C204787440,Alternative medicine,2,0
W2491646923,1,C169900460,Cognition,2,0.57284665
W2491646923,2,C180747234,Cognitive psychology,1,0.53081274
W2491646923,3,C15744967,Psychology,0,0.45586422
W2491646923,4,C41008148,Computer science,0,0.33399242
W2491646923,5,C188147891,Cognitive science,1,0.32644188
W2491646923,6,C169760540,Neuroscience,1,0.31727028
W2337456404,1,C2777237215,Plasmodium berghei,3,0.82594883
W2337456404,2,C2778675580,Plasmodium (life cycle),3,0.64336056
W2337456404,3,C2780581805,Babesia,2,0.630313
W2337456404,4,C86803240,Biology,0,0.62965655
W2337456404,5,C159047783,Virology,1,0.59283555
W2337456404,6,C2778048844,Malaria,2,0.5452053
W2337456404,7,C99389464,Gametocyte,4,0.46572942
W2337456404,8,C2778145968,Babesiosis,2,0.42741096
W2337456404,9,C89423630,Microbiology,1,0.3750835
W2337456404,10,C71928629,Parasite hosting,2,0.2817697
W2337456404,11,C2778371730,Plasmodium falciparum,3,0.17224783
W2337456404,12,C203014093,Immunology,1,0.16959584
W2337456404,13,C41008148,Computer science,0,0.06261888
W2337456404,14,C136764020,World Wide Web,1,0
W2403904120,1,C2776694085,Chemotherapy,2,0.46849877
W2403904120,2,C86803240,Biology,0,0.45824713
W2403904120,3,C90856448,Zoology,1,0.3399147
W2403904120,4,C71924100,Medicine,0,0.3312353
W2403904120,5,C89423630,Microbiology,1,0.32966226
W2403904120,6,C54355233,Genetics,1,0.11609635
W2413429548,1,C112418997,Chagas disease,2,0.6374459
W2413429548,2,C71924100,Medicine,0,0.5576122
W2413429548,3,C2780014101,Blood transfusion,2,0.52035993
W2413429548,4,C164705383,Cardiology,1,0.35889906
W2413429548,5,C177713679,Intensive care medicine,1,0.35518473
W2413429548,6,C159047783,Virology,1,0.3236189
W2413429548,7,C126322002,Internal medicine,1,0.28611138
W2416281047,1,C15744967,Psychology,0,0.5682326
W2416281047,2,C41895202,Linguistics,1,0.5013623
W2416281047,3,C548259974,Audiology,1,0.3580764
W2416281047,4,C71924100,Medicine,0,0.19794968
W2416281047,5,C138885662,Philosophy,0,0.1067653
W2460752703,1,C15744967,Psychology,0,0.4085521
W2460752703,2,C548259974,Audiology,1,0.39984325
W2460752703,3,C71924100,Medicine,0,0.3707283
W2460752703,4,C99508421,Physical medicine and rehabilitation,1,0.32367545
W4250717333,1,C71924100,Medicine,0,0.9783029
W4250717333,2,C68312169,Orthopedic surgery,2,0.69499284
W4250717333,3,C2778298768,Fat embolism,2,0.55162233
W4250717333,4,C126322002,Internal medicine,1,0.27121025
W4250717333,5,C141071460,Surgery,1,0.23804027
W2398468083,1,C90559484,Expression (computer science),2,0.6550146
W2398468083,2,C41008148,Computer science,0,0.38273767
W2398468083,3,C169760540,Neuroscience,1,0.38091075
W2398468083,4,C70721500,Computational biology,1,0.36250937
W2398468083,5,C15744967,Psychology,0,0.31554317
W2398468083,6,C86803240,Biology,0,0.30293757
W2398468083,7,C199360897,Programming language,1,0.06075731
W2411081981,1,C509974204,Radiation therapy,2,0.58985597
W2411081981,2,C9652623,Field (mathematics),2,0.5139177
W2411081981,3,C19527891,Medical physics,1,0.413211
W2411081981,4,C71924100,Medicine,0,0.34638822
W2411081981,5,C126838900,Radiology,1,0.20968705
W2411081981,6,C33923547,Mathematics,0,0.120992124
W2411081981,7,C202444582,Pure mathematics,1,0
W2412703699,1,C2778298768,Fat embolism,2,0.8511133
W2412703699,2,C71924100,Medicine,0,0.4970627
W2412703699,3,C2777185221,Embolism,2,0.44348955
W2412703699,4,C126322002,Internal medicine,1,0.3350563
W2412703699,5,C164705383,Cardiology,1,0.3317231
W2418021470,1,C2776803360,Coccidia,3,0.9364063
W2418021470,2,C2776576699,Coccidiosis,2,0.42733836
W2418021470,3,C42972112,Veterinary medicine,1,0.38965857
W2418021470,4,C86803240,Biology,0,0.36981124
W2418021470,5,C159047783,Virology,1,0.32073593
W2418021470,6,C71924100,Medicine,0,0.2606693
W2418021470,7,C136764020,World Wide Web,1,0.09175366
W2418021470,8,C41008148,Computer science,0,0.08582866
W2418021470,9,C71928629,Parasite hosting,2,0
W3148432601,1,C126322002,Internal medicine,1,0.74856365
W3148432601,2,C134018914,Endocrinology,1,0.72953576
W3148432601,3,C2779029589,Anterior pituitary,3,0.69261295
W3148432601,4,C71315377,Hormone,2,0.6262885
W3148432601,5,C159654299,Antibody,2,0.59759206
W3148432601,6,C2777658017,Pituitary gland,3,0.43166584
W3148432601,7,C3018374343,Pituitary hormones,3,0.42860216
W3148432601,8,C86803240,Biology,0,0.4248913
W3148432601,9,C71924100,Medicine,0,0.38761178
W3148432601,10,C203014093,Immunology,1,0.19807142
W4300450087,1,C71924100,Medicine,0,0.96210384
W4300450087,2,C2778227786,Hip pain,2,0.6773387
W4300450087,3,C99508421,Physical medicine and rehabilitation,1,0.44377178
W4300450087,4,C1862650,Physical therapy,1,0.42217216
W1497458285,1,C2778102346,Xanthine oxidase,3,0.62645113
W1497458285,2,C185592680,Chemistry,0,0.5762537
W1497458285,3,C123249941,Cytochrome c oxidase,3,0.4868285
W1497458285,4,C55493867,Biochemistry,1,0.44736317
W1497458285,5,C31903555,Food science,1,0.34154516
W1497458285,6,C181199279,Enzyme,2,0.19359615
W2027568813,1,C71924100,Medicine,0,0.8473377
W2027568813,2,C148043351,Current (fluid),2,0.5427658
W2027568813,3,C161191863,Library science,1,0.3314603
W2027568813,4,C119599485,Electrical engineering,1,0.18231162
W2027568813,5,C127413603,Engineering,0,0.07133183
W2027568813,6,C41008148,Computer science,0,0
W2012911503,1,C519063684,Calcium,2,0.72791386
W2012911503,2,C185592680,Chemistry,0,0.5056846
W2012911503,3,C2778152352,Content (measure theory),2,0.49845743
W2012911503,4,C33923547,Mathematics,0,0.10883024
W2012911503,5,C178790620,Organic chemistry,1,0
W2012911503,6,C134306372,Mathematical analysis,1,0
W1484333506,1,C2775941552,Isolation (microbiology),2,0.7740713
W1484333506,2,C185592680,Chemistry,0,0.54377574
W1484333506,3,C55493867,Biochemistry,1,0.45577362
W1484333506,4,C86803240,Biology,0,0.30666044
W1484333506,5,C89423630,Microbiology,1,0.23683497
W1968242638,1,C122927707,Adipogenesis,3,0.7001127
W1968242638,2,C86803240,Biology,0,0.53641415
W1968242638,3,C81885089,Cell culture,2,0.5298329
W1968242638,4,C148738053,Cellular differentiation,3,0.49512973
W1968242638,5,C24998067,Stimulation,2,0.47890297
W1968242638,6,C2986274086,Ascorbic acid,2,0.46989748
W1968242638,7,C134018914,Endocrinology,1,0.4528698
W1968242638,8,C2780806160,Oil Red O,4,0.440587
W1968242638,9,C2780007613,Bone marrow,2,0.42979908
W1968242638,10,C98648569,Chemically defined medium,3,0.42737946
W1968242638,11,C126322002,Internal medicine,1,0.41726035
W1968242638,12,C95444343,Cell biology,1,0.4051182
W1968242638,13,C202751555,In vitro,2,0.32341456
W1968242638,14,C171089720,Adipose tissue,2,0.28227174
W1968242638,15,C55493867,Biochemistry,1,0.21689823
W1968242638,16,C203014093,Immunology,1,0.20402935
W1968242638,17,C71924100,Medicine,0,0.12346938
W1968242638,18,C54355233,Genetics,1,0.09617177
W1968242638,19,C31903555,Food science,1,0
W1968242638,20,C104317684,Gene,2,0
W2163890044,1,C2779902561,Hemolysis,2,0.79893434
W2163890044,2,C86803240,Biology,0,0.7789619
W2163890044,3,C136139683,Hemolysin,4,0.63767594
W2163890044,4,C57409179,Lysis,2,0.56394273
W2163890044,5,C55493867,Biochemistry,1,0.5255536
W2163890044,6,C89423630,Microbiology,1,0.5178223
W2163890044,7,C547475151,Escherichia coli,3,0.41460255
W2163890044,8,C2780340462,Trypsin,3,0.41307157
W2163890044,9,C153911025,Molecular biology,1,0.38306373
W2163890044,10,C181199279,Enzyme,2,0.23866576
W2163890044,11,C60987743,Virulence,3,0
W2163890044,12,C203014093,Immunology,1,0
W2163890044,13,C104317684,Gene,2,0
W2021093738,1,C71924100,Medicine,0,0.873165
W2021093738,2,C2781037878,Lead poisoning,2,0.7576693
W2021093738,3,C2777218474,Chelation therapy,3,0.58647406
W2021093738,4,C2778818304,Rehabilitation,2,0.56776434
W2021093738,5,C2779134260,Disease,2,0.52657884
W2021093738,6,C2777910003,Asymptomatic,2,0.46554005
W2021093738,7,C118552586,Psychiatry,1,0.4011947
W2021093738,8,C187212893,Pediatrics,1,0.36959434
W2021093738,9,C512399662,Family medicine,1,0.3441412
W2021093738,10,C204787440,Alternative medicine,2,0.25670022
W2021093738,11,C1862650,Physical therapy,1,0.14980835
W2021093738,12,C141071460,Surgery,1,0.08964455
W2021093738,13,C142724271,Pathology,1,0
W1138150908,1,C2778194526,Amniotic fluid,4,0.9185232
W1138150908,2,C71924100,Medicine,0,0.7897848
W1138150908,3,C17741926,Bacterial growth,3,0.49015626
W1138150908,4,C523546767,Bacteria,2,0.48997775
W1138150908,5,C28800991,Hydrolysate,3,0.47940633
W1138150908,6,C89423630,Microbiology,1,0.45463887
W1138150908,7,C2776142715,Casein,2,0.41916376
W1138150908,8,C2779234561,Pregnancy,2,0.31713188
W1138150908,9,C31903555,Food science,1,0.15221429
W1138150908,10,C55493867,Biochemistry,1,0.1458388
W1138150908,11,C86803240,Biology,0,0.120028526
W1138150908,12,C172680121,Fetus,3,0.118048996
W1138150908,13,C54355233,Genetics,1,0
W1138150908,14,C94412978,Hydrolysis,2,0
W2040259990,1,C2776858809,Thymine,3,0.8456687
W2040259990,2,C552990157,DNA,2,0.7827934
W2040259990,3,C2777272437,Bacillus subtilis,3,0.69762844
W2040259990,4,C2778892434,Density gradient,2,0.695771
W2040259990,5,C2779554091,Uracil,3,0.671492
W2040259990,6,C7623868,Centrifugation,2,0.66328394
W2040259990,7,C86803240,Biology,0,0.646293
W2040259990,8,C153911025,Molecular biology,1,0.6263436
W2040259990,9,C132946820,Differential centrifugation,2,0.5709024
W2040259990,10,C2777108182,Thymidine,3,0.5642026
W2040259990,11,C2776441376,Bacteriophage,4,0.46446767
W2040259990,12,C2776023528,Cytosine,3,0.4408583
W2040259990,13,C2778597767,Sucrose,2,0.41772977
W2040259990,14,C12554922,Biophysics,1,0.33729118
W2040259990,15,C547475151,Escherichia coli,3,0.32546675
W2040259990,16,C55493867,Biochemistry,1,0.2900802
W2040259990,17,C523546767,Bacteria,2,0.17237675
W2040259990,18,C104317684,Gene,2,0.113712996
W2040259990,19,C54355233,Genetics,1,0.09246856
W2040259990,20,C121332964,Physics,0,0.04898113
W2040259990,21,C62520636,Quantum mechanics,1,0
W1556185375,1,C2779811187,Subtilisin,3,0.89587384
W1556185375,2,C2778460671,Histidine,3,0.7656633
W1556185375,3,C185592680,Chemistry,0,0.5795424
W1556185375,4,C55493867,Biochemistry,1,0.5059199
W1556185375,5,C2780791683,Action (physics),2,0.48696288
W1556185375,6,C181199279,Enzyme,2,0.1803779
W1556185375,7,C121332964,Physics,0,0.06346047
W1556185375,8,C62520636,Quantum mechanics,1,0
W2412137379,1,C2777003273,Hypothalamus,2,0.73509324
W2412137379,2,C134018914,Endocrinology,1,0.7315297
W2412137379,3,C126322002,Internal medicine,1,0.70975286
W2412137379,4,C151279926,Thermogenesis,3,0.6535166
W2412137379,5,C2776046087,Ventromedial nucleus of the hypothalamus,3,0.6038449
W2412137379,6,C75908981,Appetite,2,0.5600637
W2412137379,7,C171089720,Adipose tissue,2,0.55549407
W2412137379,8,C2780642333,Brown adipose tissue,3,0.4998958
W2412137379,9,C71924100,Medicine,0,0.39928246
W2412137379,10,C86803240,Biology,0,0.3457634
W1517188093,1,C2776023528,Cytosine,3,0.91239667
W1517188093,2,C86803240,Biology,0,0.8579364
W1517188093,3,C2778301229,Guanine,4,0.8000984
W1517188093,4,C2780374374,Mycobacterium,3,0.7115437
W1517188093,5,C2779448432,Nocardia,3,0.66615963
W1517188093,6,C2777911650,Corynebacterium,3,0.63678133
W1517188093,7,C552990157,DNA,2,0.6086463
W1517188093,8,C157369684,Genus,2,0.46120968
W1517188093,9,C71640776,Taxon,2,0.42211097
W1517188093,10,C40231798,Composition (language),2,0.42171067
W1517188093,11,C54871578,Nucleic acid thermodynamics,4,0.41105154
W1517188093,12,C523546767,Bacteria,2,0.36515686
W1517188093,13,C54355233,Genetics,1,0.31139028
W1517188093,14,C512185932,Nucleotide,3,0.17972633
W1517188093,15,C3017666073,Base sequence,3,0.14850941
W1517188093,16,C59822182,Botany,1,0.102282375
W1517188093,17,C104317684,Gene,2,0.080479085
W1517188093,18,C41895202,Linguistics,1,0
W1517188093,19,C138885662,Philosophy,0,0
W2055493039,1,C71924100,Medicine,0,0.7780069
W2055493039,2,C2776992516,Tinnitus,2,0.71661055
W2055493039,3,C2778984943,Neurofibromatosis,2,0.67014635
W2055493039,4,C2908903598,Acoustic neurinoma,2,0.55929357
W2055493039,5,C141071460,Surgery,1,0.5465193
W2055493039,6,C2780858735,Acoustic neuroma,2,0.45563334
W2055493039,7,C2779618896,Paralysis,2,0.4447513
W2055493039,8,C2778987478,Facial nerve,2,0.44171512
W2055493039,9,C2781019609,Facial paralysis,2,0.43269044
W2055493039,10,C548259974,Audiology,1,0.3336336
W2055493039,11,C126838900,Radiology,1,0.3062899
W2057790016,1,C71924100,Medicine,0,0.9732511
W2057790016,2,C2781074409,Rectum,2,0.8818814
W2057790016,3,C61434518,General surgery,1,0.56356114
W2057790016,4,C141071460,Surgery,1,0.22646472
W1542870044,1,C86803240,Biology,0,0.9197917
W1542870044,2,C89423630,Microbiology,1,0.72327816
W1542870044,3,C2778276568,Streptococcus,3,0.71487560000000006
W1542870044,4,C2776634448,Peptidoglycan,3,0.6566737
W1542870044,5,C2778663903,Streptococcaceae,3,0.6237431
W1542870044,6,C2779895986,Enterococcus faecalis,4,0.6154547
W1542870044,7,C2777677444,Enterococcus faecium,3,0.5206058
W1542870044,8,C2776016237,Lysine,3,0.50562716
W1542870044,9,C2779425345,Diaminopimelic acid,4,0.4610817
W1542870044,10,C2781208047,Aspartic acid,3,0.45896482
W1542870044,11,C2779856020,Alanine,3,0.44716322
W1542870044,12,C515207424,Amino acid,2,0.40791625
W1542870044,13,C523546767,Bacteria,2,0.38404256
W1542870044,14,C55493867,Biochemistry,1,0.37434095
W1542870044,15,C501593827,Antibiotics,2,0.26675612
W1542870044,16,C125235067,Cell wall,2,0.12106371
W1542870044,17,C547475151,Escherichia coli,3,0.1169377
W1542870044,18,C54355233,Genetics,1,0.07169241
W1542870044,19,C104317684,Gene,2,0
W2027799427,1,C2778575703,Luteinizing hormone,3,0.8330927
W2027799427,2,C91523082,Antiserum,3,0.81007326
W2027799427,3,C162156334,Dose,2,0.6474792
W2027799427,4,C126322002,Internal medicine,1,0.51590574
W2027799427,5,C134018914,Endocrinology,1,0.5064248
W2027799427,6,C71315377,Hormone,2,0.49476117
W2027799427,7,C16685009,Andrology,1,0.45862764
W2027799427,8,C2779234561,Pregnancy,2,0.43499634
W2027799427,9,C86803240,Biology,0,0.3605647
W2027799427,10,C71924100,Medicine,0,0.29544646
W2027799427,11,C159654299,Antibody,2,0.16883528
W2027799427,12,C203014093,Immunology,1,0.103708
W2027799427,13,C54355233,Genetics,1,0
W2461090629,1,C114614502,Combinatorics,1,0.43107963
W2461090629,2,C71924100,Medicine,0,0.3994531
W2461090629,3,C121332964,Physics,0,0.3873628
W2461090629,4,C126322002,Internal medicine,1,0.35439423
W2461090629,5,C33923547,Mathematics,0,0.2235285
W177051975,1,C2781046926,Lithium carbonate,4,0.7341387
W177051975,2,C118552586,Psychiatry,1,0.60843366
W177051975,3,C2776867660,Depression (economics),2,0.48848522
W177051975,4,C2778541603,Lithium (medication),2,0.46060473
W177051975,5,C558461103,Anxiety,2,0.4548978
W177051975,6,C2776809841,Mania,4,0.43333364
W177051975,7,C15744967,Psychology,0,0.42976564
W177051975,8,C71924100,Medicine,0,0.4150445
W177051975,9,C2776174506,Bipolar disorder,3,0.37132162
W177051975,10,C542102704,Psychotherapist,1,0.34452742
W177051975,11,C145148216,Ion,2,0
W177051975,12,C121332964,Physics,0,0
W177051975,13,C62520636,Quantum mechanics,1,0
W177051975,14,C2182769,Ionic bonding,3,0
W177051975,15,C162324750,Economics,0,0
W177051975,16,C139719470,Macroeconomics,1,0
W2125765318,1,C86803240,Biology,0,0.8850261
W2125765318,2,C45189115,Serology,3,0.6849283
W2125765318,3,C159047783,Virology,1,0.6437546
W2125765318,4,C44228677,Polymerization,3,0.42153904
W2125765318,5,C110739175,Mosaic,2,0.41394743
W2125765318,6,C159654299,Antibody,2,0.23323685
W2125765318,7,C54355233,Genetics,1,0.1761953
W2125765318,8,C521977710,Polymer,2,0.121925086
W2125765318,9,C192562407,Materials science,0,0.0661746
W2125765318,10,C95457728,History,0,0
W2125765318,11,C166957645,Archaeology,1,0
W2125765318,12,C159985019,Composite material,1,0
W1963293247,1,C163994747,Sephadex,3,0.8196405
W1963293247,2,C147483822,Antigen,2,0.7383468
W1963293247,3,C86803240,Biology,0,0.639068
W1963293247,4,C97428945,Fractionation,2,0.5814648
W1963293247,5,C80020023,Ouchterlony double immunodiffusion,4,0.56938833
W1963293247,6,C91523082,Antiserum,3,0.5336472
W1963293247,7,C55493867,Biochemistry,1,0.50694704
W1963293247,8,C43617362,Chromatography,1,0.44372848
W1963293247,9,C2778276568,Streptococcus,3,0.42212448
W1963293247,10,C153911025,Molecular biology,1,0.39952883
W1963293247,11,C185592680,Chemistry,0,0.23378477
W1963293247,12,C523546767,Bacteria,2,0.18678707
W1963293247,13,C181199279,Enzyme,2,0.12684917
W1963293247,14,C203014093,Immunology,1,0.08623576
W1963293247,15,C54355233,Genetics,1,0
W2082056368,1,C50610925,Habituation,2,0.96827847
W2082056368,2,C67705224,RNA,3,0.67682683
W2082056368,3,C137858568,Organism,2,0.6126205
W2082056368,4,C86803240,Biology,0,0.56844854
W2082056368,5,C169760540,Neuroscience,1,0.3304541
W2082056368,6,C42407357,Physiology,1,0.32381135
W2082056368,7,C54355233,Genetics,1,0.1637196
W2082056368,8,C104317684,Gene,2,0.12732014
W2339259644,1,C2908979688,Acute otitis media,3,0.8156929
W2339259644,2,C2780035454,Drug,2,0.7260934
W2339259644,3,C71924100,Medicine,0,0.6725403
W2339259644,4,C2992672634,Drug trial,3,0.6389545
W2339259644,5,C2776439223,Otitis,2,0.5818923
W2339259644,6,C535046627,Clinical trial,2,0.46407416
W2339259644,7,C177713679,Intensive care medicine,1,0.36671352
W2339259644,8,C98274493,Pharmacology,1,0.22176993
W2339259644,9,C126322002,Internal medicine,1,0.21641913
W2339259644,10,C141071460,Surgery,1,0.09551185
W2074675833,1,C181199279,Enzyme,2,0.65388596
W2074675833,2,C2776970464,Fructose,2,0.64180523
W2074675833,3,C86803240,Biology,0,0.63844746
W2074675833,4,C55493867,Biochemistry,1,0.5702063
W2074675833,5,C2776317432,Dehydrogenase,3,0.50797683
W2074675833,6,C89423630,Microbiology,1,0.4286267
W2074675833,7,C2776418696,Phosphogluconate dehydrogenase,5,0.41954228
W2074675833,8,C2780196906,Glucose-6-phosphate dehydrogenase,4,0
W2134333208,1,C185592680,Chemistry,0,0.7747092
W2134333208,2,C537181965,Sodium,2,0.6205857
W2134333208,3,C102931765,Dissociation (chemistry),2,0.5925471
W2134333208,4,C2778913249,Sodium dodecyl sulfate,2,0.5611624
W2134333208,5,C58226133,Pulmonary surfactant,2,0.5562873
W2134333208,6,C523546767,Bacteria,2,0.5168948
W2134333208,7,C2778343803,Sulfate,2,0.47806552
W2134333208,8,C43617362,Chromatography,1,0.4126247
W2134333208,9,C89423630,Microbiology,1,0.3917104
W2134333208,10,C55493867,Biochemistry,1,0.29467344
W2134333208,11,C86803240,Biology,0,0.12664175
W2134333208,12,C178790620,Organic chemistry,1,0.12453523
W2134333208,13,C54355233,Genetics,1,0
W1513690032,1,C86803240,Biology,0,0.7738528
W1513690032,2,C166940927,Monomer,3,0.6113568
W1513690032,3,C159047783,Virology,1,0.5545501
W1513690032,4,C2522874641,Virus,2,0.5472597
W1513690032,5,C45189115,Serology,3,0.5058458
W1513690032,6,C44228677,Polymerization,3,0.45432675
W1513690032,7,C2780951447,Mosaic virus,4,0.4391422
W1513690032,8,C159654299,Antibody,2,0.4379937
W1513690032,9,C109110057,Plant virus,3,0.23743412
