id,which_concept,concept_id,term,level,score
W2466320060,4,C71924100,Medicine,0,0.20522153
W2466320060,5,C1862650,Physical therapy,1,0.18634567
W2472724107,1,C2779782008,Hyperostosis,2,0.705365
W2472724107,2,C71924100,Medicine,0,0.65678227
W2472724107,3,C105702510,Anatomy,1,0.34839743
W2472724107,4,C169760540,Neuroscience,1,0.32334775
W2472724107,5,C15744967,Psychology,0,0.15046641
W2474667361,1,C2778818304,Rehabilitation,2,0.676893
W2474667361,2,C548259974,Audiology,1,0.43778643
W2474667361,3,C99508421,Physical medicine and rehabilitation,1,0.40419853
W2474667361,4,C15744967,Psychology,0,0.40009478
W2474667361,5,C71924100,Medicine,0,0.30725145
W2474667361,6,C169760540,Neuroscience,1,0.11939296
W4291256786,1,C2781069245,Tuberculosis,2,0.70310867
W4291256786,2,C71924100,Medicine,0,0.54041535
W4291256786,3,C159047783,Virology,1,0.3347538
W4291256786,4,C142724271,Pathology,1,0.10106552
W4291257473,1,C545542383,Medical emergency,1,0.4541381
W4291257473,2,C2992232542,Maternity care,3,0.42664257
W4291257473,3,C2780724011,Emergency department,2,0.42343754
W4291257473,4,C71924100,Medicine,0,0.39227957
W4291257473,5,C159110408,Nursing,1,0.38557056
W4291257473,6,C2779234561,Pregnancy,2,0.2418066
W4291257473,7,C54355233,Genetics,1,0
W4291257473,8,C86803240,Biology,0,0
W4291257485,1,C545542383,Medical emergency,1,0.4712677
W4291257485,2,C71924100,Medicine,0,0.43451777
W2275888862,1,C2778083895,Kernicterus,3,0.96261954
W2275888862,2,C71924100,Medicine,0,0.8973259
W2275888862,3,C2908933376,Erythroblastosis fetalis,4,0.8870679
W2275888862,4,C2777674756,Hydrops fetalis,4,0.5555831
W2275888862,5,C187212893,Pediatrics,1,0.51042527
W2275888862,6,C131872663,Obstetrics,1,0.37065977
W2275888862,7,C2778456037,Jaundice,2,0.21138471
W2275888862,8,C2779234561,Pregnancy,2,0.18773544
W2275888862,9,C172680121,Fetus,3,0.15525734
W2275888862,10,C141071460,Surgery,1,0.09219617
W2275888862,11,C86803240,Biology,0,0
W2275888862,12,C54355233,Genetics,1,0
W1883531414,1,C71924100,Medicine,0,0.87866175
W1883531414,2,C2780007613,Bone marrow,2,0.53798306
W1883531414,3,C2779282312,Myeloid,2,0.4706708
W1883531414,4,C126322002,Internal medicine,1,0.289348
W1586653793,1,C71924100,Medicine,0,0.9882325
W1586653793,2,C2780227381,Nephrectomy,3,0.77861017
W1586653793,3,C2779983558,Abdomen,2,0.5995204
W1586653793,4,C141071460,Surgery,1,0.55286413
W1586653793,5,C2780091579,Kidney,2,0.50529534
W1586653793,6,C204465174,Pyelogram,2,0.4744778
W1586653793,7,C61434518,General surgery,1,0.3592204
W1586653793,8,C126322002,Internal medicine,1,0.092929274
W1943546718,1,C71924100,Medicine,0,0.8312321
W1943546718,2,C2776989520,Respiratory acidosis,3,0.7379291
W1943546718,3,C134746045,Acid–base homeostasis,2,0.66302043
W1943546718,4,C2777140959,pCO2,2,0.6418026
W1943546718,5,C2778553927,Acidosis,2,0.5340302
W1943546718,6,C2781112554,Bicarbonate,2,0.5051542
W1943546718,7,C2779246250,Metabolic acidosis,2,0.50464475
W1943546718,8,C2777068682,Alkalosis,3,0.49815392
W1943546718,9,C2781063116,Respiratory alkalosis,3,0.45319617
W1943546718,10,C66322754,Birth weight,3,0.42854798
W1943546718,11,C42407357,Physiology,1,0.41303432
W1943546718,12,C42219234,Anesthesia,1,0.35379004
W1943546718,13,C126322002,Internal medicine,1,0.34136486
W1943546718,14,C2779234561,Pregnancy,2,0.116260976
W1943546718,15,C86803240,Biology,0,0.074100524
W1943546718,16,C54355233,Genetics,1,0
W1492049384,1,C71924100,Medicine,0,0.96827024
W1492049384,2,C133507102,Genitourinary system,2,0.92594445
W1492049384,3,C77411442,Urinary system,2,0.59971637
W1492049384,4,C2780942790,Pathogenesis,2,0.4535639
W1492049384,5,C141071460,Surgery,1,0.3297354
W1492049384,6,C105702510,Anatomy,1,0.2556085
W1492049384,7,C126322002,Internal medicine,1,0.24206194
W1616533020,1,C71924100,Medicine,0,0.9411101
W1616533020,2,C2777037409,Eosinophil,3,0.9125545
W1616533020,3,C42407357,Physiology,1,0.41601586
W1616533020,4,C2909092058,Leukocyte Counts,2,0.41349426
W1616533020,5,C187212893,Pediatrics,1,0.37778005
W1616533020,6,C203014093,Immunology,1,0.30473024
W1616533020,7,C2776042228,Asthma,2,0.047234178
W106112214,1,C128102431,Immunoperoxidase,4,0.7232434
W106112214,2,C204232928,Immunohistochemistry,2,0.68013716
W106112214,3,C84606932,Estrogen receptor,4,0.5973932
W106112214,4,C2777164284,Estrogen,2,0.5941484
W106112214,5,C195735259,Buccal administration,2,0.59228736
W106112214,6,C2991923528,Buccal mucosa,3,0.5635152
W106112214,7,C2779058012,Menstrual cycle,3,0.5295604
W106112214,8,C71924100,Medicine,0,0.45184612
W106112214,9,C86803240,Biology,0,0.42612943
W106112214,10,C529295009,Epithelium,2,0.41504425
W106112214,11,C142724271,Pathology,1,0.4124844
W106112214,12,C126322002,Internal medicine,1,0.2625395
W106112214,13,C159654299,Antibody,2,0.19905198
W106112214,14,C71315377,Hormone,2,0.16508237
W106112214,15,C530470458,Breast cancer,3,0.10562065
W106112214,16,C203014093,Immunology,1,0.09929067
W106112214,17,C121608353,Cancer,2,0.09697464
W106112214,18,C199343813,Dentistry,1,0.048944354
W106112214,19,C2986629439,Oral cavity,2,0
W106112214,20,C542903549,Monoclonal antibody,3,0
W152485813,1,C2780880470,Masseter muscle,2,0.79439604
W152485813,2,C2780191036,Hemangioma,2,0.6991922
W152485813,3,C71924100,Medicine,0,0.6011224
W152485813,4,C105702510,Anatomy,1,0.40004236
W152485813,5,C141071460,Surgery,1,0.18308258
W1520623862,1,C2780202543,Temporomandibular joint,2,0.8570904
W1520623862,2,C96646087,Condyle,2,0.77774096
W1520623862,3,C175696284,Cadaveric spasm,2,0.77671206
W1520623862,4,C143409427,Magnetic resonance imaging,2,0.64609176
W1520623862,5,C2779813781,Cone beam computed tomography,3,0.5185471
W1520623862,6,C136948725,Soft tissue,2,0.50351804
W1520623862,7,C136229726,Biomedical engineering,1,0.49318975
W1520623862,8,C71924100,Medicine,0,0.44074968
W1520623862,9,C105702510,Anatomy,1,0.42413107
W1520623862,10,C91762617,Cadaver,2,0.4215581
W1520623862,11,C29694066,Orthodontics,1,0.3670146
W1520623862,12,C126838900,Radiology,1,0.2934541
W1520623862,13,C544519230,Computed tomography,2,0.19599953
W1665347874,1,C2775914622,Carbonic anhydrase,3,0.8969707
W1665347874,2,C71924100,Medicine,0,0.7937645
W1665347874,3,C2778917026,Hemoglobin,2,0.6342907
W1665347874,4,C42407357,Physiology,1,0.5885855
W1665347874,5,C201614185,In utero,4,0.566442
W1665347874,6,C181199279,Enzyme,2,0.37749943
W1665347874,7,C134018914,Endocrinology,1,0.37088513
W1665347874,8,C126322002,Internal medicine,1,0.34386334
W1665347874,9,C55493867,Biochemistry,1,0.3008828
W1665347874,10,C2779234561,Pregnancy,2,0.25075096
W1665347874,11,C172680121,Fetus,3,0.18697298
W1665347874,12,C86803240,Biology,0,0.10734606
W1665347874,13,C54355233,Genetics,1,0.05075574
W1642232082,1,C71924100,Medicine,0,0.91199446
W1642232082,2,C2780801004,Immunization,3,0.6697284
W1642232082,3,C79162176,Gamma globulin,3,0.6518073
W1642232082,4,C4870876,Poliomyelitis,2,0.5403088
W1642232082,5,C203014093,Immunology,1,0.52666515
W1642232082,6,C2779341262,Immunity,3,0.52370155
W1642232082,7,C159654299,Antibody,2,0.49814057
W1642232082,8,C177713679,Intensive care medicine,1,0.46068007
W1642232082,9,C2778668663,Passive immunity,4,0.4458971
W1642232082,10,C2779134260,Disease,2,0.44310758
W1642232082,11,C2778943623,Active immunization,4,0.4250719
W1642232082,12,C187212893,Pediatrics,1,0.28717417
W1642232082,13,C126322002,Internal medicine,1,0.16491663
W1642232082,14,C8891405,Immune system,2,0.13378161
W1739790893,1,C71924100,Medicine,0,0.9765998
W1739790893,2,C2776229447,Tricuspid atresia,3,0.8551741
W1739790893,3,C2909479827,Tricuspid stenosis,3,0.66098297
W1739790893,4,C2780007028,Stenosis,2,0.6061777
W1739790893,5,C2780801072,Differential diagnosis,2,0.5831347
W1739790893,6,C2781149206,Atresia,2,0.56007385
W1739790893,7,C126838900,Radiology,1,0.46192285
W1739790893,8,C164705383,Cardiology,1,0.4344074
W1739790893,9,C141071460,Surgery,1,0.35368955
W1739790893,10,C126322002,Internal medicine,1,0.3454155
W1739790893,11,C2780074459,Heart disease,2,0.10522929
W1739790893,12,C142724271,Pathology,1,0.10230026
W1542077082,1,C2777668750,Osteogenesis imperfecta,2,0.96856034
W1542077082,2,C2780178515,Amelogenesis imperfecta,3,0.42042717
W1542077082,3,C29694066,Orthodontics,1,0.33160004
W1542077082,4,C199343813,Dentistry,1,0.29814863
W1542077082,5,C71924100,Medicine,0,0.23534548
W1542077082,6,C105702510,Anatomy,1,0.18112189
W1542077082,7,C156887251,Enamel paint,2,0.06703639
W1561568531,1,C71924100,Medicine,0,0.9791974
W1561568531,2,C2908933376,Erythroblastosis fetalis,4,0.92812973
W1561568531,3,C2779042277,Exchange transfusion,2,0.8095793
W1561568531,4,C2780014101,Blood transfusion,2,0.5958871
W1561568531,5,C187212893,Pediatrics,1,0.4289551
W1561568531,6,C2777674756,Hydrops fetalis,4,0.41129422
W1561568531,7,C131872663,Obstetrics,1,0.37402898
W1561568531,8,C141071460,Surgery,1,0.23665488
W1561568531,9,C172680121,Fetus,3,0.1812819
W1561568531,10,C2779234561,Pregnancy,2,0.10545331
W1561568531,11,C54355233,Genetics,1,0
W1561568531,12,C86803240,Biology,0,0
W1993265354,1,C175605896,Microorganism,3,0.77125883
W1993265354,2,C106358424,Infectivity,3,0.70031166
W1993265354,3,C89423630,Microbiology,1,0.64331394
W1993265354,4,C523546767,Bacteria,2,0.6202416
W1993265354,5,C86803240,Biology,0,0.59255403
W1993265354,6,C2778660310,Agar,3,0.56134
W1993265354,7,C5140985,Anaerobic exercise,2,0.5349561
W1993265354,8,C58123911,Biofilm,3,0.5269224
W1993265354,9,C62643968,Agar plate,3,0.46611646
W1993265354,10,C2522874641,Virus,2,0.16279334
W1993265354,11,C42407357,Physiology,1,0.12528977
W1993265354,12,C159047783,Virology,1,0.1066975
W1993265354,13,C54355233,Genetics,1,0
W1506299873,1,C71924100,Medicine,0,0.97974837
W1506299873,2,C2781069245,Tuberculosis,2,0.7720104
W1506299873,3,C2908628106,Pulmonary tuberculosis,3,0.64997035
W1506299873,4,C2778329809,Miliary tuberculosis,3,0.5950275
W1506299873,5,C3020312067,Primary tuberculosis,3,0.59258115
W1506299873,6,C22070199,Vaccination,2,0.5706358
W1506299873,7,C187212893,Pediatrics,1,0.5670209
W1506299873,8,C2778288313,BCG vaccine,3,0.46947062
W1506299873,9,C203014093,Immunology,1,0.32984418
W1506299873,10,C142724271,Pathology,1,0.11830461
W105196481,1,C96646087,Condyle,2,0.6408358
W105196481,2,C29694066,Orthodontics,1,0.53791267
W105196481,3,C43369102,Fracture (geology),2,0.5051356
W105196481,4,C71924100,Medicine,0,0.42678255
W105196481,5,C127313418,Geology,0,0.34692258
W105196481,6,C187320778,Geotechnical engineering,1,0.06781307
W2035683305,1,C199343813,Dentistry,1,0.4634196
W2035683305,2,C18762648,Work (physics),2,0.45318812
W2035683305,3,C71924100,Medicine,0,0.29310307
W2035683305,4,C127413603,Engineering,0,0.1331616
W2035683305,5,C78519656,Mechanical engineering,1,0.052886575
W2460165969,1,C71924100,Medicine,0,0.69769
W2460165969,2,C2780140890,Granuloma,2,0.6178457
W2460165969,3,C2993353509,Sudden death,2,0.47123417
W2460165969,4,C164705383,Cardiology,1,0.35896355
W2460165969,5,C142724271,Pathology,1,0.2771983
W1590967541,1,C71924100,Medicine,0,0.9259759
W1590967541,2,C2781175652,Nephrosis,2,0.8976722
W1590967541,3,C2776125364,Albumin,2,0.7522402
W1590967541,4,C2780886150,Edema,2,0.6967081
W1590967541,5,C2779547328,Diuresis,3,0.69119513
W1590967541,6,C2778930706,Nephrotic syndrome,2,0.68405795
W1590967541,7,C126322002,Internal medicine,1,0.49577865
W1590967541,8,C165616093,Serum albumin,2,0.47263286
W1590967541,9,C134018914,Endocrinology,1,0.4317049
W1590967541,10,C2780091579,Kidney,2,0.39217472
W4252970095,1,C31601959,Medical imaging,2,0.62486285
W4252970095,2,C2779903281,Modalities,2,0.5732902
W4252970095,3,C12713177,Perspective (graphical),2,0.5392998
W4252970095,4,C160735492,Health care,2,0.4517939
W4252970095,5,C94625758,Politics,2,0.41926548
W4252970095,6,C71924100,Medicine,0,0.41322577
W4252970095,7,C19527891,Medical physics,1,0.38199893
W4252970095,8,C55587333,Engineering ethics,1,0.34390122
W4252970095,9,C41008148,Computer science,0,0.26963952
W4252970095,10,C17744445,Political science,0,0.22567415
W4252970095,11,C127413603,Engineering,0,0.21935514
W4252970095,12,C126838900,Radiology,1,0.19949436
W4252970095,13,C144024400,Sociology,0,0.16687313
W4252970095,14,C36289849,Social science,1,0
W4252970095,15,C154945302,Artificial intelligence,1,0
W4252970095,16,C199539241,Law,1,0
W1563438180,1,C71924100,Medicine,0,0.88363385
W1563438180,2,C10146269,Excretion,2,0.74966896
W1563438180,3,C147583825,Body weight,2,0.7258111
W1563438180,4,C2777056448,Oral administration,2,0.6328066
W1563438180,5,C193230392,Ingestion,2,0.6294975
W1563438180,6,C125287762,Absorption (acoustics),2,0.58179533
W1563438180,7,C42407357,Physiology,1,0.47780496
W1563438180,8,C110121322,Distribution (mathematics),2,0.460554
W1563438180,9,C140793950,Animal science,1,0.430766
W1563438180,10,C42219234,Anesthesia,1,0.32682157
W1563438180,11,C98274493,Pharmacology,1,0.32105243
W1563438180,12,C126322002,Internal medicine,1,0.25904417
W1563438180,13,C134306372,Mathematical analysis,1,0
W1563438180,14,C121332964,Physics,0,0
W1563438180,15,C33923547,Mathematics,0,0
W1563438180,16,C24890656,Acoustics,1,0
W1563438180,17,C86803240,Biology,0,0
W1975414104,1,C71924100,Medicine,0,0.7750827
W1975414104,2,C141071460,Surgery,1,0.34850892
W2067337439,1,C2776798109,Ultraviolet,2,0.63028544
W2067337439,2,C112570922,Contamination,2,0.5768846
W2067337439,3,C199343813,Dentistry,1,0.55919814
W2067337439,4,C192562407,Materials science,0,0.42564487
W2067337439,5,C39432304,Environmental science,0,0.380857
W2067337439,6,C89423630,Microbiology,1,0.356112
W2067337439,7,C71924100,Medicine,0,0.27187747
W2067337439,8,C49040817,Optoelectronics,1,0.2545278
W2067337439,9,C86803240,Biology,0,0.14487237
W2067337439,10,C18903297,Ecology,1,0
W2396575296,1,C2779744641,Tongue,2,0.69901586
W2396575296,2,C71924100,Medicine,0,0.55198246
W2396575296,3,C2909392909,Tongue Neoplasm,3,0.4525156
W2396575296,4,C29694066,Orthodontics,1,0.3287344
W2396575296,5,C142724271,Pathology,1,0.10747716
W2402244574,1,C204241405,Transformation (genetics),3,0.7149992
W2402244574,2,C71924100,Medicine,0,0.5513376
W2402244574,3,C31033888,Malignant transformation,2,0.5246332
W2402244574,4,C142724271,Pathology,1,0.2860477
W2402244574,5,C86803240,Biology,0,0.11904216
W2402244574,6,C54355233,Genetics,1,0.06025824
W2402244574,7,C104317684,Gene,2,0
W2405355280,1,C2776751720,Tenosynovitis,2,0.8254036
W2405355280,2,C71924100,Medicine,0,0.55242556
W2405355280,3,C105702510,Anatomy,1,0.51277024
W2405355280,4,C2780105995,Tendon,2,0.43302685
W2405355280,5,C2778369016,Peroneus longus,3,0.42697036
W2405355280,6,C141071460,Surgery,1,0.28904766
W2406107305,1,C119767625,Optometry,1,0.61308545
W2406107305,2,C205318122,Refraction,2,0.4481621
W2406107305,3,C120665830,Optics,1,0.37843713
W2406107305,4,C71924100,Medicine,0,0.26774293
W2406107305,5,C121332964,Physics,0,0.15238085
W2409959188,1,C71924100,Medicine,0,0.5255769
W2409959188,2,C548259974,Audiology,1,0.44787273
W2409959188,3,C187212893,Pediatrics,1,0.34280807
W2410216119,1,C192562407,Materials science,0,0.35801083
W2410823216,1,C2778329176,Pneumothorax,2,0.5973464
W2410823216,2,C71924100,Medicine,0,0.49843884
W2410823216,3,C142724271,Pathology,1,0.32710698
W2410823216,4,C141071460,Surgery,1,0.25161594
W2411722957,1,C2779618896,Paralysis,2,0.59563977
W2411722957,2,C71924100,Medicine,0,0.3694668
W2411722957,3,C141071460,Surgery,1,0.19828287
W2411927660,1,C126965237,Accidental,2,0.78277004
W2411927660,2,C22070199,Vaccination,2,0.7825909
W2411927660,3,C2781356689,Vaccinia,4,0.74336743
W2411927660,4,C71924100,Medicine,0,0.55810875
W2411927660,5,C187212893,Pediatrics,1,0.42976028
W2411927660,6,C159047783,Virology,1,0.3912951
W2411927660,7,C86803240,Biology,0,0.0956628
W2411927660,8,C121332964,Physics,0,0.084603995
W2411927660,9,C55493867,Biochemistry,1,0
W2411927660,10,C24890656,Acoustics,1,0
W2411927660,11,C104317684,Gene,2,0
W2411927660,12,C40767141,Recombinant DNA,3,0
W2412930017,1,C2777323849,Aortic aneurysm,3,0.4161762
W2412930017,2,C71924100,Medicine,0,0.4005932
W2412930017,3,C2776098176,Aneurysm,2,0.3444538
W2412930017,4,C164705383,Cardiology,1,0.33393666
W2412930017,5,C141071460,Surgery,1,0.30138674
W2416307125,1,C2781078528,Osteopetrosis,2,0.8093926
W2416307125,2,C70721500,Computational biology,1,0.35052603
W2416307125,3,C71924100,Medicine,0,0.3330815
W2416307125,4,C86803240,Biology,0,0.2786498
W2416307125,5,C142724271,Pathology,1,0.2762531
W2416480812,1,C2780484280,Cortisone,2,0.858424
W2416480812,2,C187212893,Pediatrics,1,0.57717466
W2416480812,3,C71924100,Medicine,0,0.5498188
W2416480812,4,C134018914,Endocrinology,1,0.30718303
W2417543440,1,C2781276381,Eclampsia,3,0.7790544
W2417543440,2,C71924100,Medicine,0,0.720732
W2417543440,3,C2778329176,Pneumothorax,2,0.66374475
W2417543440,4,C42219234,Anesthesia,1,0.40432072
W2417543440,5,C141071460,Surgery,1,0.35010973
W2417543440,6,C2779234561,Pregnancy,2,0.31933674
W2417543440,7,C54355233,Genetics,1,0
W2417543440,8,C86803240,Biology,0,0
W2418367559,1,C2776834697,Scurvy,3,0.9270984
W2418367559,2,C71924100,Medicine,0,0.54870605
W2418367559,3,C187212893,Pediatrics,1,0.3804921
W2418367559,4,C142724271,Pathology,1,0.3551262
W2418367559,5,C126322002,Internal medicine,1,0.18451554
W2418367559,6,C2780022331,Vitamin C,2,0.074243605
W2424208275,1,C2908628106,Pulmonary tuberculosis,3,0.74622095
W2424208275,2,C2781069245,Tuberculosis,2,0.51472664
W2424208275,3,C71924100,Medicine,0,0.48067746
W2424208275,4,C126322002,Internal medicine,1,0.46554434
W2424208275,5,C2909441351,Para-aminosalicylic acid,4,0.42520776
W2424208275,6,C89423630,Microbiology,1,0.3804332
W2424208275,7,C90924648,Gastroenterology,1,0.34202576
W2424208275,8,C142724271,Pathology,1,0.27162135
W2424208275,9,C86803240,Biology,0,0.16256016
W2424208275,10,C2775843808,Streptomycin,3,0.13464707
W2424208275,11,C501593827,Antibiotics,2,0.10986805
W2428184319,1,C2779422922,Stomach,2,0.5566161
W2428184319,2,C71924100,Medicine,0,0.30464095
W2428184319,3,C90924648,Gastroenterology,1,0.14218885
W2436987913,1,C2781302852,Dihydroergotamine,3,0.98618495
W2436987913,2,C2778541695,Migraine,2,0.8400374
W2436987913,3,C71924100,Medicine,0,0.52578235
W2436987913,4,C2911171718,Migraine Disorders,3,0.52377695
W2436987913,5,C42219234,Anesthesia,1,0.33575700000000003
W2460284752,1,C2777990738,Hypospadias,2,0.8966594
W2460284752,2,C2781017183,Valgus,2,0.8242849
W2460284752,3,C71924100,Medicine,0,0.48949063
W2460284752,4,C29694066,Orthodontics,1,0.35822088
W2460284752,5,C105702510,Anatomy,1,0.28639022
W2462031664,1,C109821595,Astigmatism,2,0.6736439
W2462031664,2,C2780791683,Action (physics),2,0.57248914
W2462031664,3,C119767625,Optometry,1,0.5073764
W2462031664,4,C71924100,Medicine,0,0.34444517
W2462031664,5,C120665830,Optics,1,0.19760773
W2462031664,6,C121332964,Physics,0,0.11951849
W2462031664,7,C62520636,Quantum mechanics,1,0
W2472310561,1,C29730261,Toxicity,2,0.6110933
W2472310561,2,C506630978,Beryllium,2,0.6018027
W2472310561,3,C185592680,Chemistry,0,0.39428252
W2472310561,4,C107872376,Environmental chemistry,1,0.34687483
W2472310561,5,C178790620,Organic chemistry,1,0.07027215
W417528464,1,C71924100,Medicine,0,0.9739237
W417528464,2,C2776849203,Rabies,2,0.6776509
W417528464,3,C159047783,Virology,1,0.4795901
W4230430258,1,C71924100,Medicine,0,0.40641856
W4230430258,2,C118487528,Ophthalmology,1,0.3904325
W4230430258,3,C119767625,Optometry,1,0.35017288
W4291257179,1,C17744445,Political science,0,0.27002734
W74338647,1,C2780942790,Pathogenesis,2,0.84074557
W74338647,2,C71924100,Medicine,0,0.48239124
W74338647,3,C177713679,Intensive care medicine,1,0.32469153
W74338647,4,C142724271,Pathology,1,0.24876404
