id,which_concept,concept_id,term,level,score
W2244171376,1,C71924100,Medicine,0,0.96619916
W2244171376,2,C2781069245,Tuberculosis,2,0.7520277
W2244171376,3,C3018038924,Tuberculosis control,3,0.68534696
W2244171376,4,C177713679,Intensive care medicine,1,0.3429488
W2244171376,5,C512399662,Family medicine,1,0.32517725
W2244171376,6,C142724271,Pathology,1,0.1464389
W2418588523,1,C71924100,Medicine,0,0.96211755
W2398067618,1,C71924100,Medicine,0,0.5669675
W2398067618,2,C2780551157,Osteomyelitis,2,0.5268451
W2398067618,3,C141071460,Surgery,1,0.27107286
W2404142717,1,C2986274086,Ascorbic acid,2,0.87083197
W2404142717,2,C2780497538,Detoxification (alternative medicine),3,0.8613903
W2404142717,3,C29730261,Toxicity,2,0.73407257
W2404142717,4,C98274493,Pharmacology,1,0.5476285
W2404142717,5,C71924100,Medicine,0,0.49220553
W2404142717,6,C116263406,Acute toxicity,3,0.41778615
W2404142717,7,C185592680,Chemistry,0,0.38426524
W2404142717,8,C126322002,Internal medicine,1,0.2294133
W2404142717,9,C31903555,Food science,1,0.13894987
W2404142717,10,C204787440,Alternative medicine,2,0
W2404142717,11,C142724271,Pathology,1,0
W2411873768,1,C68312169,Orthopedic surgery,2,0.73762596
W2411873768,2,C71924100,Medicine,0,0.72111595
W2411873768,3,C2777755357,Intervertebral disc,2,0.49231136
W2411873768,4,C141071460,Surgery,1,0.43304068
W2412939529,1,C2778818304,Rehabilitation,2,0.60520744
W2412939529,2,C99508421,Physical medicine and rehabilitation,1,0.4069331
W2412939529,3,C71924100,Medicine,0,0.39257967
W2412939529,4,C1862650,Physical therapy,1,0.31729406
W2464120331,1,C71924100,Medicine,0,0.9060776
W2464120331,2,C512399662,Family medicine,1,0.51953346
W2464120331,3,C108516343,Otorhinolaryngology,2,0.50503093
W2464120331,4,C118552586,Psychiatry,1,0.3277769
W3036817447,1,C71924100,Medicine,0,0.9820896
W3036817447,2,C29456083,Gynecology,1,0.40764335
W3089737567,1,C71924100,Medicine,0,0.95452094
W3089737567,2,C2778307483,Colored,2,0.92783487
W3089737567,3,C556039675,Traditional medicine,1,0.6389435
W3089737567,4,C159985019,Composite material,1,0
W3089737567,5,C192562407,Materials science,0,0
W2417713896,1,C509550671,Medical education,1,0.40417945
W2417713896,2,C71924100,Medicine,0,0.3949261
W2417713896,3,C545542383,Medical emergency,1,0.3477934
W2212367722,1,C174802600,Penicillin,3,0.72091466
W2212367722,2,C2779345167,Aerosol,2,0.50850403
W2212367722,3,C71924100,Medicine,0,0.5055542
W2212367722,4,C534529494,Respiratory system,2,0.44759023
W2212367722,5,C2776012195,Respiratory tract infections,3,0.42608815
W2212367722,6,C39432304,Environmental science,0,0.42577404
W2212367722,7,C177713679,Intensive care medicine,1,0.33856028
W2212367722,8,C89423630,Microbiology,1,0.23880011
W2212367722,9,C501593827,Antibiotics,2,0.22553936
W2212367722,10,C205649164,Geography,0,0.14415869
W2212367722,11,C153294291,Meteorology,1,0.12774864
W2212367722,12,C86803240,Biology,0,0.1092591
W2212367722,13,C126322002,Internal medicine,1,0.108745605
W2394969996,1,C177713679,Intensive care medicine,1,0.55888003
W2394969996,2,C71924100,Medicine,0,0.5542247
W2394969996,3,C78722104,Parenteral nutrition,2,0.46269187
W2398574179,1,C177713679,Intensive care medicine,1,0.559196
W2398574179,2,C71924100,Medicine,0,0.5583926
W2398574179,3,C78722104,Parenteral nutrition,2,0.44724104
W2398574179,4,C42219234,Anesthesia,1,0.37371534
W2398574179,5,C141071460,Surgery,1,0.34792906
W2404790539,1,C71924100,Medicine,0,0.48596823
W2406936495,1,C548259974,Audiology,1,0.34743506
W2406936495,2,C71924100,Medicine,0,0.27861166
W2409473296,1,C71924100,Medicine,0,0.9612719
W2409473296,2,C2775939251,Curare,2,0.91286075
W2409473296,3,C42219234,Anesthesia,1,0.627322
W2410890887,1,C2778818304,Rehabilitation,2,0.71564627
W2410890887,2,C99508421,Physical medicine and rehabilitation,1,0.6035976
W2410890887,3,C71924100,Medicine,0,0.4288446
W2410890887,4,C1862650,Physical therapy,1,0.36205503
W2411140573,1,C71924100,Medicine,0,0.54265666
W2411140573,2,C141071460,Surgery,1,0.38305923
W2411140573,3,C42219234,Anesthesia,1,0.36477715
W2411140573,4,C177713679,Intensive care medicine,1,0.32221597
W2413994058,1,C2780623050,Ophthalmoscopy,3,0.53036475
W2413994058,2,C71924100,Medicine,0,0.42280462
W2413994058,3,C119767625,Optometry,1,0.38356757
W2413994058,4,C41008148,Computer science,0,0.3447491
W2413994058,5,C118487528,Ophthalmology,1,0.12021515
W2413994058,6,C2780827179,Retinal,2,0
W2414815027,1,C2778456037,Jaundice,2,0.6331263
W2414815027,2,C2777513400,Bilirubin,2,0.58629805
W2414815027,3,C2778348673,Production (economics),2,0.49071229
W2414815027,4,C185592680,Chemistry,0,0.4505872
W2414815027,5,C71924100,Medicine,0,0.32707927
W2414815027,6,C126322002,Internal medicine,1,0.2972958
W2414815027,7,C162324750,Economics,0,0
W2414815027,8,C139719470,Macroeconomics,1,0
W2415237927,1,C54183767,Geriatrics,2,0.7483338
W2415237927,2,C71924100,Medicine,0,0.42789578
W2415237927,3,C512399662,Family medicine,1,0.40455684
W2415237927,4,C118552586,Psychiatry,1,0.09168148
W2415448387,1,C668760,Vocational education,2,0.7393217
W2415448387,2,C3020306683,West virginia,2,0.6631604
W2415448387,3,C2775882741,Vocational rehabilitation,3,0.6050447
W2415448387,4,C2778818304,Rehabilitation,2,0.5314062
W2415448387,5,C509550671,Medical education,1,0.5198615
W2415448387,6,C2992869663,Medical profession,2,0.48046416
W2415448387,7,C71924100,Medicine,0,0.30143774
W2415448387,8,C15744967,Psychology,0,0.2934533
W2415448387,9,C1862650,Physical therapy,1,0.20301428
W2415448387,10,C19417346,Pedagogy,1,0.14784017
W2415448387,11,C205649164,Geography,0,0.11123544
W2415448387,12,C166957645,Archaeology,1,0.069423765
W2417402486,1,C2780852908,Vomiting,2,0.87873167
W2417402486,2,C2780580376,Nausea,2,0.86293125
W2417402486,3,C2780765947,Administration (probate law),2,0.6593255
W2417402486,4,C42219234,Anesthesia,1,0.5263511
W2417402486,5,C71924100,Medicine,0,0.4864585
W2417402486,6,C17744445,Political science,0,0.06587264
W2417402486,7,C199539241,Law,1,0
W2417983714,1,C2777882243,Small intestine,2,0.5009439
W2417983714,2,C71924100,Medicine,0,0.3707986
W2417983714,3,C126322002,Internal medicine,1,0.18743825
W2418369744,1,C514803892,Hypnosis,3,0.96107125
W2418369744,2,C2781402107,Hysteria,2,0.9020778
W2418369744,3,C15744967,Psychology,0,0.5004463
W2418369744,4,C542102704,Psychotherapist,1,0.48372605
W2418369744,5,C71924100,Medicine,0,0.36887097
W2418369744,6,C11171543,Psychoanalysis,1,0.3592208
W2418369744,7,C204787440,Alternative medicine,2,0.15349808
W2418369744,8,C142724271,Pathology,1,0
W2418613285,1,C177713679,Intensive care medicine,1,0.54656136
W2418613285,2,C71924100,Medicine,0,0.4555645
W2418613285,3,C78722104,Parenteral nutrition,2,0.41439077
W2419017681,1,C71924100,Medicine,0,0.5204494
W2419017681,2,C2780035454,Drug,2,0.46585876
W2419017681,3,C500440147,Pharmacotherapy,2,0.43908584
W2419017681,4,C177713679,Intensive care medicine,1,0.32911354
W2419017681,5,C98274493,Pharmacology,1,0.25241032
W2419017681,6,C126322002,Internal medicine,1,0.2167682
W2422694721,1,C41008148,Computer science,0,0.36876905
W2422694721,2,C71924100,Medicine,0,0.3623855
W2462584718,1,C16568411,Neurology,2,0.6566819
W2462584718,2,C118552586,Psychiatry,1,0.5470026
W2462584718,3,C71924100,Medicine,0,0.39968008
W2462584718,4,C15744967,Psychology,0,0.3666119
W2466794126,1,C71924100,Medicine,0,0.3959247
W2466794126,2,C177713679,Intensive care medicine,1,0.3864206
W2470266104,1,C71924100,Medicine,0,0.4555463
W2470266104,2,C105702510,Anatomy,1,0.36823374
W2470266104,3,C141071460,Surgery,1,0.3282497
W2474160563,1,C131872663,Obstetrics,1,0.6484872
W2474160563,2,C10885799,Obstetrics and gynaecology,3,0.5916548
W2474160563,3,C71924100,Medicine,0,0.58197165
W2474160563,4,C29456083,Gynecology,1,0.4575417
W2474160563,5,C2779234561,Pregnancy,2,0.27210975
W2474160563,6,C86803240,Biology,0,0.053123087
W2474160563,7,C54355233,Genetics,1,0
W3089384768,1,C71924100,Medicine,0,0.9829606
W3089384768,2,C3018235348,Leg ulcer,2,0.46435547
W3089384768,3,C177713679,Intensive care medicine,1,0.37168926
W3089384768,4,C141071460,Surgery,1,0.30412441
W3089648594,1,C2780656511,Peptic ulcer,2,0.7451675
W3089648594,2,C71924100,Medicine,0,0.5592654
W3089648594,3,C61434518,General surgery,1,0.48020968
W3089648594,4,C2779390736,Peptic,3,0.44884995
W3089648594,5,C90924648,Gastroenterology,1,0.39795694
W3089671906,1,C71924100,Medicine,0,0.9456667
W3089671906,2,C2780091579,Kidney,2,0.5060417
W3089671906,3,C2778305430,Glomerulus,3,0.5049389
W3089671906,4,C2910856063,Kidney Glomerulus,4,0.4639015
W3089671906,5,C126322002,Internal medicine,1,0.3670764
W3089671906,6,C2780368995,Glomerulonephritis,3,0.189805
W3090095148,1,C2776670229,Acute pancreatitis,2,0.7717266
W3090095148,2,C71924100,Medicine,0,0.5089543
W3090095148,3,C2775967933,Pancreatitis,2,0.47094166
W3090095148,4,C177713679,Intensive care medicine,1,0.38673812
W3090095148,5,C126322002,Internal medicine,1,0.3261547
W3090097050,1,C71924100,Medicine,0,0.9837905
W3090097050,2,C2776204877,Amputation,2,0.43673724
W3090097050,3,C1862650,Physical therapy,1,0.42207074
W3090097050,4,C141071460,Surgery,1,0.21755642
W3090573626,1,C71924100,Medicine,0,0.97662175
W3090573626,2,C2780955175,Scoliosis,2,0.57618153
W3090573626,3,C29694066,Orthodontics,1,0.37328708
W3090573626,4,C141071460,Surgery,1,0.20483434
W3090678163,1,C71924100,Medicine,0,0.97335625
W3090678163,2,C189178095,Meniscus,3,0.7299315
W3090678163,3,C2776502983,Contrast (vision),2,0.6590945
W3090678163,4,C61434518,General surgery,1,0.3258416
W3090678163,5,C154945302,Artificial intelligence,1,0.16581935
W3090678163,6,C120665830,Optics,1,0.06745663
W3090678163,7,C121332964,Physics,0,0
W3090678163,8,C61511704,Incidence (geometry),2,0
W3090678163,9,C41008148,Computer science,0,0
W3090922889,1,C71924100,Medicine,0,0.9644336
W3090922889,2,C99454951,Environmental health,1,0.40159202
W3090922889,3,C545542383,Medical emergency,1,0.34773955
W3090922889,4,C512399662,Family medicine,1,0.32237744
W3091170512,1,C71924100,Medicine,0,0.9780792
W3091170512,2,C2780007028,Stenosis,2,0.6397097
W3091170512,3,C164705383,Cardiology,1,0.4502437
W3091170512,4,C126322002,Internal medicine,1,0.43311796
W3091202214,1,C46699223,Endocrine system,3,0.64605796
W3091202214,2,C182203180,Endocrine gland,3,0.5611911
W3091202214,3,C71924100,Medicine,0,0.37204233
W3091202214,4,C86803240,Biology,0,0.34115624
W3091202214,5,C126322002,Internal medicine,1,0.32482746
W3091202214,6,C71315377,Hormone,2,0.21782315
W3091454279,1,C71924100,Medicine,0,0.9768127
W3091454279,2,C174802600,Penicillin,3,0.79236495
W3091454279,3,C2781039511,Sulfonamide,2,0.7249372
W3091454279,4,C2781300812,Shock (circulatory),2,0.54785883
W3091454279,5,C177713679,Intensive care medicine,1,0.44788617
W3091454279,6,C2780014101,Blood transfusion,2,0.4156818
W3091454279,7,C141071460,Surgery,1,0.23678571
W3091454279,8,C126322002,Internal medicine,1,0.1996749
W3091454279,9,C501593827,Antibiotics,2,0.14485487
W3091454279,10,C89423630,Microbiology,1,0.10100809
W3091454279,11,C185592680,Chemistry,0,0
W3091454279,12,C71240020,Stereochemistry,1,0
W3091454279,13,C86803240,Biology,0,0
W4300436162,1,C86803240,Biology,0,0.4348569
W4300436162,2,C70721500,Computational biology,1,0.34519625
W4300436162,3,C78458016,Evolutionary biology,1,0.3304463
W4300643359,1,C2992894027,Childhood cancer,3,0.44773784
W4300643359,2,C121608353,Cancer,2,0.44486317
W4300643359,3,C71924100,Medicine,0,0.34041113
W4300643359,4,C126322002,Internal medicine,1,0.13552377
W4301352436,1,C71924100,Medicine,0,0.97241914
W4301352436,2,C556039675,Traditional medicine,1,0.43909544
W4301352436,3,C512399662,Family medicine,1,0.38167074
W4302122492,1,C118934951,Analeptic,2,0.64563173
W4302122492,2,C71924100,Medicine,0,0.32308388
W4302122492,3,C98274493,Pharmacology,1,0.15261579
W2112440085,1,C2780080018,Tolerance analysis,2,0.5978088
W2112440085,2,C120665830,Optics,1,0.5847279
W2112440085,3,C41008148,Computer science,0,0.54402316
W2112440085,4,C15336307,Lens (geology),2,0.50386304
W2112440085,5,C121332964,Physics,0,0.1955545
W2112440085,6,C199639397,Engineering drawing,1,0.124981165
W2112440085,7,C127413603,Engineering,0,0.10970318
W1967648438,1,C2778805511,Citation,2,0.90627277
W1967648438,2,C41008148,Computer science,0,0.47039115
W1967648438,3,C108827166,Internet privacy,1,0.34909597
W1967648438,4,C23123220,Information retrieval,1,0.34567022
W1967648438,5,C136764020,World Wide Web,1,0.3430498
W2414175153,1,C113324615,Login,2,0.87161183
W2414175153,2,C134362201,Mental health,2,0.50247
W2414175153,3,C2780378061,Service (business),2,0.5012772
W2414175153,4,C2776291640,Value (mathematics),2,0.4577725
W2414175153,5,C139676723,Sign (mathematics),2,0.41641283
W2414175153,6,C15744967,Psychology,0,0.37998194
W2414175153,7,C108827166,Internet privacy,1,0.35462162
W2414175153,8,C161191863,Library science,1,0.35338485
W2414175153,9,C118552586,Psychiatry,1,0.338952
W2414175153,10,C41008148,Computer science,0,0.25959408
W2414175153,11,C38652104,Computer security,1,0.22579771
W2414175153,12,C144133560,Business,0,0.17681885
W2414175153,13,C134306372,Mathematical analysis,1,0
W2414175153,14,C33923547,Mathematics,0,0
W2414175153,15,C162853370,Marketing,1,0
W2414175153,16,C119857082,Machine learning,1,0
W2067019629,1,C124385694,Phosphor,2,0.8621479
W2067019629,2,C2778648569,Tungstate,2,0.7669899
W2067019629,3,C523597863,Cerium,2,0.6442485
W2067019629,4,C91881484,Fluorescence,2,0.61727023
W2067019629,5,C2777335606,Silicate,2,0.5501089
W2067019629,6,C528890316,Manganese,2,0.5099412
W2067019629,7,C75473681,Photochemistry,1,0.49097183
W2067019629,8,C535196362,Zinc,2,0.47765362
W2067019629,9,C192562407,Materials science,0,0.47683373
W2067019629,10,C179104552,Inorganic chemistry,1,0.47132993
W2067019629,11,C104663316,Visible spectrum,2,0.44838333
W2067019629,12,C54582936,Photodissociation,2,0.43565485
W2067019629,13,C542268612,Tungsten,2,0.4313245
W2067019629,14,C543218039,Magnesium,2,0.42980304
W2067019629,15,C2777132085,Phosphate,2,0.42596596
W2067019629,16,C542576722,Barium,2,0.41497502000000003
W2067019629,17,C185592680,Chemistry,0,0.3486454
W2067019629,18,C120665830,Optics,1,0.15687242
W2067019629,19,C49040817,Optoelectronics,1,0.10743591
W2067019629,20,C191897082,Metallurgy,1,0.05813545
W2067019629,21,C121332964,Physics,0,0
W2067019629,22,C178790620,Organic chemistry,1,0
W2400993004,1,C113324615,Login,2,0.8720231
W2400993004,2,C2780154274,Download,2,0.5415201
W2400993004,3,C2781095916,Dream,2,0.51627254
W2400993004,4,C2780378061,Service (business),2,0.42807883
W2400993004,5,C161191863,Library science,1,0.40916708
W2400993004,6,C15744967,Psychology,0,0.38916266
W2400993004,7,C108827166,Internet privacy,1,0.34464374
W2400993004,8,C118552586,Psychiatry,1,0.3219126
W2400993004,9,C136764020,World Wide Web,1,0.29979384
W2400993004,10,C41008148,Computer science,0,0.2904554
W2400993004,11,C542102704,Psychotherapist,1,0.2176308
W2400993004,12,C144133560,Business,0,0.18118
W2400993004,13,C38652104,Computer security,1,0.16851726
W2400993004,14,C162853370,Marketing,1,0
W1977410782,1,C2777211547,Training (meteorology),2,0.69235766
W1977410782,2,C15744967,Psychology,0,0.44696283
W1977410782,3,C144024400,Sociology,0,0.33688965
W1977410782,4,C205649164,Geography,0,0.09493762
W1977410782,5,C153294291,Meteorology,1,0
W2413477390,1,C2908564152,Convulsive therapy,4,0.7911353
W2413477390,2,C2780248691,Shock therapy,3,0.68852323
W2413477390,3,C2776291640,Value (mathematics),2,0.5623741
W2413477390,4,C71924100,Medicine,0,0.49314636
W2413477390,5,C2781300812,Shock (circulatory),2,0.47576016
W2413477390,6,C15744967,Psychology,0,0.35238892
W2413477390,7,C42219234,Anesthesia,1,0.28883743
W2413477390,8,C33923547,Mathematics,0,0.10271311
W2413477390,9,C126322002,Internal medicine,1,0.09909126
W2413477390,10,C2777330709,Electroconvulsive therapy,3,0.094968350000000007
W2413477390,11,C105795698,Statistics,1,0.05419126
W2413477390,12,C17744445,Political science,0,0.047904164
W2413477390,13,C2910926394,Electroconvulsive Shock,2,0
W2413477390,14,C94625758,Politics,2,0
W2413477390,15,C199539241,Law,1,0
W2468048794,1,C3017398735,Spectral composition,2,0.86838686
W2468048794,2,C40231798,Composition (language),2,0.61143064
W2468048794,3,C61674017,Color vision,2,0.51734346
W2468048794,4,C2985906921,Spectral properties,2,0.49937987
W2468048794,5,C120665830,Optics,1,0.44287297
W2468048794,6,C121332964,Physics,0,0.39601344
W2468048794,7,C186060115,Biological system,1,0.36865342
W2468048794,8,C44870925,Astrophysics,1,0.091421604
W2468048794,9,C41895202,Linguistics,1,0.086286694
W2468048794,10,C86803240,Biology,0,0.08262196
W2468048794,11,C138885662,Philosophy,0,0
W3090691427,1,C71924100,Medicine,0,0.97315586
W3090730885,1,C71924100,Medicine,0,0.95143497
W3090730885,2,C2778642667,Myositis ossificans,2,0.9224799
W3090730885,3,C16005928,Dermatology,1,0.47703692
W3090730885,4,C142724271,Pathology,1,0.19829693
W3090855128,1,C71924100,Medicine,0,0.9162514
W3091559400,1,C71924100,Medicine,0,0.9397311
W3091559400,2,C2778461978,Leukemia,2,0.7466901
W3091559400,3,C2779401946,Childhood leukemia,4,0.62699664
W3091559400,4,C126322002,Internal medicine,1,0.2707735
W3091559400,5,C2909962599,Lymphoblastic Leukemia,3,0.17191714
W2336352942,1,C2779760435,Minor (academic),2,0.6490787
W2336352942,2,C142362112,Art,0,0.28434113
W2336352942,3,C15708023,Humanities,1,0.08727518
W2397305239,1,C123403432,Visibility,2,0.8544612
W2397305239,2,C25343380,Relation (database),2,0.7257861
W2397305239,3,C120665830,Optics,1,0.48895705
W2397305239,4,C41008148,Computer science,0,0.38536042
W2397305239,5,C121332964,Physics,0,0.20993847
W2397305239,6,C124101348,Data mining,1,0.0732944
W2399586784,1,C71924100,Medicine,0,0.4584818
W2399586784,2,C42219234,Anesthesia,1,0.3203994
W2405576742,1,C2779711295,Mite,2,0.50347537
W2405576742,2,C205649164,Geography,0,0.4284751
W2405576742,3,C86803240,Biology,0,0.42263892
W2405576742,4,C90856448,Zoology,1,0.38406917
W2405576742,5,C18903297,Ecology,1,0.28944796
W2406310067,1,C162725370,Daytime,2,0.93266344
W2406310067,2,C2776502983,Contrast (vision),2,0.6494638
W2406310067,3,C120665830,Optics,1,0.45680967
W2406310067,4,C62649853,Remote sensing,1,0.3384046
W2406310067,5,C39432304,Environmental science,0,0.325624
W2406310067,6,C121332964,Physics,0,0.23272014
W2406310067,7,C205649164,Geography,0,0.21374431
W2406310067,8,C1276947,Astronomy,1,0.14433554
W2408557884,1,C2779051738,Balneotherapy,3,0.911657
W2408557884,2,C2911049295,Balneology,2,0.4750961
W2408557884,3,C71924100,Medicine,0,0.36741856
W2408557884,4,C1862650,Physical therapy,1,0.20295072
W2408557884,5,C142724271,Pathology,1,0
W2408557884,6,C204787440,Alternative medicine,2,0
W2414159779,1,C2909939066,X-Ray Therapy,3,0.8063979
W2414159779,2,C71924100,Medicine,0,0.38079202
W2414159779,3,C509974204,Radiation therapy,2,0.34566763
W2414159779,4,C126838900,Radiology,1,0.10198921
W2416489227,1,C2776746162,Navy,2,0.87352175
W2416489227,2,C178802073,Aeronautics,1,0.6386022
W2416489227,3,C544453697,Military medicine,2,0.44236523
W2416489227,4,C2779072820,Military personnel,2,0.42813182
W2416489227,5,C2994395636,Medical evacuation,2,0.4155125
W2416489227,6,C95457728,History,0,0.3610611
W2416489227,7,C127413603,Engineering,0,0.31645674
W2416489227,8,C71924100,Medicine,0,0.25701684
W2416489227,9,C166957645,Archaeology,1,0.17402598
W2416489227,10,C545542383,Medical emergency,1,0.17163303
W2416491604,1,C120665830,Optics,1,0.60772365
W2416491604,2,C192562407,Materials science,0,0.449947
W2416491604,3,C44255700,Hardening (computing),3,0.44241017
W2416491604,4,C119767625,Optometry,1,0.3897137
