id,which_concept,concept_id,term,level,score
W2399835228,1,C174802600,Penicillin,3,0.6420935
W2399835228,2,C71924100,Medicine,0,0.5871062
W2399835228,3,C501593827,Antibiotics,2,0.21368018
W2399835228,4,C89423630,Microbiology,1,0.094899714
W2399835228,5,C86803240,Biology,0,0
W2401448232,1,C71924100,Medicine,0,0.39762202
W2408786165,1,C2780798337,Astragalus,4,0.8018222
W2408786165,2,C71924100,Medicine,0,0.43719617
W2408786165,3,C556039675,Traditional medicine,1,0.40373766
W2408786165,4,C142724271,Pathology,1,0.12602305
W2408786165,5,C204787440,Alternative medicine,2,0.06718364
W2408786165,6,C188947578,Traditional Chinese medicine,3,0
W2410302933,1,C71924100,Medicine,0,0.6299336
W2410302933,2,C2780354107,Cholecystitis,3,0.5449232
W2410302933,3,C3019630301,Acute cholecystitis,3,0.47299796
W2410302933,4,C61434518,General surgery,1,0.36936575
W2410302933,5,C126322002,Internal medicine,1,0.33902577
W2410302933,6,C2776641081,Cholecystectomy,2,0.16268039
W2410302933,7,C2777148285,Gallbladder,2,0.107791066
W2410325251,1,C2775983634,Tularemia,2,0.8714604
W2410325251,2,C116675565,Outbreak,2,0.7199937
W2410325251,3,C71924100,Medicine,0,0.45314464
W2410325251,4,C99454951,Environmental health,1,0.40394315
W2410325251,5,C159047783,Virology,1,0.4021165
W2410550631,1,C2777236700,Tibia,2,0.58539236
W2410550631,2,C71924100,Medicine,0,0.39549232
W2410550631,3,C105702510,Anatomy,1,0.3284588
W2413318208,1,C2777085111,Urethra,2,0.80220866
W2413318208,2,C71924100,Medicine,0,0.47838962
W2413318208,3,C126894567,Urology,1,0.35089153
W2413318208,4,C127313418,Geology,0,0.34018824
W2413318208,5,C61434518,General surgery,1,0.33820435
W2414103178,1,C2780837108,Opossum,2,0.9665954
W2414103178,2,C2777914695,Pneumonia,2,0.76838374
W2414103178,3,C71924100,Medicine,0,0.50419295
W2414103178,4,C177713679,Intensive care medicine,1,0.33126336
W2414103178,5,C126322002,Internal medicine,1,0.21488523
W2414103178,6,C105702510,Anatomy,1,0.098929465
W2417408246,1,C71924100,Medicine,0,0.4740089
W2417408246,2,C61434518,General surgery,1,0.44001287
W2417408246,3,C90924648,Gastroenterology,1,0.39387307
W2417408246,4,C126322002,Internal medicine,1,0.33509305
W2417455480,1,C2780496750,Ascites,2,0.44549444
W2417455480,2,C71924100,Medicine,0,0.43753317
W2417455480,3,C41008148,Computer science,0,0.36904836
W2417455480,4,C141071460,Surgery,1,0.2601084
W2417506524,1,C2780931953,Spleen,2,0.6275862
W2417506524,2,C3017944768,Poison control,2,0.45593
W2417506524,3,C190385971,Injury prevention,3,0.4126568
W2417506524,4,C77595967,Forensic engineering,1,0.40884596
W2417506524,5,C71924100,Medicine,0,0.3963449
W2417506524,6,C545542383,Medical emergency,1,0.32929167
W2417506524,7,C127413603,Engineering,0,0.21473402
W2417506524,8,C126322002,Internal medicine,1,0.106610805
W2417819079,1,C2775843808,Streptomycin,3,0.84732264
W2417819079,2,C2781069245,Tuberculosis,2,0.77585447
W2417819079,3,C71924100,Medicine,0,0.7598808
W2417819079,4,C2777914695,Pneumonia,2,0.5506616
W2417819079,5,C501593827,Antibiotics,2,0.34766668
W2417819079,6,C141071460,Surgery,1,0.34127843
W2417819079,7,C126322002,Internal medicine,1,0.24466163
W2417819079,8,C142724271,Pathology,1,0.22029004
W2417819079,9,C89423630,Microbiology,1,0.16571623
W2417819079,10,C86803240,Biology,0,0.07207024
W2418465889,1,C71924100,Medicine,0,0.57175213
W2418465889,2,C2780801072,Differential diagnosis,2,0.5361986
W2418465889,3,C93226319,Differential (mechanical device),2,0.50782305
W2418465889,4,C187212893,Pediatrics,1,0.35772878
W2418465889,5,C177713679,Intensive care medicine,1,0.35141432
W2418465889,6,C159047783,Virology,1,0.3235016
W2418465889,7,C142724271,Pathology,1,0.17836717
W2418465889,8,C121332964,Physics,0,0.0500243
W2418465889,9,C97355855,Thermodynamics,1,0
W2418734844,1,C2777451525,Gall,2,0.83602035
W2418734844,2,C2779134260,Disease,2,0.5484444
W2418734844,3,C71924100,Medicine,0,0.53139675
W2418734844,4,C2982889124,Disease management,4,0.44947028
W2418734844,5,C177713679,Intensive care medicine,1,0.36999774
W2418734844,6,C142724271,Pathology,1,0.3658285
W2418734844,7,C86803240,Biology,0,0.19818935
W2418734844,8,C18903297,Ecology,1,0.07456511
W2418734844,9,C2779734285,Parkinson's disease,3,0
W2423637399,1,C501593827,Antibiotics,2,0.71035814
W2423637399,2,C71924100,Medicine,0,0.6150447
W2423637399,3,C141071460,Surgery,1,0.47143093
W2423637399,4,C89423630,Microbiology,1,0.09940991
W2423637399,5,C86803240,Biology,0,0.057178736
W2428323300,1,C137627325,Etiology,2,0.82067335
W2428323300,2,C71924100,Medicine,0,0.51146185
W2428323300,3,C177713679,Intensive care medicine,1,0.39015836
W2428323300,4,C61434518,General surgery,1,0.36484188
W2428323300,5,C141071460,Surgery,1,0.32426113
W2428323300,6,C126322002,Internal medicine,1,0.21354675
W2430558836,1,C71924100,Medicine,0,0.6671847
W2430558836,2,C2779134260,Disease,2,0.4826101
W2430558836,3,C141071460,Surgery,1,0.44964325
W2430558836,4,C177713679,Intensive care medicine,1,0.35869437
W2430558836,5,C126322002,Internal medicine,1,0.24311015
W2432310510,1,C2776236688,Brain abscess,3,0.82555234
W2432310510,2,C71924100,Medicine,0,0.5745633
W2432310510,3,C2777035434,Abscess,2,0.5413887
W2432310510,4,C126838900,Radiology,1,0.36413407
W2432310510,5,C141071460,Surgery,1,0.27328753
W2433383758,1,C89611455,Mechanism (biology),2,0.6825423
W2433383758,2,C2778527774,Glaucoma,2,0.5872902
W2433383758,3,C41008148,Computer science,0,0.3979487
W2433383758,4,C119767625,Optometry,1,0.35000646
W2433383758,5,C118487528,Ophthalmology,1,0.33270624
W2433383758,6,C71924100,Medicine,0,0.21424654
W2433383758,7,C121332964,Physics,0,0.1799818
W2433383758,8,C62520636,Quantum mechanics,1,0
W2437348340,1,C544855455,Histopathology,2,0.7827953
W2437348340,2,C71924100,Medicine,0,0.41609418
W2437348340,3,C142724271,Pathology,1,0.355844
W2437348340,4,C185592680,Chemistry,0,0.34284288
W2437348340,5,C545542383,Medical emergency,1,0.34200925
W2437348340,6,C16005928,Dermatology,1,0.33677423
W2461141823,1,C71924100,Medicine,0,0.38705415
W2461141823,2,C61434518,General surgery,1,0.32624966
W2461141823,3,C141071460,Surgery,1,0.32042557
W2463262576,1,C15744967,Psychology,0,0.40813392
W2468123737,1,C2776194525,Glioblastoma,2,0.9063194
W2468123737,2,C2778897929,Pons,2,0.8754592
W2468123737,3,C71924100,Medicine,0,0.375785
W2468123737,4,C502942594,Cancer research,1,0.22282594
W2468123737,5,C126322002,Internal medicine,1,0.12372908
W2469665875,1,C2776445394,Digitalis,3,0.90047085
W2469665875,2,C2780765947,Administration (probate law),2,0.64992106
W2469665875,3,C71924100,Medicine,0,0.4839747
W2469665875,4,C98274493,Pharmacology,1,0.43397516
W2469665875,5,C177713679,Intensive care medicine,1,0.32976407
W2469665875,6,C17744445,Political science,0,0.26336867
W2469665875,7,C126322002,Internal medicine,1,0.2070274
W2469665875,8,C199539241,Law,1,0.09601447
W2469665875,9,C2778198053,Heart failure,2,0.0771192
W2472032261,1,C2779357193,Metaplasia,2,0.71842116
W2472032261,2,C142724271,Pathology,1,0.62283015
W2472032261,3,C2777562237,Hyperplasia,2,0.5751861
W2472032261,4,C2777546739,Carcinoma,2,0.5406328
W2472032261,5,C71924100,Medicine,0,0.49904943
W2472032261,6,C2778029271,Extension (predicate logic),2,0.4206003
W2472032261,7,C41008148,Computer science,0,0.07279158
W2472032261,8,C199360897,Programming language,1,0
W2474927585,1,C2778019345,Hepatocellular carcinoma,2,0.49389654
W2474927585,2,C2777546739,Carcinoma,2,0.46436426
W2474927585,3,C71924100,Medicine,0,0.41348663
W2474927585,4,C502942594,Cancer research,1,0.40565383
W2474927585,5,C126322002,Internal medicine,1,0.37881517
W2474927585,6,C143998085,Oncology,1,0.36010528
W3090131610,1,C2780014101,Blood transfusion,2,0.52713895
W3090131610,2,C71924100,Medicine,0,0.46675944
W3090131610,3,C177713679,Intensive care medicine,1,0.37827295
W3090131610,4,C203014093,Immunology,1,0.13814664
W3091491688,1,C12713177,Perspective (graphical),2,0.73085207
W3091491688,2,C1122143,Histamine,2,0.6604556
W3091491688,3,C148043351,Current (fluid),2,0.59218276
W3091491688,4,C48103436,State (computer science),2,0.5117693
W3091491688,5,C2909351178,Histamine antagonists,3,0.49256498
W3091491688,6,C71924100,Medicine,0,0.48142597
W3091491688,7,C15744967,Psychology,0,0.40959942
W3091491688,8,C542102704,Psychotherapist,1,0.3550133
W3091491688,9,C98274493,Pharmacology,1,0.3367821
W3091491688,10,C169760540,Neuroscience,1,0.32398134
W3091491688,11,C41008148,Computer science,0,0.12000224
W3091491688,12,C121332964,Physics,0,0.070252895
W3091491688,13,C11413529,Algorithm,1,0
W3091491688,14,C154945302,Artificial intelligence,1,0
W3091491688,15,C97355855,Thermodynamics,1,0
W4298797088,1,C2776042228,Asthma,2,0.7458717
W4298797088,2,C71924100,Medicine,0,0.5110835
W4298797088,3,C203014093,Immunology,1,0.18742168
W4299306976,1,C2776422910,Anuria,2,0.7980373
W4299306976,2,C71924100,Medicine,0,0.4569888
W4299306976,3,C141071460,Surgery,1,0.13387975
W4300410273,1,C71924100,Medicine,0,0.33202523
W1976757432,1,C554936623,Reading (process),2,0.695122
W1976757432,2,C2776907103,Reading disability,4,0.6184355
W1976757432,3,C71924100,Medicine,0,0.61514723
W1976757432,4,C144745244,Blocking (statistics),2,0.48194766
W1976757432,5,C138496976,Developmental psychology,1,0.4577803
W1976757432,6,C180747234,Cognitive psychology,1,0.38843203
W1976757432,7,C15744967,Psychology,0,0.30087417
W1976757432,8,C506058694,Dyslexia,3,0.16589114
W1976757432,9,C41895202,Linguistics,1,0.1475684
W1976757432,10,C41008148,Computer science,0,0.07495737
W1976757432,11,C138885662,Philosophy,0,0
W1976757432,12,C31258907,Computer network,1,0
W2332031593,1,C71924100,Medicine,0,0.9485364
W2332031593,2,C2779744138,Oliguria,3,0.8561368
W2332031593,3,C2779466945,Prostatectomy,4,0.7271426
W2332031593,4,C2776422910,Anuria,2,0.72416735
W2332031593,5,C2780768273,Transurethral resection of the prostate,4,0.69068944
W2332031593,6,C2776235491,Prostate,3,0.5408429
W2332031593,7,C159110652,Resection,2,0.45668024
W2332031593,8,C141071460,Surgery,1,0.45570737
W2332031593,9,C2777085111,Urethra,2,0.44222385
W2332031593,10,C126894567,Urology,1,0.40775734
W2332031593,11,C126322002,Internal medicine,1,0.12986371
W2332031593,12,C121608353,Cancer,2,0
W2332031593,13,C159641895,Renal function,2,0
W2396567700,1,C2778751314,Dermatomyositis,2,0.7976395
W2396567700,2,C71924100,Medicine,0,0.75448346
W2396567700,3,C163764329,Autoantibody,3,0.6786332
W2396567700,4,C2777300911,Myopathy,2,0.4972985
W2396567700,5,C2779134260,Disease,2,0.45804733
W2396567700,6,C2777701055,Immunotherapy,3,0.45119733
W2396567700,7,C203014093,Immunology,1,0.42406654
W2396567700,8,C142724271,Pathology,1,0.4126173
W2396567700,9,C60644358,Bioinformatics,1,0.32933614
W2396567700,10,C8891405,Immune system,2,0.3021594
W2396567700,11,C159654299,Antibody,2,0.2590044
W2396567700,12,C86803240,Biology,0,0.086964846
W1975027223,1,C71924100,Medicine,0,0.9603783
W1975027223,2,C2777740455,Cervix,3,0.76329947
W1975027223,3,C2778220009,Cervical cancer,3,0.5825803
W1975027223,4,C146357865,Stage (stratigraphy),2,0.55843306
W1975027223,5,C2777546739,Carcinoma,2,0.51413876
W1975027223,6,C2776393945,Vaginal discharge,2,0.5086654
W1975027223,7,C2780218171,Vaginal bleeding,3,0.49837732
W1975027223,8,C131872663,Obstetrics,1,0.47373354
W1975027223,9,C121608353,Cancer,2,0.44021332
W1975027223,10,C61434518,General surgery,1,0.4303456
W1975027223,11,C29456083,Gynecology,1,0.38142633
W1975027223,12,C141071460,Surgery,1,0.3563609
W1975027223,13,C2779234561,Pregnancy,2,0.25840896
W1975027223,14,C126322002,Internal medicine,1,0.110675216
W1975027223,15,C151730666,Paleontology,1,0
W1975027223,16,C54355233,Genetics,1,0
W1975027223,17,C86803240,Biology,0,0
W2325798332,1,C71924100,Medicine,0,0.9242245
W2325798332,2,C2778506911,Vasospasm,3,0.90907866
W2325798332,3,C541997718,Ischemia,2,0.65483373
W2325798332,4,C2776820930,Artery,2,0.43130207
W2325798332,5,C141071460,Surgery,1,0.4245073
W2325798332,6,C42219234,Anesthesia,1,0.39424196
W2325798332,7,C164705383,Cardiology,1,0.36754692
W2325798332,8,C177713679,Intensive care medicine,1,0.34785527
W2325798332,9,C2777736543,Subarachnoid hemorrhage,2,0
W2402836866,1,C71924100,Medicine,0,0.97575676
W2402836866,2,C2780656511,Peptic ulcer,2,0.7014958
W2402836866,3,C2779390736,Peptic,3,0.4807177
W2402836866,4,C61434518,General surgery,1,0.44369954
W2402836866,5,C90924648,Gastroenterology,1,0.42315072
W2402836866,6,C177713679,Intensive care medicine,1,0.3941406
W2402836866,7,C126322002,Internal medicine,1,0.38349092
W2345886733,1,C71924100,Medicine,0,0.94397426
W2345886733,2,C2777411258,Neostigmine,2,0.91454935
W2345886733,3,C177713679,Intensive care medicine,1,0.34352797
W2345886733,4,C42219234,Anesthesia,1,0.20746505
W1984630703,1,C71924100,Medicine,0,0.8439655
W1984630703,2,C2778456037,Jaundice,2,0.7790296
W1984630703,3,C2776029263,Hepatitis,2,0.68945366
W1984630703,4,C116675565,Outbreak,2,0.6737944
W1984630703,5,C61716771,Feces,2,0.65685344
W1984630703,6,C137627325,Etiology,2,0.65667677
W1984630703,7,C2775876817,Hepatitis A,3,0.5921252
W1984630703,8,C761482,Transmission (telecommunications),2,0.5383981
W1984630703,9,C3018886096,Acute hepatitis,3,0.5193892
W1984630703,10,C159047783,Virology,1,0.49885368
W1984630703,11,C2992046845,Infectious agent,3,0.45913014
W1984630703,12,C203014093,Immunology,1,0.4284487
W1984630703,13,C177713679,Intensive care medicine,1,0.32890928
W1984630703,14,C126322002,Internal medicine,1,0.26312447
W1984630703,15,C2779134260,Disease,2,0.14557096
W1984630703,16,C89423630,Microbiology,1,0.13866341
W1984630703,17,C86803240,Biology,0,0.0753158
W1984630703,18,C119599485,Electrical engineering,1,0
W1984630703,19,C127413603,Engineering,0,0
W2413473417,1,C2778805511,Citation,2,0.6031637
W2413473417,2,C161191863,Library science,1,0.43038887
W2413473417,3,C15744967,Psychology,0,0.37021184
W2413473417,4,C71924100,Medicine,0,0.34502077
W2413473417,5,C41008148,Computer science,0,0.21728593
W1969180445,1,C2778417375,Smallpox,3,0.91300833
W1969180445,2,C71924100,Medicine,0,0.83577716
W1969180445,3,C116675565,Outbreak,2,0.7682905
W1969180445,4,C22070199,Vaccination,2,0.48010305
W1969180445,5,C2779072820,Military personnel,2,0.43267313
W1969180445,6,C149923435,Demography,1,0.34691155
W1969180445,7,C199539241,Law,1,0.30052042
W1969180445,8,C159047783,Virology,1,0.29762983
W1969180445,9,C17744445,Political science,0,0.06260213
W1969180445,10,C144024400,Sociology,0,0
W2347163232,1,C71924100,Medicine,0,0.9614975
W2347163232,2,C2779234561,Pregnancy,2,0.6795179
W2347163232,3,C131872663,Obstetrics,1,0.500952
W2347163232,4,C86803240,Biology,0,0
W2347163232,5,C54355233,Genetics,1,0
W2347050680,1,C71924100,Medicine,0,0.9567323
W2347050680,2,C2775843808,Streptomycin,3,0.8705878
W2347050680,3,C2781026528,Meningitis,2,0.6151432
W2347050680,4,C177713679,Intensive care medicine,1,0.46432632
W2347050680,5,C187212893,Pediatrics,1,0.3291676
W2347050680,6,C501593827,Antibiotics,2,0.23831624
W2347050680,7,C89423630,Microbiology,1,0.1767461
W2347050680,8,C86803240,Biology,0,0
W2419494170,1,C89611455,Mechanism (biology),2,0.62850714
W2419494170,2,C2778805511,Citation,2,0.6276009
W2419494170,3,C2908519926,Vasoconstrictor Agents,3,0.41294926
W2419494170,4,C71924100,Medicine,0,0.35253
W2419494170,5,C41008148,Computer science,0,0.29058045
W2419494170,6,C161191863,Library science,1,0.24464843
W2419494170,7,C126322002,Internal medicine,1,0.22295567
W2419494170,8,C138885662,Philosophy,0,0.18198204
W2419494170,9,C111472728,Epistemology,1,0.14973417
W2419494170,10,C2779961880,Vasoconstriction,2,0.114552945
W2345598780,1,C2778186239,Epilepsy,2,0.9015511
W2345598780,2,C71924100,Medicine,0,0.8749148
W2345598780,3,C187212893,Pediatrics,1,0.36188877
W2345598780,4,C177713679,Intensive care medicine,1,0.35137105
W2345598780,5,C118552586,Psychiatry,1,0.3145755
W2345820961,1,C71924100,Medicine,0,0.9291277
W2345820961,2,C2778456037,Jaundice,2,0.62826645
W2345820961,3,C61434518,General surgery,1,0.36623597
W2345820961,4,C126322002,Internal medicine,1,0.19242567
W2418353489,1,C2776872704,Sporotrichosis,2,0.78619945
W2418353489,2,C71924100,Medicine,0,0.3865608
W2418353489,3,C16005928,Dermatology,1,0.1800412
W2030424371,1,C71924100,Medicine,0,0.9003401
W2030424371,2,C143701427,Incubation period,3,0.8195189
W2030424371,3,C107130276,Epidemiology,2,0.5841403
W2030424371,4,C2779134260,Disease,2,0.54925907
W2030424371,5,C2777914695,Pneumonia,2,0.5233366
W2030424371,6,C524204448,Infectious disease (medical specialty),3,0.51098263
W2030424371,7,C187212893,Pediatrics,1,0.43906352
W2030424371,8,C177713679,Intensive care medicine,1,0.42668736
W2030424371,9,C2780731870,Q fever,2,0.4257561
W2030424371,10,C203014093,Immunology,1,0.26269662
W2030424371,11,C25642318,Incubation,2,0.24206787
W2030424371,12,C142724271,Pathology,1,0.21452701
W2030424371,13,C126322002,Internal medicine,1,0.16772777
W2030424371,14,C55493867,Biochemistry,1,0
W2030424371,15,C185592680,Chemistry,0,0
W2398868486,1,C2778805511,Citation,2,0.6358805
W2398868486,2,C2983914783,Lung disease,3,0.41481668
W2398868486,3,C41008148,Computer science,0,0.37944058
W2398868486,4,C71924100,Medicine,0,0.3143611
W2398868486,5,C2777714996,Lung,2,0.26759
W2398868486,6,C161191863,Library science,1,0.21343917
W2398868486,7,C126322002,Internal medicine,1,0.0972386
W2207956560,1,C71924100,Medicine,0,0.94058037
W2207956560,2,C16005928,Dermatology,1,0.6116314
W2207956560,3,C177713679,Intensive care medicine,1,0.41827732
W2346115379,1,C71924100,Medicine,0,0.96886873
W2346115379,2,C57900726,Diastole,3,0.48385775
W2346115379,3,C164705383,Cardiology,1,0.46296906
W2346115379,4,C126322002,Internal medicine,1,0.41646126
W2346115379,5,C84393581,Blood pressure,2,0.38445705
W2346890261,1,C2778198053,Heart failure,2,0.83426297
W2346890261,2,C164705383,Cardiology,1,0.5632365
W2346890261,3,C71924100,Medicine,0,0.5079697
W2346890261,4,C126322002,Internal medicine,1,0.4691832
W2346890261,5,C177713679,Intensive care medicine,1,0.36797333
W2407614637,1,C71924100,Medicine,0,0.85354865
W2407614637,2,C177454536,Emphasis (telecommunications),2,0.8245512
W2407614637,3,C2780016130,Appendicitis,2,0.62880886
W2407614637,4,C177713679,Intensive care medicine,1,0.36478555
W2407614637,5,C61434518,General surgery,1,0.32244223
W2407614637,6,C76155785,Telecommunications,1,0.068634
W2407614637,7,C41008148,Computer science,0,0.062819004
W2411337417,1,C71924100,Medicine,0,0.74062896
W2411337417,2,C2781069245,Tuberculosis,2,0.71719855
W2411337417,3,C2780026642,Urine,2,0.6843668
W2411337417,4,C84393581,Blood pressure,2,0.60784984
W2411337417,5,C2778917026,Hemoglobin,2,0.597304
W2411337417,6,C126322002,Internal medicine,1,0.33744636
W2411337417,7,C142724271,Pathology,1,0.15630916
W2412627175,1,C2777546739,Carcinoma,2,0.7561631
W2412627175,2,C2777507495,Cecum,2,0.7306688
W2412627175,3,C71924100,Medicine,0,0.7200856
W2412627175,4,C2779013556,Metastasis,3,0.55889976
W2412627175,5,C126322002,Internal medicine,1,0.41787082
W2412627175,6,C61434518,General surgery,1,0.40366054
W2412627175,7,C142724271,Pathology,1,0.35046676
W2412627175,8,C143998085,Oncology,1,0.33816144
W2412627175,9,C121608353,Cancer,2,0.2574942
W4240887294,1,C2776035091,Viewpoints,2,0.87485015
W4240887294,2,C2776291640,Value (mathematics),2,0.5575983
W4240887294,3,C71924100,Medicine,0,0.50082207
W4240887294,4,C137355542,World War II,2,0.4284151
W4240887294,5,C2991833021,First world war,2,0.41627562
W4240887294,6,C55587333,Engineering ethics,1,0.39632392
W4240887294,7,C199539241,Law,1,0.24673113
W4240887294,8,C127413603,Engineering,0,0.2321682
W4240887294,9,C17744445,Political science,0,0.1867226
W4240887294,10,C95457728,History,0,0.15359074
W4240887294,11,C41008148,Computer science,0,0.12155688
