id,which_concept,concept_id,term,level,score
W2475212541,3,C71924100,Medicine,0,0.36465934
W2475212541,4,C159047783,Virology,1,0.13537878
W2475212541,5,C142362112,Art,0,0.066553056
W2475212541,6,C2776408679,Hepatitis C virus,3,0.049188375
W2475212541,7,C2522874641,Virus,2,0
W2475212541,8,C153349607,Visual arts,1,0
W3151236290,1,C90134679,Transcortin,3,0.5633233
W3151236290,2,C71924100,Medicine,0,0.41920698
W3151236290,3,C2910559741,Cushing Disease,3,0.4104971
W3151236290,4,C126322002,Internal medicine,1,0.36008856
W3151236290,5,C81358767,Globulin,2,0.08848274
W3151236290,6,C2779435821,Cushing syndrome,2,0.08257946
W2058442116,1,C68731436,Sarcomere,3,0.90281975
W2058442116,2,C7301908,Myofibril,2,0.83266693
W2058442116,3,C2993376042,Ventricular function,2,0.49625045
W2058442116,4,C164705383,Cardiology,1,0.48914912
W2058442116,5,C126322002,Internal medicine,1,0.44254192999999997
W2058442116,6,C105702510,Anatomy,1,0.3935578
W2058442116,7,C71924100,Medicine,0,0.31421104
W2058442116,8,C207200792,Myocyte,2,0.25208062
W2039041288,1,C519063684,Calcium,2,0.78508514
W2039041288,2,C2778198053,Heart failure,2,0.60483456
W2039041288,3,C181080969,Calcium in biology,3,0.58496153
W2039041288,4,C2910480608,Syrian hamsters,3,0.5620878
W2039041288,5,C126322002,Internal medicine,1,0.5268924
W2039041288,6,C2778575167,Hamster,2,0.5256537
W2039041288,7,C79879829,Intracellular,2,0.47813737
W2039041288,8,C3019726847,Mammalian heart,2,0.465261
W2039041288,9,C134018914,Endocrinology,1,0.45245585
W2039041288,10,C87975464,Calcium metabolism,3,0.41863215
W2039041288,11,C185592680,Chemistry,0,0.41244048
W2039041288,12,C71924100,Medicine,0,0.32247287
W2039041288,13,C55493867,Biochemistry,1,0.21802664
W209770324,1,C87555872,Ultrastructure,2,0.7939148
W209770324,2,C2776863245,Schistosoma mansoni,4,0.7906301
W209770324,3,C86803240,Biology,0,0.5772887
W209770324,4,C2778491710,Schistosoma,5,0.45807645
W209770324,5,C2776225656,Schistosomiasis,3,0.4565496
W209770324,6,C165901193,Helminths,2,0.43901888
W209770324,7,C142724271,Pathology,1,0.40618485
W209770324,8,C105702510,Anatomy,1,0.40559956
W209770324,9,C90856448,Zoology,1,0.3102787
W209770324,10,C71924100,Medicine,0,0.17237052
W2033368363,1,C2778913445,Triglyceride,3,0.8716363
W2033368363,2,C200514077,Glyceride,3,0.72988
W2033368363,3,C126322002,Internal medicine,1,0.72929275
W2033368363,4,C2780881558,Glycerol,2,0.6461984
W2033368363,5,C185592680,Chemistry,0,0.6407715
W2033368363,6,C134018914,Endocrinology,1,0.57346916
W2033368363,7,C543025807,Fatty acid,2,0.5524815
W2033368363,8,C2776125364,Albumin,2,0.5107015
W2033368363,9,C2778259205,Coronary sinus,2,0.5004599
W2033368363,10,C62231903,Metabolism,2,0.44447434
W2033368363,11,C2778163477,Cholesterol,2,0.33893004
W2033368363,12,C55493867,Biochemistry,1,0.21357784
W2033368363,13,C71924100,Medicine,0,0.20603937
W2108375006,1,C2778587478,Ketogenic diet,3,0.98050463
W2108375006,2,C71924100,Medicine,0,0.965501
W2108375006,3,C2778186239,Epilepsy,2,0.7163199
W2108375006,4,C187212893,Pediatrics,1,0.65251607
W2108375006,5,C118552586,Psychiatry,1,0.19289559
W1979669224,1,C2992608137,Clinical toxicology,2,0.8406315
W1979669224,2,C71924100,Medicine,0,0.6017474
W1979669224,3,C63363279,Clinical significance,2,0.51460326
W1979669224,4,C33070731,Toxicology,1,0.38987565
W1979669224,5,C177713679,Intensive care medicine,1,0.3762052
W1979669224,6,C126322002,Internal medicine,1,0.22920346
W1979669224,7,C86803240,Biology,0,0.11729768
W2020071227,1,C134362201,Mental health,2,0.62890255
W2020071227,2,C71924100,Medicine,0,0.5819385
W2020071227,3,C2778126366,Unemployment,2,0.5738517
W2020071227,4,C118552586,Psychiatry,1,0.44720638
W2020071227,5,C74909509,Gerontology,1,0.42623973
W2020071227,6,C149923435,Demography,1,0.3413805
W2020071227,7,C144024400,Sociology,0,0
W2020071227,8,C162324750,Economics,0,0
W2020071227,9,C50522688,Economic growth,1,0
W1983075336,1,C2778497195,Arsenic poisoning,3,0.7006108
W1983075336,2,C3017944768,Poison control,2,0.5368503
W1983075336,3,C2992608137,Clinical toxicology,2,0.51557654
W1983075336,4,C187155963,Occupational safety and health,2,0.49724796
W1983075336,5,C545542383,Medical emergency,1,0.48871946
W1983075336,6,C99454951,Environmental health,1,0.4748652
W1983075336,7,C71924100,Medicine,0,0.46751434
W1983075336,8,C190385971,Injury prevention,3,0.456181
W1983075336,9,C526869908,Suicide prevention,3,0.4493511
W1983075336,10,C166735990,Human factors and ergonomics,3,0.44903752
W1983075336,11,C502230775,Arsenic,2,0.39406365
W1983075336,12,C33070731,Toxicology,1,0.27007663
W1983075336,13,C185592680,Chemistry,0,0.14270729
W1983075336,14,C142724271,Pathology,1,0.11109662
W1983075336,15,C86803240,Biology,0,0.10408008
W1983075336,16,C178790620,Organic chemistry,1,0
W2050401350,1,C2778918659,Phospholipid,3,0.82975674
W2050401350,2,C2778921608,Ventricle,2,0.72681206
W2050401350,3,C87644729,Microsome,3,0.71909934
W2050401350,4,C2780300509,Infundibulum,2,0.7012949
W2050401350,5,C126322002,Internal medicine,1,0.58459914
W2050401350,6,C185592680,Chemistry,0,0.4781388
W2050401350,7,C40231798,Composition (language),2,0.4696243
W2050401350,8,C55493867,Biochemistry,1,0.38463628
W2050401350,9,C134018914,Endocrinology,1,0.38444668
W2050401350,10,C86803240,Biology,0,0.3284024
W2050401350,11,C71924100,Medicine,0,0.19638968
W2050401350,12,C202751555,In vitro,2,0.12073016
W2050401350,13,C41625074,Membrane,2,0.058338434
W2050401350,14,C41895202,Linguistics,1,0
W2050401350,15,C138885662,Philosophy,0,0
W2056367652,1,C134362201,Mental health,2,0.6952013
W2056367652,2,C2779463800,Center (category theory),2,0.6438237
W2056367652,3,C71924100,Medicine,0,0.5418097
W2056367652,4,C118552586,Psychiatry,1,0.4027862
W2056367652,5,C8010536,Crystallography,1,0
W2056367652,6,C185592680,Chemistry,0,0
W2423016513,1,C71924100,Medicine,0,0.97929037
W2423016513,2,C534529494,Respiratory system,2,0.5926643
W2423016513,3,C126322002,Internal medicine,1,0.3241514
W1981376691,1,C2775849661,Narcotic,2,0.62876296
W1981376691,2,C48856860,Addiction,2,0.6260695
W1981376691,3,C71924100,Medicine,0,0.49991846
W1981376691,4,C2992608137,Clinical toxicology,2,0.46055853
W1981376691,5,C545542383,Medical emergency,1,0.35994816
W1981376691,6,C194828623,Emergency medicine,1,0.34612137
W1981376691,7,C118552586,Psychiatry,1,0.33660722
W1981376691,8,C42219234,Anesthesia,1,0.32933992
W1981376691,9,C33070731,Toxicology,1,0.13136593
W1981376691,10,C86803240,Biology,0,0.06969273
W2403813389,1,C71924100,Medicine,0,0.9524526
W2405632277,1,C2776743390,Alkaptonuria,2,0.97589266
W2405632277,2,C71924100,Medicine,0,0.35385874
W2405632277,3,C187212893,Pediatrics,1,0.3415866
W2405632277,4,C16005928,Dermatology,1,0.22773993
W2413815751,1,C146249460,Fixation (population genetics),3,0.62519366
W2413815751,2,C119767625,Optometry,1,0.5452041
W2413815751,3,C71924100,Medicine,0,0.41913915
W2413815751,4,C118487528,Ophthalmology,1,0.3782635
W2413815751,5,C99454951,Environmental health,1,0
W2413815751,6,C2908647359,Population,2,0
W2443843019,1,C2779491700,Scrotum,2,0.87113404
W2443843019,2,C2776664737,Ureter,2,0.68240345
W2443843019,3,C126894567,Urology,1,0.6059127
W2443843019,4,C71924100,Medicine,0,0.41220477
W2443843019,5,C105702510,Anatomy,1,0.29134202
W2469601975,1,C202751555,In vitro,2,0.7660043
W2469601975,2,C3017910909,Peripheral blood,2,0.73576343
W2469601975,3,C2777714996,Lung,2,0.56435263
W2469601975,4,C46762472,Peripheral,2,0.5618025
W2469601975,5,C71924100,Medicine,0,0.4757987
W2469601975,6,C203014093,Immunology,1,0.46453172
W2469601975,7,C142724271,Pathology,1,0.3659197
W2469601975,8,C86803240,Biology,0,0.27346677
W2469601975,9,C126322002,Internal medicine,1,0.2179673
W2469601975,10,C55493867,Biochemistry,1,0.048464924
W143989063,1,C71924100,Medicine,0,0.9469423
W143989063,2,C171225661,Ankle jerk reflex,3,0.90555763
W143989063,3,C2780984734,Achilles tendon,3,0.7290231
W143989063,4,C526584372,Thyroid,2,0.7258326
W143989063,5,C83974742,Reflex,2,0.642805
W143989063,6,C99508421,Physical medicine and rehabilitation,1,0.3345124
W143989063,7,C2780105995,Tendon,2,0.29828915
W143989063,8,C105702510,Anatomy,1,0.2840825
W143989063,9,C126322002,Internal medicine,1,0.24670294
W2125889892,1,C77411442,Urinary system,2,0.6220379
W2125889892,2,C71924100,Medicine,0,0.36521852
W2125889892,3,C126322002,Internal medicine,1,0.21115953
W2267009475,1,C31896038,Cholinesterase,2,0.74737275
W2267009475,2,C28344629,Filter paper,2,0.6443269
W2267009475,3,C43617362,Chromatography,1,0.538052
W2267009475,4,C196806460,Capillary action,2,0.44378355
W2267009475,5,C185592680,Chemistry,0,0.4257633
W2267009475,6,C33070731,Toxicology,1,0.3543275
W2267009475,7,C71924100,Medicine,0,0.34002426
W2267009475,8,C98274493,Pharmacology,1,0.22046271
W2267009475,9,C192562407,Materials science,0,0.19162741
W2267009475,10,C86803240,Biology,0,0.15413699
W2267009475,11,C159985019,Composite material,1,0.064342976
W2395988431,1,C555293320,Diabetes mellitus,2,0.6335223
W2395988431,2,C71924100,Medicine,0,0.40160462
W2395988431,3,C134018914,Endocrinology,1,0.15738091
W2401387119,1,C71924100,Medicine,0,0.9638032
W2401387119,2,C2781291010,Period (music),2,0.65980494
W2401387119,3,C126322002,Internal medicine,1,0.34886542
W2401387119,4,C164705383,Cardiology,1,0.33269373
W2401387119,5,C42219234,Anesthesia,1,0.3286378
W2401387119,6,C107038049,Aesthetics,1,0.04233697
W2401387119,7,C138885662,Philosophy,0,0
W2403423915,1,C71924100,Medicine,0,0.95614874
W2403423915,2,C1862650,Physical therapy,1,0.6889297
W2403423915,3,C68312169,Orthopedic surgery,2,0.5665767
W2403423915,4,C2778818304,Rehabilitation,2,0.44394577
W2403423915,5,C99508421,Physical medicine and rehabilitation,1,0.3289752
W2403423915,6,C141071460,Surgery,1,0.23243076
W2403608768,1,C71924100,Medicine,0,0.9684824
W2403608768,2,C2781301800,Sarcoidosis,2,0.75736314
W2403608768,3,C512399662,Family medicine,1,0.397614
W2403608768,4,C16005928,Dermatology,1,0.2859283
W2409102663,1,C2780474809,Larynx,2,0.53937393
W2409102663,2,C2909717120,Laryngeal Diseases,3,0.5365565
W2409102663,3,C2910049883,Laryngeal Neoplasm,3,0.47421837
W2409102663,4,C71924100,Medicine,0,0.39938653
W2409102663,5,C105702510,Anatomy,1,0.18471825
W2410018078,1,C71924100,Medicine,0,0.9627177
W2410018078,2,C164705383,Cardiology,1,0.7533103
W2410018078,3,C126322002,Internal medicine,1,0.67069066
W2410167448,1,C71924100,Medicine,0,0.57486147
W2410167448,2,C2779902710,Scintigraphy,2,0.5023463
W2410167448,3,C142724271,Pathology,1,0.3860659
W2410167448,4,C126838900,Radiology,1,0.36812216
W2411140938,1,C71924100,Medicine,0,0.35396343
W2411590046,1,C2776636253,Colchicine,2,0.7200158
W2411590046,2,C2778382381,Coagulation,2,0.5937526
W2411590046,3,C71924100,Medicine,0,0.56480163
W2411590046,4,C3017944768,Poison control,2,0.41682237
W2411590046,5,C126322002,Internal medicine,1,0.39177948
W2411590046,6,C98274493,Pharmacology,1,0.33191824
W2411590046,7,C545542383,Medical emergency,1,0.28242457
W2413215301,1,C2777211547,Training (meteorology),2,0.5455035
W2413215301,2,C41008148,Computer science,0,0.45943022
W2413215301,3,C119767625,Optometry,1,0.44358066
W2413215301,4,C121958486,Binocular vision,2,0.43014175
W2413215301,5,C154945302,Artificial intelligence,1,0.342017
W2413215301,6,C71924100,Medicine,0,0.22145575
W2413215301,7,C205649164,Geography,0,0.16176224
W2413215301,8,C153294291,Meteorology,1,0.04878217
W2413388599,1,C2780502288,Expansive,3,0.7476692
W2413388599,2,C71924100,Medicine,0,0.45926085
W2413388599,3,C2780091579,Kidney,2,0.44017807
W2413388599,4,C126838900,Radiology,1,0.3294189
W2413388599,5,C126322002,Internal medicine,1,0.19248939
W2413388599,6,C121332964,Physics,0,0.1148009
W2413388599,7,C30407753,Compressive strength,2,0
W2413388599,8,C97355855,Thermodynamics,1,0
W2413750950,1,C555293320,Diabetes mellitus,2,0.8746462
W2413750950,2,C71924100,Medicine,0,0.6852158
W2413750950,3,C126322002,Internal medicine,1,0.42311954
W2413750950,4,C134018914,Endocrinology,1,0.324398
W2414133894,1,C95031505,Activated charcoal,3,0.77778864
W2414133894,2,C526406351,Charcoal,2,0.5989657
W2414133894,3,C185592680,Chemistry,0,0.38867286
W2414133894,4,C71924100,Medicine,0,0.3263922
W2414133894,5,C178790620,Organic chemistry,1,0.20987427
W2414133894,6,C150394285,Adsorption,2,0.11417523
W2414593798,1,C2778473333,Chloramphenicol,3,0.69446254
W2414593798,2,C35785553,Ambulatory,2,0.6537735
W2414593798,3,C2426938,Medical prescription,2,0.62952775
W2414593798,4,C71924100,Medicine,0,0.43877274
W2414593798,5,C144133560,Business,0,0.32416457
W2414593798,6,C545542383,Medical emergency,1,0.3232716
W2414593798,7,C98274493,Pharmacology,1,0.26279637
W2414593798,8,C501593827,Antibiotics,2,0.20848536
W2414593798,9,C126322002,Internal medicine,1,0.19379753
W2414593798,10,C89423630,Microbiology,1,0.12533328
W2414593798,11,C86803240,Biology,0,0.10616204
W2415005669,1,C2779664554,Foreign Bodies,2,0.59863096
W2415005669,2,C2776807875,Extraocular muscles,2,0.5037901
W2415005669,3,C118487528,Ophthalmology,1,0.4037969
W2415005669,4,C119767625,Optometry,1,0.38125378
W2415005669,5,C71924100,Medicine,0,0.32369924
W2415005669,6,C141071460,Surgery,1,0.12532777
W2416462635,1,C2780923616,Tetracycline,3,0.73472536
W2416462635,2,C71924100,Medicine,0,0.4009571
W2416462635,3,C86803240,Biology,0,0.2565152
W2416462635,4,C89423630,Microbiology,1,0.24739867
W2416462635,5,C501593827,Antibiotics,2,0.14302585
W2416809394,1,C95444343,Cell biology,1,0.49067032
W2416809394,2,C86803240,Biology,0,0.36874261
W2416809394,3,C70721500,Computational biology,1,0.36778393
W2416809394,4,C185592680,Chemistry,0,0.35727358
W2418407063,1,C71924100,Medicine,0,0.9784503
W2418407063,2,C2779995113,Foreign body,2,0.59296703
W2418407063,3,C177713679,Intensive care medicine,1,0.35190114
W2418407063,4,C126838900,Radiology,1,0.12824914
W2418638861,1,C71924100,Medicine,0,0.98472714
W2418638861,2,C2908628106,Pulmonary tuberculosis,3,0.70202756
W2418638861,3,C2781069245,Tuberculosis,2,0.5043174
W2418638861,4,C187212893,Pediatrics,1,0.3914398
W2418638861,5,C512399662,Family medicine,1,0.34832597
W2418638861,6,C142724271,Pathology,1,0.11390653
W2422406383,1,C71924100,Medicine,0,0.95936084
W2422406383,2,C115076146,Foot (prosody),2,0.69772136
W2422406383,3,C2776195251,Spastic,3,0.6785408
W2422406383,4,C141071460,Surgery,1,0.39982608
W2422406383,5,C1862650,Physical therapy,1,0.38731596
W2422406383,6,C99508421,Physical medicine and rehabilitation,1,0.35657245
W2422406383,7,C2779421357,Cerebral palsy,2,0.07837388
W2422406383,8,C138885662,Philosophy,0,0
W2422406383,9,C41895202,Linguistics,1,0
W2423058183,1,C71924100,Medicine,0,0.9798397
W2423058183,2,C177713679,Intensive care medicine,1,0.39683515
W2433180241,1,C71924100,Medicine,0,0.97924095
W2433180241,2,C2776256026,Lung cancer,2,0.73761487
W2433180241,3,C177713679,Intensive care medicine,1,0.51189387
W2433180241,4,C143998085,Oncology,1,0.25100476
W2440494443,1,C71924100,Medicine,0,0.97903806
W2440494443,2,C2779063477,Arteriovenous fistula,2,0.7375892
W2440494443,3,C126322002,Internal medicine,1,0.3265757
W2440494443,4,C126838900,Radiology,1,0.27561137
W2461838911,1,C71924100,Medicine,0,0.9597571
W2461838911,2,C2781069245,Tuberculosis,2,0.634244
W2461838911,3,C101660505,Polyacrylamide gel electrophoresis,3,0.517544
W2461838911,4,C2778862431,Polyacrylamide,2,0.41129583
W2461838911,5,C142724271,Pathology,1,0.17463958
W2461838911,6,C55493867,Biochemistry,1,0.1342127
W2461838911,7,C153911025,Molecular biology,1,0.09375584
W2461838911,8,C185592680,Chemistry,0,0
W2461838911,9,C86803240,Biology,0,0
W2461838911,10,C181199279,Enzyme,2,0
W2464848939,1,C71924100,Medicine,0,0.97210073
W2464848939,2,C2778607973,Rifampicin,3,0.80241466
W2464848939,3,C2776896556,Tuberculous meningitis,3,0.67168045
W2464848939,4,C2781026528,Meningitis,2,0.54084855
W2464848939,5,C2781069245,Tuberculosis,2,0.34191054
W2464848939,6,C177713679,Intensive care medicine,1,0.33266962
W2464848939,7,C187212893,Pediatrics,1,0.1895923
W2464848939,8,C142724271,Pathology,1,0.097154826
W2465134462,1,C2776431255,Orthoptics,3,0.95954823
W2465134462,2,C71924100,Medicine,0,0.55209947
W2465134462,3,C119767625,Optometry,1,0.4328419
W2465134462,4,C141071460,Surgery,1,0.21895042
W2465134462,5,C2776864138,Strabismus,2,0.054006547
W2467828882,1,C71924100,Medicine,0,0.9336262
W2467828882,2,C529278444,Central nervous system,2,0.6381289
W2467828882,3,C545706735,Nervous system,2,0.44761947
W2467828882,4,C14036430,Function (biology),2,0.41818613
W2467828882,5,C60644358,Bioinformatics,1,0.35499865
W2467828882,6,C169760540,Neuroscience,1,0.32501218
W2467828882,7,C126322002,Internal medicine,1,0.2502634
W2467828882,8,C118552586,Psychiatry,1,0.1487324
W2467828882,9,C78458016,Evolutionary biology,1,0
W2467828882,10,C86803240,Biology,0,0
W4299646005,1,C2908730789,Male pseudohermaphroditism,2,0.6510143
W4299646005,2,C2777343269,Pseudohermaphroditism,2,0.45775923
W4299646005,3,C15744967,Psychology,0,0.35420638
W4299646005,4,C71924100,Medicine,0,0.25663382
W4299646005,5,C105702510,Anatomy,1,0.113157034
W4299646005,6,C126322002,Internal medicine,1,0.10663906
W4302334864,1,C15744967,Psychology,0,0.25288713
W181848403,1,C71924100,Medicine,0,0.9024538
W181848403,2,C500558357,Myocardial infarction,2,0.78631115
W181848403,3,C2781309813,Hypovolemia,2,0.7379565
W181848403,4,C164705383,Cardiology,1,0.7346179
W181848403,5,C2781300812,Shock (circulatory),2,0.72101617
W181848403,6,C126322002,Internal medicine,1,0.65951353
W181848403,7,C178853913,Hemodynamics,2,0.625227
W181848403,8,C31861589,Cardiac index,4,0.5341507
W181848403,9,C2777798775,Infarction,3,0.5076915
W181848403,10,C2777260377,Coronary care unit,3,0.49627858
W181848403,11,C80461066,Stroke volume,4,0.42695218
W181848403,12,C139940330,Cardiac output,3,0.34188074
W181848403,13,C2778198053,Heart failure,2,0.16838154
W181848403,14,C78085059,Ejection fraction,3,0.13281378
W1582289600,1,C164705383,Cardiology,1,0.7354689
W1582289600,2,C126322002,Internal medicine,1,0.6570789
W1582289600,3,C71924100,Medicine,0,0.6499931
W1582289600,4,C2778921608,Ventricle,2,0.5646964
W1582289600,5,C79191276,Pulsatile flow,2,0.56109947
W1582289600,6,C72859922,Circulatory system,2,0.5476949
W1582289600,7,C178853913,Hemodynamics,2,0.54477847
W1582289600,8,C57900726,Diastole,3,0.4604692
W1582289600,9,C84393581,Blood pressure,2,0.441503
W1582289600,10,C146957229,Perfusion,2,0.42591232
W1582289600,11,C2776850375,Cardiogenic shock,3,0.42175603
W1582289600,12,C17140001,Pulse pressure,3,0.4111409
W1582289600,13,C500558357,Myocardial infarction,2,0.102896154
W2015184032,1,C2778818304,Rehabilitation,2,0.69424313
W2015184032,2,C134362201,Mental health,2,0.6274335
W2015184032,3,C668760,Vocational education,2,0.58751327
W2015184032,4,C2777617010,Mainstream,2,0.5759752
W2015184032,5,C15744967,Psychology,0,0.55358636
W2015184032,6,C86772948,Social skills,2,0.49158534
W2015184032,7,C98045186,Process (computing),2,0.4866272
W2015184032,8,C2775882741,Vocational rehabilitation,3,0.45821708
W2015184032,9,C75630572,Applied psychology,1,0.45163402
W2015184032,10,C91034043,Interpersonal relationship,2,0.43799862
W2015184032,11,C18762648,Work (physics),2,0.4348421
W2015184032,12,C509550671,Medical education,1,0.39879188
W2015184032,13,C159110408,Nursing,1,0.37373543
W2015184032,14,C77805123,Social psychology,1,0.29077727
W2015184032,15,C71924100,Medicine,0,0.24444205
W2015184032,16,C118552586,Psychiatry,1,0.22105712
W2015184032,17,C19417346,Pedagogy,1,0.14417258
W2015184032,18,C127413603,Engineering,0,0.122421026
W2015184032,19,C41008148,Computer science,0,0.11071786
