id,which_concept,concept_id,term,level,score
W2169917986,7,C164705383,Cardiology,1,0.4221033
W2169917986,8,C126322002,Internal medicine,1,0.29275328
W2169917986,9,C99508421,Physical medicine and rehabilitation,1,0.20954758
W2169917986,10,C33923547,Mathematics,0,0.0682933
W2169917986,11,C142362112,Art,0,0
W2169917986,12,C124952713,Literature,1,0
W2169917986,13,C10138342,Finance,1,0
W2169917986,14,C114614502,Combinatorics,1,0
W2169917986,15,C162324750,Economics,0,0
W2398502414,1,C71924100,Medicine,0,0.86938820000000006
W2398502414,2,C540031477,Oxygen,2,0.7184069
W2398502414,3,C30772137,Consumption (sociology),2,0.56076646
W2398502414,4,C3020135677,Ovarian tissue,3,0.51166916
W2398502414,5,C42407357,Physiology,1,0.35828072
W2398502414,6,C2778324911,Ovary,2,0.31132483
W2398502414,7,C126322002,Internal medicine,1,0.26213327
W2398502414,8,C36289849,Social science,1,0
W2398502414,9,C185592680,Chemistry,0,0
W2398502414,10,C178790620,Organic chemistry,1,0
W2398502414,11,C144024400,Sociology,0,0
W2415615550,1,C71924100,Medicine,0,0.957802
W2415615550,2,C2777507495,Cecum,2,0.8949368
W2415615550,3,C2994445075,Hydatid cyst,3,0.65605575
W2415615550,4,C2778623998,Retroperitoneal space,2,0.6430876
W2415615550,5,C2780597408,Cyst,2,0.4946253
W2415615550,6,C2778456384,Perforation,3,0.43521574
W2415615550,7,C126838900,Radiology,1,0.37316686
W2415615550,8,C126322002,Internal medicine,1,0.2275399
W2415615550,9,C192562407,Materials science,0,0
W2415615550,10,C191897082,Metallurgy,1,0
W2415615550,11,C2778527123,Punching,2,0
W2428512022,1,C71924100,Medicine,0,0.96623874
W2428512022,2,C2780923616,Tetracycline,3,0.69266915
W2428512022,3,C142853389,Association (psychology),2,0.4850949
W2428512022,4,C501593827,Antibiotics,2,0.20883855
W2428512022,5,C89423630,Microbiology,1,0.18161401
W2428512022,6,C138885662,Philosophy,0,0
W2428512022,7,C111472728,Epistemology,1,0
W2428512022,8,C86803240,Biology,0,0
W2255722491,1,C71924100,Medicine,0,0.9423764
W2255722491,2,C545542383,Medical emergency,1,0.3244797
W2395966897,1,C71924100,Medicine,0,0.963613
W2395966897,2,C3018581240,Acute appendicitis,2,0.69798374
W2395966897,3,C2780016130,Appendicitis,2,0.666047
W2395966897,4,C61434518,General surgery,1,0.48269153
W2395998079,1,C71924100,Medicine,0,0.86928076
W2395998079,2,C206396517,Haptoglobin,2,0.70347667
W2395998079,3,C42407357,Physiology,1,0.39301527000000003
W2395998079,4,C126322002,Internal medicine,1,0.27322677
W2403865496,1,C71924100,Medicine,0,0.9831198
W2403865496,2,C2779914510,Asphyxia,2,0.79036665
W2403865496,3,C2777714996,Lung,2,0.49054617
W2403865496,4,C177713679,Intensive care medicine,1,0.40326068
W2403865496,5,C141071460,Surgery,1,0.40306884
W2403865496,6,C42219234,Anesthesia,1,0.37326345
W2403865496,7,C126322002,Internal medicine,1,0.14732105
W2404325115,1,C71924100,Medicine,0,0.93688667
W2404325115,2,C2778842504,Ossification,2,0.6153827
W2404325115,3,C2778606738,Bone tissue,2,0.5245274
W2404325115,4,C57409179,Lysis,2,0.49239147
W2404325115,5,C199343813,Dentistry,1,0.33077282
W2404325115,6,C142724271,Pathology,1,0.296871
W2404325115,7,C141071460,Surgery,1,0.2198613
W2404325115,8,C203014093,Immunology,1,0.09974924
W2404565638,1,C71924100,Medicine,0,0.9102206
W2404565638,2,C2776258884,Enterocolitis,2,0.6804848
W2404565638,3,C68801617,Electrolyte,3,0.43361256
W2404565638,4,C2910128205,Water-Electrolyte Balance,3,0.41550046
W2404565638,5,C177713679,Intensive care medicine,1,0.37132096
W2404565638,6,C90924648,Gastroenterology,1,0.3229696
W2404565638,7,C537181965,Sodium,2,0.09938276
W2404565638,8,C185592680,Chemistry,0,0
W2404565638,9,C178790620,Organic chemistry,1,0
W2404565638,10,C147789679,Physical chemistry,1,0
W2404565638,11,C17525397,Electrode,2,0
W2408939767,1,C2778199549,Sulfuric acid,2,0.8163714
W2408939767,2,C39432304,Environmental science,0,0.5551861
W2408939767,3,C2779345167,Aerosol,2,0.4295948
W2408939767,4,C107872376,Environmental chemistry,1,0.38916993
W2408939767,5,C153294291,Meteorology,1,0.31273454
W2408939767,6,C185592680,Chemistry,0,0.30444604
W2408939767,7,C205649164,Geography,0,0.13205937
W2408939767,8,C179104552,Inorganic chemistry,1,0.088391185
W2409239476,1,C2781087230,Marsupialization,3,0.9817934
W2409239476,2,C2775876115,Ameloblastoma,3,0.8981935
W2409239476,3,C199343813,Dentistry,1,0.57082367
W2409239476,4,C71924100,Medicine,0,0.47331488
W2409239476,5,C29694066,Orthodontics,1,0.40920442
W2409239476,6,C141071460,Surgery,1,0.17851955
W2409239476,7,C122246415,Maxilla,2,0.08823466
W2409239476,8,C2780597408,Cyst,2,0.0717217
W2409281301,1,C71924100,Medicine,0,0.9139941
W2409281301,2,C2993747882,Duodenal ulcer,2,0.7540612
W2409281301,3,C2779422922,Stomach,2,0.7212045
W2409281301,4,C90924648,Gastroenterology,1,0.57871467
W2409281301,5,C2781291010,Period (music),2,0.5276966
W2409281301,6,C126322002,Internal medicine,1,0.48784518
W2409281301,7,C61434518,General surgery,1,0.39653772
W2409281301,8,C24890656,Acoustics,1,0
W2409281301,9,C121332964,Physics,0,0
W2410018188,1,C2778248108,Anemia,2,0.67054063
W2410018188,2,C71924100,Medicine,0,0.4515622
W2410018188,3,C177713679,Intensive care medicine,1,0.32307887
W2410018188,4,C126322002,Internal medicine,1,0.24082446
W2410054226,1,C71924100,Medicine,0,0.8842307
W2410054226,2,C70721500,Computational biology,1,0.45026025
W2410054226,3,C86803240,Biology,0,0.0663445
W2411513276,1,C71924100,Medicine,0,0.96197736
W2411513276,2,C2780694816,Adrenal gland,2,0.8128499
W2411513276,3,C61434518,General surgery,1,0.33615184
W2411513276,4,C142724271,Pathology,1,0.31232637
W2411773276,1,C71924100,Medicine,0,0.94693184
W2411773276,2,C75291252,TRACE (psycholinguistics),2,0.5836537
W2411773276,3,C159110652,Resection,2,0.5676246
W2411773276,4,C2777882243,Small intestine,2,0.5248392
W2411773276,5,C61434518,General surgery,1,0.3343402
W2411773276,6,C126322002,Internal medicine,1,0.3242492
W2411773276,7,C141071460,Surgery,1,0.2918923
W2411773276,8,C138885662,Philosophy,0,0
W2411773276,9,C41895202,Linguistics,1,0
W2412225852,1,C71924100,Medicine,0,0.94108176
W2412225852,2,C2778623998,Retroperitoneal space,2,0.78210795
W2412225852,3,C2777857975,Lymphangioma,2,0.6934022
W2412225852,4,C2778572836,Space (punctuation),2,0.44486624
W2412225852,5,C126838900,Radiology,1,0.39254376
W2412225852,6,C61434518,General surgery,1,0.32757795
W2412225852,7,C138885662,Philosophy,0,0
W2412225852,8,C41895202,Linguistics,1,0
W2414595415,1,C28452662,Ceruloplasmin,2,0.90140784
W2414595415,2,C71924100,Medicine,0,0.8777991
W2414595415,3,C2780354107,Cholecystitis,3,0.61720216
W2414595415,4,C544778455,Copper,2,0.5454439
W2414595415,5,C3019630301,Acute cholecystitis,3,0.50570154
W2414595415,6,C2994136372,Blood serum,2,0.45688397
W2414595415,7,C126322002,Internal medicine,1,0.44278237
W2414595415,8,C90924648,Gastroenterology,1,0.4066696
W2414595415,9,C42407357,Physiology,1,0.34370244
W2414595415,10,C2777148285,Gallbladder,2,0.1741491
W2414595415,11,C191897082,Metallurgy,1,0.082371056
W2414595415,12,C192562407,Materials science,0,0
W2414627626,1,C71924100,Medicine,0,0.94863296
W2414627626,2,C2778394261,Kalanchoe,2,0.78652143
W2414627626,3,C141071460,Surgery,1,0.37817514
W2414627626,4,C144027150,Horticulture,1,0.06024471
W2414627626,5,C86803240,Biology,0,0
W2416365860,1,C71924100,Medicine,0,0.97644085
W2416365860,2,C2778551211,Tracheotomy,2,0.9039464
W2416365860,3,C2777914695,Pneumonia,2,0.746014
W2416365860,4,C177713679,Intensive care medicine,1,0.53778064
W2416365860,5,C2776400363,Tracheitis,3,0.46120068
W2416365860,6,C2779993553,Bronchitis,2,0.2899486
W2416365860,7,C141071460,Surgery,1,0.26699418
W2416365860,8,C126322002,Internal medicine,1,0.17353863
W2416375342,1,C71924100,Medicine,0,0.9793727
W2416375342,2,C2776042228,Asthma,2,0.75056803
W2416375342,3,C61797465,Term (time),2,0.63815814
W2416375342,4,C61434518,General surgery,1,0.33265796
W2416375342,5,C126322002,Internal medicine,1,0.23689497
W2416375342,6,C62520636,Quantum mechanics,1,0
W2416375342,7,C121332964,Physics,0,0
W2418008710,1,C71924100,Medicine,0,0.94355655
W2418008710,2,C100406419,Formulary,2,0.9312193
W2418008710,3,C2777433750,Acromegaly,4,0.9249518
W2418008710,4,C2777872460,Gigantism,2,0.9105859
W2418008710,5,C187212893,Pediatrics,1,0.36307377
W2418008710,6,C126322002,Internal medicine,1,0.35308725
W2418008710,7,C512399662,Family medicine,1,0.22064322
W2418008710,8,C2984496839,Growth hormone,3,0.13873729
W2418008710,9,C71315377,Hormone,2,0.042446584
W2419077145,1,C2777575956,Rheumatoid arthritis,2,0.85207057
W2419077145,2,C2777322866,Beta-glucuronidase,4,0.5273519
W2419077145,3,C2776174256,BETA (programming language),2,0.46692938
W2419077145,4,C185592680,Chemistry,0,0.43793523
W2419077145,5,C71924100,Medicine,0,0.4339475
W2419077145,6,C2779181561,Glucuronidase,3,0.4336062
W2419077145,7,C2781059491,Methotrexate,2,0.41349036
W2419077145,8,C98274493,Pharmacology,1,0.33512473
W2419077145,9,C126322002,Internal medicine,1,0.33424452
W2419077145,10,C181199279,Enzyme,2,0.19069797
W2419077145,11,C55493867,Biochemistry,1,0.15441558
W2419077145,12,C150194340,Gene expression,3,0
W2419077145,13,C41008148,Computer science,0,0
W2419077145,14,C104317684,Gene,2,0
W2419077145,15,C199360897,Programming language,1,0
W2421384142,1,C71924100,Medicine,0,0.92362106
W2421384142,2,C134984996,Major duodenal papilla,2,0.9143593
W2421384142,3,C61434518,General surgery,1,0.42767167
W2421384142,4,C126322002,Internal medicine,1,0.22696114
W2428152006,1,C71924100,Medicine,0,0.92664784
W2428152006,2,C2779607525,Methanol,2,0.6102516
W2428152006,3,C2909879501,Methanol poisoning,3,0.49629003
W2428152006,4,C3017944768,Poison control,2,0.4393832
W2428152006,5,C98274493,Pharmacology,1,0.3754739
W2428152006,6,C545542383,Medical emergency,1,0.3060276
W2428152006,7,C178790620,Organic chemistry,1,0.13254482
W2428152006,8,C185592680,Chemistry,0,0
W2429830421,1,C71924100,Medicine,0,0.9386276
W2429830421,2,C2778056992,Cysticercosis,2,0.6748135
W2429830421,3,C126838900,Radiology,1,0.36767817
W2429830421,4,C142724271,Pathology,1,0.17862922
W2430666523,1,C71924100,Medicine,0,0.9808551
W2430666523,2,C2776042228,Asthma,2,0.75739086
W2430666523,3,C61797465,Term (time),2,0.6158293
W2430666523,4,C177713679,Intensive care medicine,1,0.37277633
W2430666523,5,C126322002,Internal medicine,1,0.20788246
W2430666523,6,C62520636,Quantum mechanics,1,0
W2430666523,7,C121332964,Physics,0,0
W2435341003,1,C2776967927,Isoniazid,3,0.8991902
W2435341003,2,C98274493,Pharmacology,1,0.520452
W2435341003,3,C124681953,Decomposition,2,0.49199936
W2435341003,4,C185592680,Chemistry,0,0.46008113
W2435341003,5,C125287762,Absorption (acoustics),2,0.4422669
W2435341003,6,C71924100,Medicine,0,0.38342237
W2435341003,7,C178790620,Organic chemistry,1,0.24890682
W2435341003,8,C2781069245,Tuberculosis,2,0.17057776
W2435341003,9,C192562407,Materials science,0,0.15003207
W2435341003,10,C142724271,Pathology,1,0.071008265
W2435341003,11,C159985019,Composite material,1,0
W2437996677,1,C71924100,Medicine,0,0.96440303
W2437996677,2,C2778904437,Asparaginase,4,0.45470247
W2437996677,3,C98274493,Pharmacology,1,0.39946797
W2437996677,4,C2778461978,Leukemia,2,0.35329747
W2437996677,5,C556039675,Traditional medicine,1,0.32600063
W2437996677,6,C126322002,Internal medicine,1,0.28552875
W2437996677,7,C2909962599,Lymphoblastic Leukemia,3,0.14021146
W2442034322,1,C41008148,Computer science,0,0.35711968
W2461105476,1,C71924100,Medicine,0,0.95238835
W2461105476,2,C2780470880,Gastrectomy,3,0.87093425
W2461105476,3,C2780656511,Peptic ulcer,2,0.7263769
W2461105476,4,C90924648,Gastroenterology,1,0.5184926
W2461105476,5,C2778382381,Coagulation,2,0.5054457
W2461105476,6,C3020712002,Coagulation system,3,0.48485172
W2461105476,7,C2781291010,Period (music),2,0.45412722
W2461105476,8,C126322002,Internal medicine,1,0.44431376
W2461105476,9,C61434518,General surgery,1,0.39896613
W2461105476,10,C121608353,Cancer,2,0.06641546
W2461105476,11,C121332964,Physics,0,0
W2461105476,12,C24890656,Acoustics,1,0
W2462703677,1,C2778455913,Tetracaine,3,0.934813
W2462703677,2,C2779828710,Procaine,2,0.86500263
W2462703677,3,C2776203871,Thiamine,2,0.7220899
W2462703677,4,C188082385,Charge (physics),2,0.51253176
W2462703677,5,C185592680,Chemistry,0,0.46040308
W2462703677,6,C12554922,Biophysics,1,0.37467673
W2462703677,7,C42219234,Anesthesia,1,0.35824102
W2462703677,8,C98274493,Pharmacology,1,0.32707256
W2462703677,9,C71924100,Medicine,0,0.27574983
W2462703677,10,C121332964,Physics,0,0.2021937
W2462703677,11,C55493867,Biochemistry,1,0.18133143
W2462703677,12,C86803240,Biology,0,0.13524145
W2462703677,13,C2780149897,Lidocaine,2,0.1311051
W2462703677,14,C62520636,Quantum mechanics,1,0
W2470433501,1,C71924100,Medicine,0,0.9489877
W2470433501,2,C2778353619,Meckel's diverticulum,3,0.9378228
W2470433501,3,C2910857115,Meckel Diverticulum,4,0.57467705
W2470433501,4,C124662488,Hepatic diverticulum,4,0.5425826
W2470433501,5,C90924648,Gastroenterology,1,0.5262379
W2470433501,6,C2779624231,Diverticulum (mollusc),2,0.45254514
W2470433501,7,C61434518,General surgery,1,0.42435142
W2470433501,8,C126322002,Internal medicine,1,0.35305238
W4298307714,1,C15744967,Psychology,0,0.24967676
W2414483237,1,C2780953410,Pyloroplasty,3,0.9916204
W2414483237,2,C71924100,Medicine,0,0.9587933
W2414483237,3,C2778720886,Vagotomy,2,0.834511
W2414483237,4,C126322002,Internal medicine,1,0.4923929
W2414483237,5,C159110652,Resection,2,0.47433037
W2414483237,6,C90924648,Gastroenterology,1,0.46902242
W2414483237,7,C2778764654,Pancreas,2,0.46663365
W2414483237,8,C61434518,General surgery,1,0.33327305
W2414483237,9,C141071460,Surgery,1,0.2810438
W2420056567,1,C2777154197,Phlegmon,2,0.9235395
W2420056567,2,C71924100,Medicine,0,0.8751309
W2420056567,3,C29694066,Orthodontics,1,0.5749064
W2420056567,4,C2778572836,Space (punctuation),2,0.44274944
W2420056567,5,C141071460,Surgery,1,0.13595536
W2420056567,6,C41008148,Computer science,0,0.042722583
W2420056567,7,C111919701,Operating system,1,0
W2397912547,1,C71924100,Medicine,0,0.92378867
W2397912547,2,C2781074409,Rectum,2,0.7344678
W2397912547,3,C61434518,General surgery,1,0.55230486
W2397912547,4,C121608353,Cancer,2,0.43602583
W2397912547,5,C2992687050,Cancer surgery,3,0.41817683
W2397912547,6,C141071460,Surgery,1,0.32659078
W2397912547,7,C126322002,Internal medicine,1,0.171292
W1981094687,1,C176406525,Avidin,3,0.7947091
W1981094687,2,C185592680,Chemistry,0,0.78763590000000006
W1981094687,3,C2778460671,Histidine,3,0.73963624
W1981094687,4,C2776706248,Tryptophan,3,0.71693075
W1981094687,5,C508106653,Ozone,2,0.6744375
W1981094687,6,C2777608289,Cystine,4,0.66365635
W1981094687,7,C2776165026,Tyrosine,2,0.65312564
W1981094687,8,C515207424,Amino acid,2,0.6335566
W1981094687,9,C2779201268,Cysteine,3,0.53452426
W1981094687,10,C2777431362,Phenylalanine,3,0.519299
W1981094687,11,C2780912031,Methionine,3,0.50379366
W1981094687,12,C55493867,Biochemistry,1,0.44145077
W1981094687,13,C2778204606,Biotin,2,0.3730776
W1981094687,14,C178790620,Organic chemistry,1,0.24552515
W1981094687,15,C181199279,Enzyme,2,0.07311341
W2427199288,1,C71924100,Medicine,0,0.9625781
W2427199288,2,C2780704645,Observer (physics),2,0.56162125
W2427199288,3,C26760741,Perception,2,0.46035334
W2427199288,4,C126838900,Radiology,1,0.37061548
W2427199288,5,C169760540,Neuroscience,1,0
W2427199288,6,C86803240,Biology,0,0
W2427199288,7,C121332964,Physics,0,0
W2427199288,8,C62520636,Quantum mechanics,1,0
W1997273752,1,C2780564542,Hydrogen sulfide,3,0.8586488
W1997273752,2,C508106653,Ozone,2,0.8285947
W1997273752,3,C185592680,Chemistry,0,0.7565918
W1997273752,4,C2780447027,Sulfur dioxide,2,0.7307641
W1997273752,5,C144082473,Stoichiometry,2,0.6589072
W1997273752,6,C175113610,Reaction rate,3,0.5474565
W1997273752,7,C512968161,Hydrogen,2,0.5250387
W1997273752,8,C76563973,Laminar flow,2,0.4503759
W1997273752,9,C518881349,Sulfur,2,0.4437332
W1997273752,10,C177801218,Chemical reaction,2,0.4404037
W1997273752,11,C179104552,Inorganic chemistry,1,0.43019176
W1997273752,12,C2780596425,Sulfide,2,0.41290092
W1997273752,13,C97355855,Thermodynamics,1,0.28149667
W1997273752,14,C147789679,Physical chemistry,1,0.2334578
W1997273752,15,C161790260,Catalysis,2,0.21046188
W1997273752,16,C178790620,Organic chemistry,1,0.20530707
W1997273752,17,C121332964,Physics,0,0
W2060904285,1,C79974267,Haze,2,0.91384405
W2060904285,2,C76046532,Molar absorptivity,2,0.75048065
W2060904285,3,C6260449,Wavelength,2,0.73306066
W2060904285,4,C101991246,Extinction (optical mineralogy),2,0.6839031
W2060904285,5,C2779345167,Aerosol,2,0.6615698
W2060904285,6,C125287762,Absorption (acoustics),2,0.64569694
W2060904285,7,C191486275,Scattering,2,0.63829535
W2060904285,8,C159774933,Attenuation coefficient,2,0.6118629
W2060904285,9,C120456961,Light scattering,3,0.5684984
W2060904285,10,C39432304,Environmental science,0,0.48474333
W2060904285,11,C2983138236,Scattering coefficient,3,0.4172388
W2060904285,12,C91586092,Atmospheric sciences,1,0.41303086
W2060904285,13,C192562407,Materials science,0,0.37906745
W2060904285,14,C120665830,Optics,1,0.33994487
W2060904285,15,C153294291,Meteorology,1,0.23582172
W2060904285,16,C121332964,Physics,0,0.15496704
W1968652490,1,C71924100,Medicine,0,0.95390385
W1968652490,2,C3018006013,Right heart,2,0.76710784
W1968652490,3,C72859922,Circulatory system,2,0.72070587
W1968652490,4,C164705383,Cardiology,1,0.513176
W1968652490,5,C126322002,Internal medicine,1,0.40560323
W2465261482,1,C89611455,Mechanism (biology),2,0.61404145
W2465261482,2,C2780791683,Action (physics),2,0.5540942
W2465261482,3,C2776120743,Mechanism of action,3,0.50375265
W2465261482,4,C71924100,Medicine,0,0.33562893
W2465261482,5,C41008148,Computer science,0,0.3331275
W2465261482,6,C111472728,Epistemology,1,0.19226494
W2465261482,7,C138885662,Philosophy,0,0.13980803
W2465261482,8,C86803240,Biology,0,0.13947445
W2465261482,9,C55493867,Biochemistry,1,0
W2465261482,10,C121332964,Physics,0,0
W2465261482,11,C62520636,Quantum mechanics,1,0
W2465261482,12,C202751555,In vitro,2,0
W2416749749,1,C2777819096,Esophagus,2,0.86252594
W2416749749,2,C2781149206,Atresia,2,0.66399753
W2416749749,3,C71924100,Medicine,0,0.4627931
W2416749749,4,C126322002,Internal medicine,1,0.34420684
W179742820,1,C29456083,Gynecology,1,0.60686666
W179742820,2,C142362112,Art,0,0.5408301
W179742820,3,C71924100,Medicine,0,0.31853235
W2424337644,1,C193544012,Roentgen,2,0.91558945
W2424337644,2,C71924100,Medicine,0,0.9085673
W2424337644,3,C26760741,Perception,2,0.6141068
W2424337644,4,C31972630,Computer vision,1,0.4695015
W2424337644,5,C154945302,Artificial intelligence,1,0.46645942
W2424337644,6,C137270730,Detection theory,3,0.4274175
W2424337644,7,C126838900,Radiology,1,0.32436308
W2424337644,8,C169760540,Neuroscience,1,0.182996
W2424337644,9,C120665830,Optics,1,0.13703796
W2424337644,10,C121332964,Physics,0,0
W2424337644,11,C94915269,Detector,2,0
W2424337644,12,C41008148,Computer science,0,0
W2424337644,13,C86803240,Biology,0,0
W2411021571,1,C71924100,Medicine,0,0.98523474
W2411021571,2,C2776106695,Pericardiectomy,3,0.93714833
W2411021571,3,C2781001862,Pericarditis,2,0.5004926
W2411021571,4,C164705383,Cardiology,1,0.31957123
W2418285812,1,C178802073,Aeronautics,1,0.7094329
W2418285812,2,C146978453,Aerospace engineering,1,0.5258078
W2418285812,3,C75088862,Dosimetry,2,0.5001466
W2418285812,4,C2778572836,Space (punctuation),2,0.46762663
W2418285812,5,C127413603,Engineering,0,0.45908514
W2418285812,6,C6439246,Aviation medicine,2,0.45801488
W2418285812,7,C71924100,Medicine,0,0.24130565
W2418285812,8,C41008148,Computer science,0,0.22877663
W2418285812,9,C2989005,Nuclear medicine,1,0.17613679
W2418285812,10,C111919701,Operating system,1,0
W2413220159,1,C103888896,Spaceflight,2,0.91111696
W2413220159,2,C148043351,Current (fluid),2,0.64811754
W2413220159,3,C190892606,Radiological weapon,2,0.62997556
