id,which_concept,concept_id,term,level,score
W2316761423,3,C41008148,Computer science,0,0.26091194
W1971977575,1,C116675565,Outbreak,2,0.945726
W1971977575,2,C71924100,Medicine,0,0.80507827
W1971977575,3,C99454951,Environmental health,1,0.62437606
W1971977575,4,C188897,Economic impact analysis,2,0.59445655
W1971977575,5,C204983608,Productivity,2,0.5598715
W1971977575,6,C145096142,Economic cost,2,0.54109085
W1971977575,7,C2777388388,Wage,2,0.503184
W1971977575,8,C50522688,Economic growth,1,0.12575692
W1971977575,9,C159047783,Virology,1,0.113624275
W1971977575,10,C162324750,Economics,0,0.072879225
W1971977575,11,C34447519,Market economy,1,0
W1971977575,12,C133425853,Neoclassical economics,1,0
W1971977575,13,C175444787,Microeconomics,1,0
W1594414930,1,C71924100,Medicine,0,0.96590513
W1594414930,2,C141983124,Respiratory distress,2,0.72633135
W1594414930,3,C137627325,Etiology,2,0.595147
W1594414930,4,C187212893,Pediatrics,1,0.45424092
W1594414930,5,C42219234,Anesthesia,1,0.38027158
W1594414930,6,C126322002,Internal medicine,1,0.30296296
W2171220270,1,C71924100,Medicine,0,0.9550754
W2171220270,2,C2780941825,Lipodystrophy,5,0.830391
W2171220270,3,C171089720,Adipose tissue,2,0.75402474
W2171220270,4,C2779764123,Wasting,2,0.56313443
W2171220270,5,C137627325,Etiology,2,0.53020966
W2171220270,6,C2908640109,Subcutaneous adipose tissue,3,0.51444817
W2171220270,7,C136948725,Soft tissue,2,0.47068387
W2171220270,8,C2777300098,Subcutaneous tissue,2,0.44362184
W2171220270,9,C2779769944,Silicone,2,0.41953206
W2171220270,10,C141071460,Surgery,1,0.3776846
W2171220270,11,C142724271,Pathology,1,0.24095106
W2171220270,12,C126322002,Internal medicine,1,0.18483114
W2171220270,13,C3013748606,Human immunodeficiency virus (HIV),2,0.1815531
W2171220270,14,C185592680,Chemistry,0,0
W2171220270,15,C178790620,Organic chemistry,1,0
W2171220270,16,C142462285,Viral load,3,0
W2171220270,17,C2993143319,Antiretroviral therapy,4,0
W2171220270,18,C512399662,Family medicine,1,0
W1819572996,1,C185592680,Chemistry,0,0.66475624
W1819572996,2,C2779564620,Lecithin,2,0.6425236
W1819572996,3,C43617362,Chromatography,1,0.6263981
W1819572996,4,C2778194526,Amniotic fluid,4,0.6133313
W1819572996,5,C61322309,Sphingomyelin,3,0.52697635
W1819572996,6,C2778199549,Sulfuric acid,2,0.4311582
W1819572996,7,C55493867,Biochemistry,1,0.17310163
W1819572996,8,C178790620,Organic chemistry,1,0.1622541
W1819572996,9,C2778163477,Cholesterol,2,0.08833471
W1819572996,10,C2779234561,Pregnancy,2,0
W1819572996,11,C172680121,Fetus,3,0
W1819572996,12,C86803240,Biology,0,0
W1819572996,13,C54355233,Genetics,1,0
W2021026169,1,C2780610479,Supernumerary,2,0.8036713
W2021026169,2,C2781017183,Valgus,2,0.65931606
W2021026169,3,C2779672484,Aneuploidy,4,0.62366366
W2021026169,4,C2779850590,Cubitus varus,3,0.5576627
W2021026169,5,C71924100,Medicine,0,0.5459279
W2021026169,6,C30481170,Chromosome,3,0.45340413
W2021026169,7,C35158069,X chromosome,3,0.4335301
W2021026169,8,C54355233,Genetics,1,0.36417562
W2021026169,9,C2781184374,Elbow,2,0.35475653
W2021026169,10,C105702510,Anatomy,1,0.34533983
W2021026169,11,C86803240,Biology,0,0.22236189
W2021026169,12,C29694066,Orthodontics,1,0.17231491
W2021026169,13,C104317684,Gene,2,0
W1997587784,1,C71924100,Medicine,0,0.98474115
W1997587784,2,C2779134260,Disease,2,0.45295298
W1997587784,3,C177713679,Intensive care medicine,1,0.38258243
W1997587784,4,C126322002,Internal medicine,1,0.1900954
W2094059513,1,C71924100,Medicine,0,0.97645015
W2094059513,2,C2775850501,Isopropyl alcohol,2,0.9149929
W2094059513,3,C2779056158,Peritoneal dialysis,2,0.7793704
W2094059513,4,C104264131,Isopropyl,2,0.5783517
W2094059513,5,C2781066024,Alcohol,2,0.5126564
W2094059513,6,C177713679,Intensive care medicine,1,0.37305486
W2094059513,7,C141071460,Surgery,1,0.24753562
W2094059513,8,C155647269,Medicinal chemistry,1,0.21888551
W2094059513,9,C178790620,Organic chemistry,1,0.06761798
W2094059513,10,C185592680,Chemistry,0,0
W2128511006,1,C71924100,Medicine,0,0.94004774
W2128511006,2,C2426938,Medical prescription,2,0.74683475
W2128511006,3,C2780035454,Drug,2,0.6733142
W2128511006,4,C147077947,Socioeconomic status,3,0.64949393
W2128511006,5,C2778858636,Prescription drug,3,0.55211455
W2128511006,6,C90673727,Product (mathematics),2,0.47656965
W2128511006,7,C512399662,Family medicine,1,0.37801078
W2128511006,8,C545542383,Medical emergency,1,0.35112745
W2128511006,9,C99454951,Environmental health,1,0.33449966
W2128511006,10,C98274493,Pharmacology,1,0.21205464
W2128511006,11,C2908647359,Population,2,0
W2128511006,12,C2524010,Geometry,1,0
W2128511006,13,C33923547,Mathematics,0,0
W2093467217,1,C2781115071,Testosterone propionate,4,0.88107735
W2093467217,2,C134018914,Endocrinology,1,0.71730685
W2093467217,3,C126322002,Internal medicine,1,0.692753
W2093467217,4,C2779279991,Testosterone (patch),2,0.6458344
W2093467217,5,C2778357063,Pelvis,2,0.5655181
W2093467217,6,C71924100,Medicine,0,0.4866041
W2093467217,7,C71315377,Hormone,2,0.44675893
W2093467217,8,C105702510,Anatomy,1,0.24974394
W2093467217,9,C2777911890,Androgen,3,0.2415177
W2062012125,1,C71924100,Medicine,0,0.9846161
W2062012125,2,C2778096457,Constrictive pericarditis,2,0.70510674
W2062012125,3,C2781001862,Pericarditis,2,0.64781755
W2062012125,4,C2778005868,Pericardiocentesis,3,0.624963
W2062012125,5,C2779827179,Pericardial fluid,3,0.6157853
W2062012125,6,C2778704086,Chest pain,2,0.53572136
W2062012125,7,C2778966966,Exploratory laparotomy,2,0.5136487
W2062012125,8,C2778310968,Exertion,2,0.5104531
W2062012125,9,C141071460,Surgery,1,0.50070286
W2062012125,10,C2991960855,Epigastric pain,3,0.4558032
W2062012125,11,C2778847313,Thoracotomy,2,0.42484957
W2062012125,12,C2777385415,Cardiac catheterization,2,0.41589773
W2062012125,13,C527108885,Physical examination,2,0.41527975
W2062012125,14,C2778875491,Pericardium,2,0.40411928
W2062012125,15,C2781175549,Pericardial effusion,2,0.34240898
W2062012125,16,C126322002,Internal medicine,1,0.32163018
W2062012125,17,C2780852908,Vomiting,2,0
W2083494846,1,C2778974006,Lactase,3,0.94541144
W2083494846,2,C2777432071,Lactose intolerance,3,0.8941842
W2083494846,3,C146201443,Disaccharidase,3,0.8452076
W2083494846,4,C2778724459,Lactose,2,0.7994443
W2083494846,5,C61511704,Incidence (geometry),2,0.5882173
W2083494846,6,C90924648,Gastroenterology,1,0.57398534
W2083494846,7,C126322002,Internal medicine,1,0.55230534
W2083494846,8,C71924100,Medicine,0,0.54364514
W2083494846,9,C134018914,Endocrinology,1,0.33665937
W2083494846,10,C31903555,Food science,1,0.26884973
W2083494846,11,C86803240,Biology,0,0.21557742
W2083494846,12,C2777882243,Small intestine,2,0.06557721
W2083494846,13,C33923547,Mathematics,0,0.059588075
W2083494846,14,C2524010,Geometry,1,0
W2008040359,1,C71924100,Medicine,0,0.98583245
W2008040359,2,C2777546739,Carcinoma,2,0.65252084
W2008040359,3,C143998085,Oncology,1,0.3855414
W2008040359,4,C29456083,Gynecology,1,0.34691006
W2008040359,5,C126322002,Internal medicine,1,0.33251908
W2019309445,1,C71924100,Medicine,0,0.9751319
W2019309445,2,C159047783,Virology,1,0.68718076
W2019309445,3,C761482,Transmission (telecommunications),2,0.6628355
W2019309445,4,C2777072776,Viral hepatitis,2,0.59490776
W2019309445,5,C3019340110,Sexual transmission,4,0.59370404
W2019309445,6,C2776029263,Hepatitis,2,0.43232107
W2019309445,7,C3013748606,Human immunodeficiency virus (HIV),2,0.08684051
W2019309445,8,C76155785,Telecommunications,1,0.051089168
W2019309445,9,C197746943,Microbicide,3,0
W2019309445,10,C41008148,Computer science,0,0
W1994260038,1,C2777433750,Acromegaly,4,0.97230697
W1994260038,2,C2780104272,Hypophysectomy,3,0.8610486
W1994260038,3,C71924100,Medicine,0,0.85156476
W1994260038,4,C2984496839,Growth hormone,3,0.71215415
W1994260038,5,C81182388,Complication,2,0.67485285
W1994260038,6,C126322002,Internal medicine,1,0.6197988
W1994260038,7,C134018914,Endocrinology,1,0.5474541
W1994260038,8,C71315377,Hormone,2,0.49474284
W1994260038,9,C2779653919,Transsphenoidal surgery,4,0.46594915
W1994260038,10,C111335779,Reduction (mathematics),2,0.41115773
W1994260038,11,C141071460,Surgery,1,0.3641312
W1994260038,12,C2777428134,Adenoma,2,0.2917163
W1994260038,13,C2779318953,Pituitary adenoma,3,0.22440666
W1994260038,14,C2524010,Geometry,1,0
W1994260038,15,C33923547,Mathematics,0,0
W2123053934,1,C126322002,Internal medicine,1,0.82761574
W2123053934,2,C134018914,Endocrinology,1,0.8122678
W2123053934,3,C7836513,Hypoxia (environmental),3,0.62418187
W2123053934,4,C2778024521,Basal (medicine),3,0.6128771
W2123053934,5,C2984496839,Growth hormone,3,0.56630874
W2123053934,6,C71924100,Medicine,0,0.5302158
W2123053934,7,C3020705096,Growth retardation,3,0.52410376
W2123053934,8,C2780074459,Heart disease,2,0.4866041
W2123053934,9,C2777871287,Short stature,2,0.46595603
W2123053934,10,C5140985,Anaerobic exercise,2,0.4645443
W2123053934,11,C2779952775,Growth hormone deficiency,4,0.45454168
W2123053934,12,C71315377,Hormone,2,0.44311208
W2123053934,13,C2779306644,Insulin,2,0.37964338
W2123053934,14,C185592680,Chemistry,0,0.26663578
W2123053934,15,C86803240,Biology,0,0.24567768
W2123053934,16,C540031477,Oxygen,2,0.1591425
W2123053934,17,C2779234561,Pregnancy,2,0.09687686
W2123053934,18,C42407357,Physiology,1,0.08342686
W2123053934,19,C178790620,Organic chemistry,1,0
W2123053934,20,C54355233,Genetics,1,0
W25423144,1,C71924100,Medicine,0,0.9663915
W25423144,2,C2780035454,Drug,2,0.649449
W25423144,3,C98274493,Pharmacology,1,0.21183959
W2081216672,1,C71924100,Medicine,0,0.948434
W2081216672,2,C2777884830,Cold agglutinin disease,4,0.8201028
W2081216672,3,C2910849039,Cold Agglutinin,3,0.75226784
W2081216672,4,C2779902561,Hemolysis,2,0.7229629
W2081216672,5,C2776175824,Hemolytic anemia,2,0.5983193
W2081216672,6,C2780852908,Vomiting,2,0.54893774
W2081216672,7,C2780959883,Hematocrit,2,0.52879053
W2081216672,8,C2778248108,Anemia,2,0.5262712
W2081216672,9,C2779673711,Atypical pneumonia,3,0.49714664
W2081216672,10,C2776301714,Sputum,3,0.47993737
W2081216672,11,C2777914695,Pneumonia,2,0.43705046
W2081216672,12,C90924648,Gastroenterology,1,0.41540432
W2081216672,13,C126322002,Internal medicine,1,0.38346678
W2081216672,14,C203014093,Immunology,1,0.34542048
W2081216672,15,C2777385706,Autoimmune hemolytic anemia,3,0.2665202
W2081216672,16,C159654299,Antibody,2,0.2107352
W2081216672,17,C142724271,Pathology,1,0.15003198
W2081216672,18,C2781069245,Tuberculosis,2,0
W2000077057,1,C71924100,Medicine,0,0.9737247
W2000077057,2,C126838900,Radiology,1,0.631699
W2000077057,3,C2779134260,Disease,2,0.5944269
W2000077057,4,C509974204,Radiation therapy,2,0.56884503
W2000077057,5,C19527891,Medical physics,1,0.503787
W2000077057,6,C2779338263,Lymphoma,2,0.4593589
W2000077057,7,C2778357063,Pelvis,2,0.4574844
W2000077057,8,C142724271,Pathology,1,0.18078235
W2077459931,1,C134018914,Endocrinology,1,0.846668
W2077459931,2,C126322002,Internal medicine,1,0.83824885
W2077459931,3,C2779256933,Castration,3,0.67030525
W2077459931,4,C2779881493,Dihydrotestosterone,4,0.65983444
W2077459931,5,C2776147627,Thymidine kinase,4,0.5691449
W2077459931,6,C2779279991,Testosterone (patch),2,0.55487585
W2077459931,7,C2776306840,Cyproterone,5,0.5214298
W2077459931,8,C184235292,Kinase,2,0.48784685
W2077459931,9,C185592680,Chemistry,0,0.46459484
W2077459931,10,C2777108182,Thymidine,3,0.42701727
W2077459931,11,C2777911890,Androgen,3,0.37948754
W2077459931,12,C86803240,Biology,0,0.37845552
W2077459931,13,C2777155358,Cyproterone acetate,4,0.301349
W2077459931,14,C71315377,Hormone,2,0.20780206
W2077459931,15,C202751555,In vitro,2,0.15589711
W2077459931,16,C71924100,Medicine,0,0.14576608
W2077459931,17,C55493867,Biochemistry,1,0.12339035
W2077459931,18,C2522874641,Virus,2,0
W2077459931,19,C2781196997,Herpes simplex virus,3,0
W2077459931,20,C159047783,Virology,1,0
W2097649022,1,C134018914,Endocrinology,1,0.8440273
W2097649022,2,C126322002,Internal medicine,1,0.8394997
W2097649022,3,C108789577,Preputial gland,2,0.8374742
W2097649022,4,C2779279991,Testosterone (patch),2,0.7793715
W2097649022,5,C2779256933,Castration,3,0.7042861
W2097649022,6,C2781171107,Seminal vesicle,4,0.5430673
W2097649022,7,C2776235491,Prostate,3,0.50549364
W2097649022,8,C2780523633,Labelling,2,0.44775057
W2097649022,9,C86803240,Biology,0,0.41912568
W2097649022,10,C71315377,Hormone,2,0.29800075
W2097649022,11,C71924100,Medicine,0,0.22034296
W2097649022,12,C55493867,Biochemistry,1,0
W2097649022,13,C121608353,Cancer,2,0
W2050721546,1,C71924100,Medicine,0,0.9696305
W2050721546,2,C2780813603,Subarachnoid space,3,0.68066514
W2050721546,3,C2780372218,Methylprednisolone,2,0.68017447
W2050721546,4,C2781156865,Lesion,2,0.5767047
W2050721546,5,C42219234,Anesthesia,1,0.54124284
W2050721546,6,C141071460,Surgery,1,0.29439425
W2050721546,7,C126322002,Internal medicine,1,0.076325744
W2050721546,8,C2779651940,Cerebrospinal fluid,2,0
W2255575140,1,C15744967,Psychology,0,0.3420524
W2255575140,2,C71924100,Medicine,0,0.3240054
W2411936660,1,C144707691,Tobacco mosaic virus,3,0.9689836
W2411936660,2,C106358424,Infectivity,3,0.78144807
W2411936660,3,C2522874641,Virus,2,0.6801201
W2411936660,4,C2775895618,Datura stramonium,2,0.5938113
W2411936660,5,C180032290,Inoculation,2,0.5130762
W2411936660,6,C185592680,Chemistry,0,0.4703118
W2411936660,7,C32611913,Titer,3,0.46256977
W2411936660,8,C2781205006,Nicotiana tabacum,3,0.4314518
W2411936660,9,C159047783,Virology,1,0.41249967
W2411936660,10,C86803240,Biology,0,0.41174203
W2411936660,11,C89423630,Microbiology,1,0.4063523
W2411936660,12,C144027150,Horticulture,1,0.26820052
W2411936660,13,C55493867,Biochemistry,1,0.19920087
W2411936660,14,C104317684,Gene,2,0
W4300534330,1,C71924100,Medicine,0,0.9805212
W4300534330,2,C2780101021,Myxedema,3,0.91695917
W4300534330,3,C100136789,Coma (optics),2,0.5948577
W4300534330,4,C126322002,Internal medicine,1,0.22953811
W4300534330,5,C526584372,Thyroid,2,0.12253058
W4300534330,6,C121332964,Physics,0,0
W4300534330,7,C120665830,Optics,1,0
W1980312855,1,C71924100,Medicine,0,0.9660572
W1980312855,2,C27081682,Placebo,3,0.68991816
W1980312855,3,C154256306,Inert,2,0.44490886
W1980312855,4,C177713679,Intensive care medicine,1,0.36434144
W1980312855,5,C204787440,Alternative medicine,2,0.17996418
W1980312855,6,C142724271,Pathology,1,0.11006442
W1980312855,7,C121332964,Physics,0,0
W1980312855,8,C62520636,Quantum mechanics,1,0
W1988473412,1,C71924100,Medicine,0,0.98419535
W1994492196,1,C71924100,Medicine,0,0.9692738
W1994492196,2,C164705383,Cardiology,1,0.8555131
W1994492196,3,C126322002,Internal medicine,1,0.8194463
W1994492196,4,C2781005686,Ventricular fibrillation,2,0.73767686
W1994492196,5,C500558357,Myocardial infarction,2,0.6890692
W1994492196,6,C2778213512,Coronary artery disease,2,0.66074383
W1994492196,7,C2776820930,Artery,2,0.47364676
W1994492196,8,C2777798775,Infarction,3,0.45295888
W1994492196,9,C146957229,Perfusion,2,0.41055757
W2000194329,1,C71924100,Medicine,0,0.9838209
W2000194329,2,C2777449187,Hyperventilation,2,0.9375584
W2000194329,3,C42219234,Anesthesia,1,0.5388458
W2000194329,4,C177713679,Intensive care medicine,1,0.34460992
W2010977494,1,C71924100,Medicine,0,0.97113323
W2010977494,2,C188087704,Standardization,2,0.8888588
W2010977494,3,C2780035454,Drug,2,0.5515239
W2010977494,4,C98274493,Pharmacology,1,0.21364525
W2010977494,5,C199539241,Law,1,0.057261974
W2010977494,6,C17744445,Political science,0,0
W2031957314,1,C71924100,Medicine,0,0.98720264
W2031957314,2,C2987955292,Sudden infant death syndrome,2,0.7317924
W2031957314,3,C187212893,Pediatrics,1,0.51211905
W2031957314,4,C112299071,Infant mortality,3,0.42359656
W2031957314,5,C99454951,Environmental health,1,0.06858522
W2031957314,6,C2908647359,Population,2,0
W2049295244,1,C71924100,Medicine,0,0.97474176
W2049295244,2,C188087704,Standardization,2,0.85086006
W2049295244,3,C2780035454,Drug,2,0.56246096
W2049295244,4,C2779473830,MEDLINE,2,0.42956305
W2049295244,5,C98274493,Pharmacology,1,0.31877232
W2049295244,6,C199539241,Law,1,0.05009809
W2049295244,7,C17744445,Political science,0,0
W2064639739,1,C71924100,Medicine,0,0.97227836
W2064639739,2,C188087704,Standardization,2,0.7949475
W2064639739,3,C199539241,Law,1,0.044132262
W2064639739,4,C17744445,Political science,0,0
W2071959236,1,C71924100,Medicine,0,0.928862
W2071959236,2,C545542383,Medical emergency,1,0.6909235
W2071959236,3,C2777055891,Cardiopulmonary resuscitation,3,0.5490147
W2071959236,4,C2778165595,Resuscitation,2,0.46490586
W2071959236,5,C2779328685,Patient safety,3,0.45038182
W2071959236,6,C2989236134,Patient care,2,0.4215251
W2071959236,7,C194828623,Emergency medicine,1,0.29874665
W2071959236,8,C160735492,Health care,2,0.17439517
W2071959236,9,C159110408,Nursing,1,0.13800928
W2071959236,10,C162324750,Economics,0,0
W2071959236,11,C50522688,Economic growth,1,0
W2077816137,1,C71924100,Medicine,0,0.8771522
W2077816137,2,C2776990098,Misinformation,2,0.7877978
W2077816137,3,C2780689484,Influenza vaccine,3,0.75007176
W2077816137,4,C2781426162,Casual,2,0.5919628
W2077816137,5,C159047783,Virology,1,0.52212745
W2077816137,6,C2780801004,Immunization,3,0.4724422
W2077816137,7,C133239900,Live attenuated influenza vaccine,4,0.463191
W2077816137,8,C512399662,Family medicine,1,0.45307776
W2077816137,9,C203014093,Immunology,1,0.42092037
W2077816137,10,C22070199,Vaccination,2,0.23828822
W2077816137,11,C147483822,Antigen,2,0.15640098
W2077816137,12,C192562407,Materials science,0,0
W2077816137,13,C17744445,Political science,0,0
W2077816137,14,C199539241,Law,1,0
W2077816137,15,C159985019,Composite material,1,0
W2080680785,1,C71924100,Medicine,0,0.98095113
W2080680785,2,C2778903070,Triamcinolone acetonide,2,0.78817904
W2080680785,3,C162156334,Dose,2,0.7294667
W2080680785,4,C2778720950,Prednisone,2,0.6167016
W2080680785,5,C141071460,Surgery,1,0.4852188
W2080680785,6,C16005928,Dermatology,1,0.3771506
W2080680785,7,C126322002,Internal medicine,1,0.2375179
W2412429111,1,C2780439177,Malabsorption,2,0.89905304
W2412429111,2,C2777882243,Small intestine,2,0.7133604
W2412429111,3,C8891405,Immune system,2,0.60245746
W2412429111,4,C159110652,Resection,2,0.5485332
W2412429111,5,C90924648,Gastroenterology,1,0.5150206
W2412429111,6,C71924100,Medicine,0,0.5048309
W2412429111,7,C2908541216,Malabsorption syndromes,3,0.5026033
W2412429111,8,C126322002,Internal medicine,1,0.38798717
W2412429111,9,C61434518,General surgery,1,0.38472047
W2412429111,10,C141071460,Surgery,1,0.24790385
W2412429111,11,C203014093,Immunology,1,0.18281573
W2418634023,1,C71924100,Medicine,0,0.972684
W2418634023,2,C2780765947,Administration (probate law),2,0.50878817
W2418634023,3,C556039675,Traditional medicine,1,0.36407912
W2418634023,4,C199539241,Law,1,0.055838794
W2418634023,5,C17744445,Political science,0,0
W2461490975,1,C2779914510,Asphyxia,2,0.8730655
W2461490975,2,C71924100,Medicine,0,0.53784245
W2461490975,3,C187212893,Pediatrics,1,0.4504262
W2461490975,4,C540031477,Oxygen,2,0.42236668
W2461490975,5,C185592680,Chemistry,0,0.17836604
W2461490975,6,C178790620,Organic chemistry,1,0.035395145
W2992398884,1,C71924100,Medicine,0,0.43731585
W2992398884,2,C61434518,General surgery,1,0.3399509
W2992398884,3,C41008148,Computer science,0,0.3205444
W3026782811,1,C71924100,Medicine,0,0.9754755
W3026782811,2,C514803892,Hypnosis,3,0.93734074
W3026782811,3,C56837625,Acupuncture,3,0.71058315
W3026782811,4,C3020514300,Acupuncture therapy,4,0.4306299
W3026782811,5,C542102704,Psychotherapist,1,0.37450606
W3026782811,6,C204787440,Alternative medicine,2,0.2743324
W3026782811,7,C142724271,Pathology,1,0.05052069
W3026782811,8,C15744967,Psychology,0,0
W4252513719,1,C71924100,Medicine,0,0.98603404
W4252513719,2,C2776098176,Aneurysm,2,0.60673285
W4252513719,3,C126838900,Radiology,1,0.26508826
W2016571303,1,C71924100,Medicine,0,0.91439426
W2016571303,2,C2777260799,Lethargy,2,0.85878146
