id,which_concept,concept_id,term,level,score
W2400589728,3,C71924100,Medicine,0,0.5564245
W2400589728,4,C29456083,Gynecology,1,0.4814619
W2400589728,5,C131872663,Obstetrics,1,0.36255586
W2400589728,6,C121608353,Cancer,2,0.24207053
W2400589728,7,C126322002,Internal medicine,1,0.11779782
W2410142104,1,C71924100,Medicine,0,0.85436153
W2410142104,2,C2780931953,Spleen,2,0.6906993
W2410142104,3,C172680121,Fetus,3,0.6760596
W2410142104,4,C42407357,Physiology,1,0.40070036
W2410142104,5,C142724271,Pathology,1,0.38153076
W2410142104,6,C2779234561,Pregnancy,2,0.35727578
W2410142104,7,C126322002,Internal medicine,1,0.24423274
W2410142104,8,C86803240,Biology,0,0.060173035
W2410142104,9,C54355233,Genetics,1,0
W2411645324,1,C111337013,Irradiation,2,0.52483565
W2411645324,2,C71924100,Medicine,0,0.38921118
W2411645324,3,C121332964,Physics,0,0.12918442
W2411645324,4,C185544564,Nuclear physics,1,0
W2412818315,1,C2777740455,Cervix,3,0.8118414
W2412818315,2,C2909677699,Corpus Uteri,4,0.5498495
W2412818315,3,C2777546739,Carcinoma,2,0.4762378
W2412818315,4,C71924100,Medicine,0,0.45890635
W2412818315,5,C29456083,Gynecology,1,0.42445767
W2412818315,6,C126322002,Internal medicine,1,0.18466684
W2412818315,7,C121608353,Cancer,2,0.17860892
W2412832391,1,C71924100,Medicine,0,0.90652966
W2412832391,2,C172680121,Fetus,3,0.5880854
W2412832391,3,C11111821,Circulation (fluid dynamics),2,0.58156955
W2412832391,4,C2908682922,Portal circulation,2,0.50652754
W2412832391,5,C2985453986,Blood circulation,2,0.45390287
W2412832391,6,C2910053894,Liver circulation,3,0.4342537
W2412832391,7,C126322002,Internal medicine,1,0.4073164
W2412832391,8,C164705383,Cardiology,1,0.3736457
W2412832391,9,C2779234561,Pregnancy,2,0.25175244
W2412832391,10,C2779033008,Portal vein,2,0.14899296
W2412832391,11,C556039675,Traditional medicine,1,0.09539798
W2412832391,12,C57879066,Mechanics,1,0.07350099
W2412832391,13,C54355233,Genetics,1,0
W2412832391,14,C121332964,Physics,0,0
W2412832391,15,C86803240,Biology,0,0
W2413490827,1,C24998067,Stimulation,2,0.7512005
W2413490827,2,C2780930544,Hypnotic,2,0.6803711
W2413490827,3,C15744967,Psychology,0,0.45468545
W2413490827,4,C42219234,Anesthesia,1,0.36858168
W2413490827,5,C169760540,Neuroscience,1,0.3505562
W2413490827,6,C71924100,Medicine,0,0.3182666
W2413659385,1,C71924100,Medicine,0,0.93253446
W2413659385,2,C172680121,Fetus,3,0.5484824
W2413659385,3,C2910053894,Liver circulation,3,0.53367066
W2413659385,4,C2908682922,Portal circulation,2,0.5335204
W2413659385,5,C11111821,Circulation (fluid dynamics),2,0.47373116
W2413659385,6,C2985453986,Blood circulation,2,0.4187872
W2413659385,7,C56900294,Portal venous pressure,4,0.41051602
W2413659385,8,C126322002,Internal medicine,1,0.38838717
W2413659385,9,C2778808290,Portal hypertension,3,0.3639526
W2413659385,10,C164705383,Cardiology,1,0.34387368
W2413659385,11,C2779234561,Pregnancy,2,0.2598449
W2413659385,12,C2779033008,Portal vein,2,0.19051522
W2413659385,13,C2777214474,Cirrhosis,2,0.11226356
W2413659385,14,C556039675,Traditional medicine,1,0
W2413659385,15,C54355233,Genetics,1,0
W2413659385,16,C121332964,Physics,0,0
W2413659385,17,C86803240,Biology,0,0
W2413659385,18,C97355855,Thermodynamics,1,0
W2413828317,1,C71924100,Medicine,0,0.41027418
W2413828317,2,C15744967,Psychology,0,0.39961463
W2413828317,3,C512399662,Family medicine,1,0.34000844
W2415789947,1,C2778642596,Abortion,3,0.75720274
W2415789947,2,C61511704,Incidence (geometry),2,0.74240875
W2415789947,3,C131872663,Obstetrics,1,0.64927423
W2415789947,4,C71924100,Medicine,0,0.6350131
W2415789947,5,C2780942790,Pathogenesis,2,0.54418474
W2415789947,6,C2779234561,Pregnancy,2,0.5252366
W2415789947,7,C29456083,Gynecology,1,0.41641143
W2415789947,8,C86803240,Biology,0,0.12863058
W2415789947,9,C126322002,Internal medicine,1,0.08886796
W2415789947,10,C121332964,Physics,0,0.049390793
W2415789947,11,C54355233,Genetics,1,0.043847024
W2415789947,12,C120665830,Optics,1,0
W2415895839,1,C2776577112,Retinoblastoma,3,0.71611565
W2415895839,2,C137627325,Etiology,2,0.55864257
W2415895839,3,C71924100,Medicine,0,0.32468045
W2415895839,4,C86803240,Biology,0,0.2541821
W2415895839,5,C126322002,Internal medicine,1,0.23089373
W2415895839,6,C54355233,Genetics,1,0.20223096
W2415895839,7,C104317684,Gene,2,0.057498813
W2417113396,1,C2779234561,Pregnancy,2,0.63188714
W2417113396,2,C71924100,Medicine,0,0.61827725
W2417113396,3,C131872663,Obstetrics,1,0.4745477
W2417113396,4,C86803240,Biology,0,0.060555458
W2417113396,5,C54355233,Genetics,1,0
W2418598873,1,C2776462128,Heartburn,4,0.87167454
W2418598873,2,C71924100,Medicine,0,0.6813606
W2418598873,3,C2779234561,Pregnancy,2,0.60323703
W2418598873,4,C131872663,Obstetrics,1,0.47023743
W2418598873,5,C126322002,Internal medicine,1,0.22251943
W2418598873,6,C43270747,Reflux,3,0.09232479
W2418598873,7,C86803240,Biology,0,0.043813646
W2418598873,8,C2779134260,Disease,2,0
W2418598873,9,C54355233,Genetics,1,0
W2433223239,1,C71924100,Medicine,0,0.42375398
W2470215867,1,C195244886,Ancient history,1,0.34175992
W2470215867,2,C95457728,History,0,0.32801652
W2470215867,3,C205649164,Geography,0,0.3233772
W1537891328,1,C2779357283,Congener,2,0.8498893
W1537891328,2,C2781338262,Coumarin,2,0.743366
W1537891328,3,C2993316766,Anticoagulant therapy,2,0.6241651
W1537891328,4,C81182388,Complication,2,0.5593058
W1537891328,5,C2778205648,Anticoagulant,2,0.47927687
W1537891328,6,C71924100,Medicine,0,0.45921537
W1537891328,7,C41008148,Computer science,0,0.33635956
W1537891328,8,C141071460,Surgery,1,0.3281755
W1537891328,9,C185592680,Chemistry,0,0.17760473
W1537891328,10,C178790620,Organic chemistry,1,0.074198365
W2319294878,1,C71924100,Medicine,0,0.9727429
W2319294878,2,C2776694085,Chemotherapy,2,0.48583314
W2319294878,3,C177713679,Intensive care medicine,1,0.4145176
W2319294878,4,C512399662,Family medicine,1,0.38663048
W2319294878,5,C126322002,Internal medicine,1,0.2409828
W2399414248,1,C160272327,Cage,2,0.82889175
W2399414248,2,C86803240,Biology,0,0.43848604
W2399414248,3,C33923547,Mathematics,0,0.1544669
W2399414248,4,C114614502,Combinatorics,1,0.076149106
W2401136129,1,C2778012290,Varices,3,0.8292561
W2401136129,2,C71924100,Medicine,0,0.7051491
W2401136129,3,C2779234561,Pregnancy,2,0.69290155
W2401136129,4,C61511704,Incidence (geometry),2,0.67379856
W2401136129,5,C131872663,Obstetrics,1,0.55748326
W2401136129,6,C3018745865,Postpartum period,3,0.4553632
W2401136129,7,C2780640218,Multiple sclerosis,2,0.42736846
W2401136129,8,C126322002,Internal medicine,1,0.18477699
W2401136129,9,C203014093,Immunology,1,0.04463762
W2401136129,10,C54355233,Genetics,1,0
W2401136129,11,C2777214474,Cirrhosis,2,0
W2401136129,12,C121332964,Physics,0,0
W2401136129,13,C120665830,Optics,1,0
W2401136129,14,C86803240,Biology,0,0
W2404096141,1,C71924100,Medicine,0,0.5277337
W2404096141,2,C61434518,General surgery,1,0.38813666
W2404796379,1,C116270902,Respiration rate,3,0.7641125
W2404796379,2,C182215343,Respiration,2,0.7095603
W2404796379,3,C140793950,Animal science,1,0.70141935
W2404796379,4,C2988351347,Pulse rate,3,0.56442064
W2404796379,5,C2780395675,Flank,2,0.56430244
W2404796379,6,C147583825,Body weight,2,0.4403635
W2404796379,7,C2777953023,Heart rate,3,0.4297231
W2404796379,8,C86803240,Biology,0,0.38027292
W2404796379,9,C71924100,Medicine,0,0.35274202
W2404796379,10,C134018914,Endocrinology,1,0.2790063
W2404796379,11,C105702510,Anatomy,1,0.20670474
W2404796379,12,C84393581,Blood pressure,2,0.12230936
W2409540073,1,C550196577,Radium,2,0.8174752
W2409540073,2,C2778515176,Uterine cancer,3,0.58806115
W2409540073,3,C71924100,Medicine,0,0.4669923
W2409540073,4,C121608353,Cancer,2,0.46533126
W2409540073,5,C2989005,Nuclear medicine,1,0.37570512
W2409540073,6,C177322064,Radiochemistry,1,0.21457887
W2409540073,7,C126322002,Internal medicine,1,0.2040208
W2409540073,8,C185592680,Chemistry,0,0.12596431
W2413533541,1,C193544012,Roentgen,2,0.86072683
W2413533541,2,C2777740455,Cervix,3,0.66873366
W2413533541,3,C71924100,Medicine,0,0.64324725
W2413533541,4,C2777546739,Carcinoma,2,0.5133983
W2413533541,5,C126838900,Radiology,1,0.4042635
W2413533541,6,C2989005,Nuclear medicine,1,0.39708376
W2413533541,7,C126322002,Internal medicine,1,0.21379974
W2413533541,8,C121608353,Cancer,2,0.20918274
W2413932240,1,C131872663,Obstetrics,1,0.6257714
W2413932240,2,C71924100,Medicine,0,0.5494796
W2413932240,3,C3017725471,Regional anesthesia,2,0.5189402
W2413932240,4,C42219234,Anesthesia,1,0.44268757
W2416150345,1,C87555872,Ultrastructure,2,0.8306099
W2416150345,2,C2778996579,Cardiac muscle,2,0.43245566
W2416150345,3,C105702510,Anatomy,1,0.41613683
W2416150345,4,C71924100,Medicine,0,0.36291873
W2418196927,1,C164705383,Cardiology,1,0.4343404
W2418196927,2,C71924100,Medicine,0,0.4319162
W2418196927,3,C126322002,Internal medicine,1,0.38174814
W2443779611,1,C2993747882,Duodenal ulcer,2,0.6702277
W2443779611,2,C90924648,Gastroenterology,1,0.64502424
W2443779611,3,C2780942790,Pathogenesis,2,0.6323223
W2443779611,4,C126322002,Internal medicine,1,0.5541159
W2443779611,5,C71924100,Medicine,0,0.49703053
W2467646122,1,C71924100,Medicine,0,0.43258065
W2474329061,1,C129119232,Atrioventricular cushions,3,0.9028093
W2474329061,2,C2780584845,Cushion,2,0.722048
W2474329061,3,C71924100,Medicine,0,0.36274874
W2474329061,4,C105702510,Anatomy,1,0.3386775
W2474329061,5,C127413603,Engineering,0,0.28208762
W2474329061,6,C126322002,Internal medicine,1,0.1985738
W2474329061,7,C66938386,Structural engineering,1,0.16799074
W2474329061,8,C2780074459,Heart disease,2,0
W4290656946,1,C159047783,Virology,1,0.3903079
W4290656946,2,C71924100,Medicine,0,0.3344258
W4300826028,1,C42219234,Anesthesia,1,0.6346351
W4300826028,2,C71924100,Medicine,0,0.5258287
W1966457711,1,C2779403266,Acquiescence,3,0.94641787
W1966457711,2,C2778108741,Hypnotic susceptibility,4,0.89279234
W1966457711,3,C2776857291,Trance,2,0.8679415
W1966457711,4,C15744967,Psychology,0,0.7935283
W1966457711,5,C2780930544,Hypnotic,2,0.58232313
W1966457711,6,C70410870,Clinical psychology,1,0.40225637
W1966457711,7,C514803892,Hypnosis,3,0.38067082
W1966457711,8,C542102704,Psychotherapist,1,0.3452357
W1966457711,9,C118552586,Psychiatry,1,0.19124699
W1966457711,10,C71924100,Medicine,0,0.11160573
W1966457711,11,C138885662,Philosophy,0,0
W1966457711,12,C204787440,Alternative medicine,2,0
W1966457711,13,C27206212,Theology,1,0
W1966457711,14,C142724271,Pathology,1,0
W1966457711,15,C94625758,Politics,2,0
W1966457711,16,C17744445,Political science,0,0
W1966457711,17,C199539241,Law,1,0
W2415005597,1,C196843134,Embryo,2,0.7967112
W2415005597,2,C2781356689,Vaccinia,4,0.77353126
W2415005597,3,C159047783,Virology,1,0.728097
W2415005597,4,C2522874641,Virus,2,0.62121665
W2415005597,5,C86803240,Biology,0,0.5908889
W2415005597,6,C2780381497,Fibroblast,3,0.5318767
W2415005597,7,C81885089,Cell culture,2,0.19369179
W2415005597,8,C95444343,Cell biology,1,0.177032
W2415005597,9,C54355233,Genetics,1,0.14147604
W2415005597,10,C104317684,Gene,2,0.058360994
W2415005597,11,C40767141,Recombinant DNA,3,0
W2043285488,1,C2777129507,Oviduct,2,0.7875874
W2043285488,2,C2777702977,Ovulation,3,0.72164917
W2043285488,3,C2778227567,Uterine horns,3,0.7039449
W2043285488,4,C88972607,Human fertilization,2,0.68704486
W2043285488,5,C1998276,Estrous cycle,2,0.6313337
W2043285488,6,C86803240,Biology,0,0.5649303
W2043285488,7,C514575182,Mating,2,0.54979336
W2043285488,8,C16685009,Andrology,1,0.50092983
W2043285488,9,C2779066055,Uterus,2,0.4960824
W2043285488,10,C105702510,Anatomy,1,0.2629089
W2043285488,11,C140793950,Animal science,1,0.2201153
W2043285488,12,C134018914,Endocrinology,1,0.15869161
W2043285488,13,C71924100,Medicine,0,0.15686482
W2043285488,14,C90856448,Zoology,1,0.10993755
W2043285488,15,C71315377,Hormone,2,0.10921484
W2017475948,1,C2778325228,Chlordiazepoxide,3,0.9643281
W2017475948,2,C2778173252,Benzodiazepine,3,0.8682573
W2017475948,3,C2776175493,Diazepam,2,0.825825
W2017475948,4,C2909268610,Abstinence Syndrome,3,0.7225815
W2017475948,5,C2776755955,Pentobarbital,2,0.69172865
W2017475948,6,C2780687700,Abstinence,2,0.6116826
W2017475948,7,C71924100,Medicine,0,0.54674876
W2017475948,8,C2776922375,Withdrawal syndrome,2,0.53971606
W2017475948,9,C42219234,Anesthesia,1,0.48050916
W2017475948,10,C118552586,Psychiatry,1,0.27085054
W2017475948,11,C126322002,Internal medicine,1,0.15032959
W2017475948,12,C170493617,Receptor,2,0
W2158488051,1,C1998276,Estrous cycle,2,0.89719534
W2158488051,2,C134215735,Flock,2,0.7999028
W2158488051,3,C140793950,Animal science,1,0.6281731
W2158488051,4,C86803240,Biology,0,0.46882388
W2158488051,5,C18903297,Ecology,1,0.09310627
W2422664597,1,C71924100,Medicine,0,0.52133596
W173174743,1,C517785266,Potassium,2,0.618652
W173174743,2,C15336307,Lens (geology),2,0.5410731
W173174743,3,C118487528,Ophthalmology,1,0.35818338
W173174743,4,C185592680,Chemistry,0,0.32997066
W173174743,5,C71924100,Medicine,0,0.19195673
W173174743,6,C120665830,Optics,1,0.1484583
W173174743,7,C121332964,Physics,0,0.09714678
W173174743,8,C178790620,Organic chemistry,1,0
W2413040605,1,C2781311116,Group (periodic table),2,0.58021384
W2413040605,2,C15744967,Psychology,0,0.52317744
W2413040605,3,C138496976,Developmental psychology,1,0.4349333
W2413040605,4,C185592680,Chemistry,0,0.08794865
W2413040605,5,C178790620,Organic chemistry,1,0
W2419496342,1,C71924100,Medicine,0,0.97622424
W2419496342,2,C2780764554,Vesicovaginal fistula,3,0.84740806
W2419496342,3,C509974204,Radiation therapy,2,0.6429519
W2419496342,4,C2778722699,Greater omentum,2,0.43194497
W2419496342,5,C141071460,Surgery,1,0.41910806
W2419496342,6,C2776341189,Fistula,2,0.27262497
W4245240365,1,C71924100,Medicine,0,0.68041486
W4245240365,2,C3019965780,Mentally retarded,2,0.48944822
W4245240365,3,C3020761311,Right handed,3,0.47501263
W4245240365,4,C3017593883,Left handed,2,0.4457965
W4245240365,5,C37482258,Mirror image,2,0.4127842
W4245240365,6,C138496976,Developmental psychology,1,0.16542989
W4245240365,7,C15744967,Psychology,0,0.14582121
W4245240365,8,C120665830,Optics,1,0.11323658
W4245240365,9,C121332964,Physics,0,0
W4245240365,10,C185544564,Nuclear physics,1,0
W4245240365,11,C186453547,Neutrino,2,0
W1970482246,1,C15744967,Psychology,0,0.4822429
W1970482246,2,C138496976,Developmental psychology,1,0.37923378
W1970482246,3,C180747234,Cognitive psychology,1,0.33636683
W2063082279,1,C2778805511,Citation,2,0.5106955
W2063082279,2,C71924100,Medicine,0,0.46681213
W2063082279,3,C176080213,ABO blood group system,2,0.4656644
W2063082279,4,C161191863,Library science,1,0.44337305
W2063082279,5,C64474127,Medical genetics,3,0.42413267
W2063082279,6,C54355233,Genetics,1,0.29224938
W2063082279,7,C86803240,Biology,0,0.15131342
W2063082279,8,C41008148,Computer science,0,0.10232371
W2063082279,9,C126322002,Internal medicine,1,0
W2063082279,10,C104317684,Gene,2,0
W2180527246,1,C86803240,Biology,0,0.39268658
W2180527246,2,C105702510,Anatomy,1,0.3786994
W2180527246,3,C169760540,Neuroscience,1,0.35332733
W2180527246,4,C46312422,Communication,1,0.3332078
W2180527246,5,C15744967,Psychology,0,0.26686952
W2321904437,1,C15744967,Psychology,0,0.70606256
W2321904437,2,C138496976,Developmental psychology,1,0.35935602
W2321904437,3,C77805123,Social psychology,1,0.33911127
W2292385707,1,C2775969001,Dictyostelium discoideum,3,0.95087576
W2292385707,2,C33682779,Slime mold,2,0.8790243
W2292385707,3,C86803240,Biology,0,0.794603
W2292385707,4,C2776877979,Transaminase,3,0.7904248
W2292385707,5,C55493867,Biochemistry,1,0.6788016
W2292385707,6,C2781208047,Aspartic acid,3,0.46830904
W2292385707,7,C2780495978,Mycetozoa,4,0.46698684
W2292385707,8,C181199279,Enzyme,2,0.43878427
W2292385707,9,C515207424,Amino acid,2,0.16472593
W2292385707,10,C104317684,Gene,2,0
W1977305770,1,C514803892,Hypnosis,3,0.8662681
W1977305770,2,C101991246,Extinction (optical mineralogy),2,0.80310416
W1977305770,3,C15744967,Psychology,0,0.78621817
W1977305770,4,C169760540,Neuroscience,1,0.47164673
W1977305770,5,C2991736302,Conditioned response,4,0.4447421
W1977305770,6,C180747234,Cognitive psychology,1,0.43400303
W1977305770,7,C2985495968,Motor activity,2,0.432506
W1977305770,8,C542102704,Psychotherapist,1,0.34198374
W1977305770,9,C45262634,Conditioning,2,0.33968472
W1977305770,10,C39617858,Classical conditioning,3,0.29143226
W1977305770,11,C71924100,Medicine,0,0.09845215
W1977305770,12,C86803240,Biology,0,0.06669083
W1977305770,13,C105795698,Statistics,1,0
W1977305770,14,C204787440,Alternative medicine,2,0
W1977305770,15,C33923547,Mathematics,0,0
W1977305770,16,C142724271,Pathology,1,0
W1977305770,17,C151730666,Paleontology,1,0
W1977305770,18,C126322002,Internal medicine,1,0
W2061140332,1,C71924100,Medicine,0,0.95978737
W2061140332,2,C2778808290,Portal hypertension,3,0.9530231
W2061140332,3,C2777214474,Cirrhosis,2,0.8397484
W2061140332,4,C56900294,Portal venous pressure,4,0.77424985
W2061140332,5,C2994203108,Hepatic function,2,0.75445366
W2061140332,6,C90924648,Gastroenterology,1,0.6862286
W2061140332,7,C126322002,Internal medicine,1,0.65376616
W2061140332,8,C512861765,Liver function tests,2,0.5467261
W2061140332,9,C2992208098,Liver function,2,0.53033817
W2424286984,1,C1998276,Estrous cycle,2,0.8665088
W2424286984,2,C71315377,Hormone,2,0.655324
W2424286984,3,C134018914,Endocrinology,1,0.60979855
W2424286984,4,C126322002,Internal medicine,1,0.60518575
W2424286984,5,C86803240,Biology,0,0.4474985
W2424286984,6,C71924100,Medicine,0,0.23656395
W2001533861,1,C42219234,Anesthesia,1,0.623953
W2001533861,2,C71924100,Medicine,0,0.60125244
W2001533861,3,C2776460385,Hydrochloride,2,0.47594428
W2001533861,4,C185592680,Chemistry,0,0.13090163
W2001533861,5,C178790620,Organic chemistry,1,0
W2438527579,1,C71924100,Medicine,0,0.9819261
W2438527579,2,C2775888743,Cataract surgery,2,0.67082524
W2438527579,3,C141071460,Surgery,1,0.55951005
W2438527579,4,C118487528,Ophthalmology,1,0.45053196
W2462756733,1,C71924100,Medicine,0,0.9738289
W2462756733,2,C2777411675,Umbilical vein,3,0.8438715
W2462756733,3,C2779033008,Portal vein,2,0.63948584
W2462756733,4,C2777202286,Vein,2,0.46157134
W2462756733,5,C33515925,Right gastric vein,5,0.43895924
W2462756733,6,C126838900,Radiology,1,0.3651655
W2462756733,7,C141071460,Surgery,1,0.32389888
W2462756733,8,C56900294,Portal venous pressure,4,0.2502768
W2462756733,9,C126322002,Internal medicine,1,0.19425687
W2462756733,10,C2778808290,Portal hypertension,3,0.17863381
W2462756733,11,C2777214474,Cirrhosis,2,0.09946746
W2462756733,12,C55493867,Biochemistry,1,0
W2462756733,13,C185592680,Chemistry,0,0
W2462756733,14,C202751555,In vitro,2,0
W2412954747,1,C2780722889,Cholera,2,0.8370444
W2412954747,2,C2777047711,Cholera vaccine,4,0.8047968
W2412954747,3,C159047783,Virology,1,0.6141012
W2412954747,4,C2776020440,Crystal violet,2,0.5578813
W2412954747,5,C89423630,Microbiology,1,0.53130984
W2412954747,6,C2781065037,Salmonella,3,0.44620556
W2412954747,7,C86803240,Biology,0,0.4426245
W2412954747,8,C71924100,Medicine,0,0.33044314
W2412954747,9,C2778643871,Vibrio cholerae,3,0.20044488
W2412954747,10,C523546767,Bacteria,2,0.090866655
W2412954747,11,C54355233,Genetics,1,0.04966724
W2083520334,1,C2778802166,Cystourethrography,5,0.99435383
W2083520334,2,C71924100,Medicine,0,0.96355677
W2083520334,3,C2989005,Nuclear medicine,1,0.32848126
W2083520334,4,C126322002,Internal medicine,1,0.17936248
W2083520334,5,C2777609623,Vesicoureteral reflux,4,0.039875686
W2083520334,6,C2779134260,Disease,2,0
W2083520334,7,C43270747,Reflux,3,0
W2090151089,1,C33070731,Toxicology,1,0.48908502
W2090151089,2,C99454951,Environmental health,1,0.3415308
W2090151089,3,C86803240,Biology,0,0.33828524
W2090151089,4,C71924100,Medicine,0,0.28052628
