id,which_concept,concept_id,term,level,score
W2314066335,1,C2778805511,Citation,2,0.744881
W2314066335,2,C41008148,Computer science,0,0.51462495
W2314066335,3,C518677369,Social media,2,0.5085255
W2314066335,4,C2778407487,Altmetrics,2,0.5047842
W2314066335,5,C23123220,Information retrieval,1,0.40676233
W2314066335,6,C161191863,Library science,1,0.35440648
W2314066335,7,C136764020,World Wide Web,1,0.3332519
W2003170405,1,C2778805511,Citation,2,0.7094144
W2003170405,2,C2778407487,Altmetrics,2,0.67117345
W2003170405,3,C2778447006,Icon,2,0.545773
W2003170405,4,C2777496998,Miller,2,0.524716
W2003170405,5,C41008148,Computer science,0,0.47766528
W2003170405,6,C518677369,Social media,2,0.44621828
W2003170405,7,C23123220,Information retrieval,1,0.4279518
W2003170405,8,C161191863,Library science,1,0.32169345
W2003170405,9,C136764020,World Wide Web,1,0.3109851
W2003170405,10,C199360897,Programming language,1,0.08351055
W2003170405,11,C18903297,Ecology,1,0
W2003170405,12,C86803240,Biology,0,0
W2335605780,1,C2778805511,Citation,2,0.67647564
W2335605780,2,C2778447006,Icon,2,0.67244554
W2335605780,3,C116834253,Identification (biology),2,0.6188549
W2335605780,4,C41008148,Computer science,0,0.5060076
W2335605780,5,C518677369,Social media,2,0.5058372
W2335605780,6,C23123220,Information retrieval,1,0.49860525
W2335605780,7,C2778407487,Altmetrics,2,0.46100613
W2335605780,8,C136764020,World Wide Web,1,0.32573897
W2335605780,9,C161191863,Library science,1,0.32308325
W2335605780,10,C59822182,Botany,1,0.06990144
W2335605780,11,C199360897,Programming language,1,0
W2335605780,12,C86803240,Biology,0,0
W2084029401,1,C2778805511,Citation,2,0.66508096
W2084029401,2,C2778447006,Icon,2,0.5503178
W2084029401,3,C67101536,George (robot),2,0.47897458
W2084029401,4,C518677369,Social media,2,0.41785875
W2084029401,5,C41008148,Computer science,0,0.3674168
W2084029401,6,C52119013,Art history,1,0.3435985
W2084029401,7,C161191863,Library science,1,0.337534
W2084029401,8,C136764020,World Wide Web,1,0.27371222
W2084029401,9,C142362112,Art,0,0.2262528
W2084029401,10,C199360897,Programming language,1,0
W2084190066,1,C2775960407,Aspergillus niger,2,0.9026307
W2084190066,2,C158960510,Relative humidity,2,0.89978325
W2084190066,3,C151420433,Humidity,2,0.8527945
W2084190066,4,C9930424,Saturation (graph theory),2,0.61657023
W2084190066,5,C2985831756,Maximum temperature,2,0.5474173
W2084190066,6,C2993752987,Fungal growth,2,0.49867535
W2084190066,7,C86803240,Biology,0,0.4887557
W2084190066,8,C2779175654,Aspergillus,2,0.4207797
W2084190066,9,C59822182,Botany,1,0.39469847
W2084190066,10,C144027150,Horticulture,1,0.33351022
W2084190066,11,C91586092,Atmospheric sciences,1,0.16325876
W2084190066,12,C31903555,Food science,1,0.16316137
W2084190066,13,C33923547,Mathematics,0,0.15217206
W2084190066,14,C153294291,Meteorology,1,0.113450885
W2084190066,15,C205649164,Geography,0,0.05432415
W2084190066,16,C121332964,Physics,0,0.039906442
W2084190066,17,C114614502,Combinatorics,1,0
W1991075851,1,C2777129736,Eosinophilia,2,0.8597927
W1991075851,2,C2777364306,Ascaris lumbricoides,3,0.70039976
W1991075851,3,C2780492224,Ascaris,3,0.5715445
W1991075851,4,C86803240,Biology,0,0.5462891
W1991075851,5,C165901193,Helminths,2,0.47547308
W1991075851,6,C203014093,Immunology,1,0.4523089
W1991075851,7,C2778815084,Guinea pig,2,0.446235
W1991075851,8,C42972112,Veterinary medicine,1,0.34760633
W1991075851,9,C71924100,Medicine,0,0.23927557
W1991075851,10,C134018914,Endocrinology,1,0.117213845
W2314120452,1,C2778805511,Citation,2,0.72078896
W2314120452,2,C2778407487,Altmetrics,2,0.6182057
W2314120452,3,C116834253,Identification (biology),2,0.5987609
W2314120452,4,C518677369,Social media,2,0.48160002
W2314120452,5,C41008148,Computer science,0,0.47122872
W2314120452,6,C23123220,Information retrieval,1,0.3921304
W2314120452,7,C161191863,Library science,1,0.31580007
W2314120452,8,C136764020,World Wide Web,1,0.3152096
W2314120452,9,C59822182,Botany,1,0
W2314120452,10,C86803240,Biology,0,0
W2017717811,1,C2778805511,Citation,2,0.5481848
W2017717811,2,C146249460,Fixation (population genetics),3,0.484432
W2017717811,3,C161191863,Library science,1,0.4555761
W2017717811,4,C71924100,Medicine,0,0.36972213
W2017717811,5,C41008148,Computer science,0,0.2559062
W2017717811,6,C2908647359,Population,2,0
W2017717811,7,C99454951,Environmental health,1,0
W2001347445,1,C140205800,Carbon fibers,3,0.588424
W2001347445,2,C185592680,Chemistry,0,0.525239
W2001347445,3,C512968161,Hydrogen,2,0.49280074
W2001347445,4,C107872376,Environmental chemistry,1,0.42696524
W2001347445,5,C113196181,Analytical Chemistry (journal),2,0.32850546
W2001347445,6,C178790620,Organic chemistry,1,0.237055
W2001347445,7,C192562407,Materials science,0,0.19860658
W2001347445,8,C104779481,Composite number,2,0
W2001347445,9,C159985019,Composite material,1,0
W2319056916,1,C2778805511,Citation,2,0.6154725
W2319056916,2,C2778447006,Icon,2,0.5478076
W2319056916,3,C2775941552,Isolation (microbiology),2,0.5303056
W2319056916,4,C41008148,Computer science,0,0.46423
W2319056916,5,C518677369,Social media,2,0.4316408
W2319056916,6,C161191863,Library science,1,0.34349573
W2319056916,7,C136764020,World Wide Web,1,0.3300869
W2319056916,8,C60644358,Bioinformatics,1,0.110847235
W2319056916,9,C86803240,Biology,0,0.073492974
W2319056916,10,C199360897,Programming language,1,0
W2190503619,1,C2778805511,Citation,2,0.6864954
W2190503619,2,C2778447006,Icon,2,0.534263
W2190503619,3,C41008148,Computer science,0,0.52711636
W2190503619,4,C2778407487,Altmetrics,2,0.4941359
W2190503619,5,C23123220,Information retrieval,1,0.46492055
W2190503619,6,C136764020,World Wide Web,1,0.33430967
W2190503619,7,C161191863,Library science,1,0.3293572
W2190503619,8,C199360897,Programming language,1,0
W2323976928,1,C150394285,Adsorption,2,0.5898306
W2323976928,2,C2778805511,Citation,2,0.58638895
W2323976928,3,C2778447006,Icon,2,0.46084476
W2323976928,4,C23123220,Information retrieval,1,0.43334252
W2323976928,5,C171250308,Nanotechnology,1,0.39076528
W2323976928,6,C41008148,Computer science,0,0.38730124
W2323976928,7,C185592680,Chemistry,0,0.36648968
W2323976928,8,C121332964,Physics,0,0.36032045
W2323976928,9,C192562407,Materials science,0,0.30931193
W2323976928,10,C136764020,World Wide Web,1,0.2834741
W2323976928,11,C147789679,Physical chemistry,1,0.25578785
W2323976928,12,C199360897,Programming language,1,0
W2082800283,1,C185592680,Chemistry,0,0.7147865
W2082800283,2,C201194858,Steric effects,2,0.66648424
W2082800283,3,C46062151,Halogen,3,0.6624967
W2082800283,4,C2991667435,Carbon chain,2,0.5990798
W2082800283,5,C116073593,Biological activity,3,0.5740984
W2082800283,6,C2778237882,Cyclohexane,2,0.55726516
W2082800283,7,C155574463,Solubility,2,0.55594075
W2082800283,8,C57992300,Potency,3,0.54721737
W2082800283,9,C140205800,Carbon fibers,3,0.49092534
W2082800283,10,C178790620,Organic chemistry,1,0.48025277
W2082800283,11,C2776482079,Homologous series,2,0.45254514
W2082800283,12,C29730261,Toxicity,2,0.44370046
W2082800283,13,C116263406,Acute toxicity,3,0.4388904
W2082800283,14,C2780378348,Ring (chemistry),2,0.4207086
W2082800283,15,C71240020,Stereochemistry,1,0.40810907
W2082800283,16,C2780263894,Alkyl,2,0.29197413
W2082800283,17,C55493867,Biochemistry,1,0.2133809
W2082800283,18,C202751555,In vitro,2,0.18256626
W2082800283,19,C192562407,Materials science,0,0
W2082800283,20,C104779481,Composite number,2,0
W2082800283,21,C159985019,Composite material,1,0
W2331730452,1,C2778805511,Citation,2,0.60749876
W2331730452,2,C41008148,Computer science,0,0.5160022
W2331730452,3,C518677369,Social media,2,0.49867702
W2331730452,4,C2778447006,Icon,2,0.48074627
W2331730452,5,C2777702071,Phenol,2,0.4617304
W2331730452,6,C23123220,Information retrieval,1,0.45064032
W2331730452,7,C2777728882,Phenols,2,0.4145905
W2331730452,8,C136764020,World Wide Web,1,0.41281748
W2331730452,9,C185592680,Chemistry,0,0.19986483
W2331730452,10,C178790620,Organic chemistry,1,0.15058142
W2331730452,11,C199360897,Programming language,1,0
W2414665229,1,C86803240,Biology,0,0.89744186
W2414665229,2,C59822182,Botany,1,0.50878054
W2414665229,3,C18903297,Ecology,1,0.3264094
W2317034322,1,C2778805511,Citation,2,0.68581176
W2317034322,2,C200093464,Condensation,2,0.6225411
W2317034322,3,C518677369,Social media,2,0.53107685
W2317034322,4,C2778447006,Icon,2,0.50392836
W2317034322,5,C23123220,Information retrieval,1,0.40031612
W2317034322,6,C41008148,Computer science,0,0.39780203
W2317034322,7,C112698675,Advertising,1,0.34904483
W2317034322,8,C161191863,Library science,1,0.2591121
W2317034322,9,C136764020,World Wide Web,1,0.24884015
W2317034322,10,C121332964,Physics,0,0.20931274
W2317034322,11,C97355855,Thermodynamics,1,0.16184449
W2317034322,12,C144133560,Business,0,0.10016757
W2317034322,13,C199360897,Programming language,1,0
W1969411306,1,C2778805511,Citation,2,0.61789864
W1969411306,2,C161191863,Library science,1,0.46679124
W1969411306,3,C2776659692,Lactation,3,0.41206336
W1969411306,4,C71924100,Medicine,0,0.39657882
W1969411306,5,C15744967,Psychology,0,0.32752085
W1969411306,6,C41008148,Computer science,0,0.2169376
W1969411306,7,C86803240,Biology,0,0.14387527
W1969411306,8,C2779234561,Pregnancy,2,0
W1969411306,9,C54355233,Genetics,1,0
W1978642206,1,C2775959351,Chrysene,3,0.84966224
W1978642206,2,C185592680,Chemistry,0,0.83028847
W1978642206,3,C36759035,Pyrolysis,2,0.7727605
W1978642206,4,C2776891815,Phenanthrene,2,0.7207587
W1978642206,5,C178790620,Organic chemistry,1,0.64831245
W1978642206,6,C97428945,Fractionation,2,0.62408483
W1978642206,7,C2780263894,Alkyl,2,0.5039391
W1978642206,8,C114246631,Carcinogen,2,0.45913225
W2331223987,1,C86803240,Biology,0,0.8410033
W2331223987,2,C2781255879,Spots,2,0.79065615
W2331223987,3,C2778157034,Sorghum,2,0.6590084
W2331223987,4,C43143990,Conidium,2,0.5376291
W2331223987,5,C59822182,Botany,1,0.49339882
W2331223987,6,C2779678110,Fungus,2,0.49197623
W2331223987,7,C157369684,Genus,2,0.4678327
W2331223987,8,C180032290,Inoculation,2,0.44966522
W2331223987,9,C144027150,Horticulture,1,0.27007547
W2331223987,10,C6557445,Agronomy,1,0.15373605
W2321111295,1,C2778805511,Citation,2,0.7205891
W2321111295,2,C2775991252,"2,3-Butanediol",3,0.50410616
W2321111295,3,C23123220,Information retrieval,1,0.5009439
W2321111295,4,C2778689934,Headline,2,0.48667485
W2321111295,5,C518677369,Social media,2,0.48107266
W2321111295,6,C41008148,Computer science,0,0.47482118
W2321111295,7,C31903555,Food science,1,0.4553256
W2321111295,8,C100544194,Fermentation,2,0.44086134
W2321111295,9,C2778447006,Icon,2,0.4391476
W2321111295,10,C185592680,Chemistry,0,0.38115996
W2321111295,11,C136764020,World Wide Web,1,0.29007703
W2321111295,12,C112698675,Advertising,1,0.16410133
W2321111295,13,C144133560,Business,0,0.09066844
W2321111295,14,C199360897,Programming language,1,0
W2050276817,1,C185592680,Chemistry,0,0.5965355
W2050276817,2,C2778284416,Uronic acid,3,0.44705006
W2050276817,3,C107872376,Environmental chemistry,1,0.39983043
W2050276817,4,C43617362,Chromatography,1,0.37027657
W2050276817,5,C178790620,Organic chemistry,1,0.21856058
W2050276817,6,C100817775,Polysaccharide,2,0
W2095391799,1,C15744967,Psychology,0,0.33052015
W3089674041,1,C60897473,Precordial examination,3,0.91913974
W3089674041,2,C164705383,Cardiology,1,0.7538588
W3089674041,3,C126322002,Internal medicine,1,0.6829707
W3089674041,4,C2776002628,Left ventricular hypertrophy,3,0.674173
W3089674041,5,C71924100,Medicine,0,0.59721774
W3089674041,6,C2780040984,Electrocardiography,2,0.46433863
W3089674041,7,C2776291640,Value (mathematics),2,0.4433832
W3089674041,8,C167414201,Muscle hypertrophy,2,0.4294976
W3089674041,9,C33923547,Mathematics,0,0.1581454
W3089674041,10,C84393581,Blood pressure,2,0.057385117
W3089674041,11,C105795698,Statistics,1,0.046328068
W2021732297,1,C90856448,Zoology,1,0.5140215
W2021732297,2,C86803240,Biology,0,0.46788946
W2058921947,1,C2777346155,Cockroach,2,0.83442056
W2058921947,2,C2777612826,Insect,2,0.76881206
W2058921947,3,C86803240,Biology,0,0.75503314
W2058921947,4,C33070731,Toxicology,1,0.55101746
W2058921947,5,C2780104201,Drosophila melanogaster,3,0.46166497
W2058921947,6,C161176658,Pesticide,2,0.41120717
W2058921947,7,C59822182,Botany,1,0.40925956
W2058921947,8,C18903297,Ecology,1,0.15449479
W2058921947,9,C55493867,Biochemistry,1,0.06259987
W2058921947,10,C104317684,Gene,2,0
W2107341700,1,C153385146,Radiation,2,0.5866725
W2107341700,2,C204323151,Range (aeronautics),2,0.57445186
W2107341700,3,C121332964,Physics,0,0.5248009
W2107341700,4,C186370098,Energy (signal processing),2,0.52352977
W2107341700,5,C184779094,Atomic physics,1,0.4506538
W2107341700,6,C185544564,Nuclear physics,1,0.39038163
W2107341700,7,C177322064,Radiochemistry,1,0.33485705
W2107341700,8,C185592680,Chemistry,0,0.3030846
W2107341700,9,C192562407,Materials science,0,0.23941275
W2107341700,10,C62520636,Quantum mechanics,1,0
W2107341700,11,C159985019,Composite material,1,0
W2320255122,1,C86803240,Biology,0,0.90001214
W2320255122,2,C2781135107,Coprinus,2,0.86613107
W2320255122,3,C59822182,Botany,1,0.43640742
W2320255122,4,C78458016,Evolutionary biology,1,0.3473397
W3090440318,1,C164705383,Cardiology,1,0.3277942
W3090440318,2,C71924100,Medicine,0,0.22956577
W2315334914,1,C185592680,Chemistry,0,0.98247755
W2315334914,2,C102931765,Dissociation (chemistry),2,0.68010765
W2315334914,3,C100402318,Clathrate hydrate,3,0.4886096
W2315334914,4,C178790620,Organic chemistry,1,0.3224812
W2315334914,5,C2781060337,Hydrate,2,0.25403106
W2333126912,1,C2780993040,National park,2,0.8309723
W2333126912,2,C86803240,Biology,0,0.7944453
W2333126912,3,C100834320,Glacier,2,0.74961543
W2333126912,4,C18903297,Ecology,1,0.38766497
W2333126912,5,C166957645,Archaeology,1,0.33252925
W2333126912,6,C151730666,Paleontology,1,0.157633
W2333126912,7,C205649164,Geography,0,0.1200631
W2409871352,1,C2778278100,Thiophosphate,2,0.92570794
W2409871352,2,C185592680,Chemistry,0,0.283323
W2409871352,3,C178790620,Organic chemistry,1,0.06975347
W2415538455,1,C185592680,Chemistry,0,0.49662524
W2415538455,2,C2781443149,Scabies,2,0.41311246
W2415538455,3,C178790620,Organic chemistry,1,0
W2416081446,1,C514705636,Nomenclature,3,0.8564233
W2416081446,2,C86803240,Biology,0,0.4432403
W2416081446,3,C59822182,Botany,1,0.25829786
W2416081446,4,C58642233,Taxonomy (biology),2,0.22148123
W2433567840,1,C2778862538,Pemphigus foliaceus,4,0.9570081
W2433567840,2,C16005928,Dermatology,1,0.49663264
W2433567840,3,C2776924795,Acridine,2,0.44764587
W2433567840,4,C71924100,Medicine,0,0.3037308
W2433567840,5,C185592680,Chemistry,0,0.24586332
W2433567840,6,C203014093,Immunology,1,0.09104285
W2433567840,7,C178790620,Organic chemistry,1,0.05748889
W2433567840,8,C159654299,Antibody,2,0
W2433567840,9,C163764329,Autoantibody,3,0
W3036957999,1,C2776154427,Constitution,2,0.7890334
W3036957999,2,C86803240,Biology,0,0.35119286
W3036957999,3,C90856448,Zoology,1,0.33151424
W3036957999,4,C17744445,Political science,0,0.19799313
W3036957999,5,C199539241,Law,1,0.14222768
W3089676722,1,C2776061190,Separation (statistics),2,0.67662656
W3089676722,2,C71924100,Medicine,0,0.44218177
W3089676722,3,C126322002,Internal medicine,1,0.3797108
W3089676722,4,C164705383,Cardiology,1,0.3559277
W3089676722,5,C33923547,Mathematics,0,0.23874062
W3089676722,6,C105795698,Statistics,1,0.13988438
W3090309378,1,C71924100,Medicine,0,0.6051288
W3090309378,2,C2777714996,Lung,2,0.60056907
W3090309378,3,C2983914783,Lung disease,3,0.47998354
W3090309378,4,C2779134260,Disease,2,0.43887302
W3090309378,5,C2777977315,Primary (astronomy),2,0.43817374
W3090309378,6,C177713679,Intensive care medicine,1,0.3912326
W3090309378,7,C142724271,Pathology,1,0.3086514
W3090309378,8,C126322002,Internal medicine,1,0.17857587
W3090309378,9,C121332964,Physics,0,0
W3090309378,10,C1276947,Astronomy,1,0
W3090612116,1,C18903297,Ecology,1,0.6739411
W3090612116,2,C205649164,Geography,0,0.49531713
W3090612116,3,C86803240,Biology,0,0.32146835
W4300723215,1,C2778033228,Leptospirosis,2,0.8454373
W4300723215,2,C71924100,Medicine,0,0.538463
W4300723215,3,C159047783,Virology,1,0.32265753
W4300723215,4,C144133560,Business,0,0.32227057
W2313766755,1,C2778805511,Citation,2,0.6830044
W2313766755,2,C2778407487,Altmetrics,2,0.6507276
W2313766755,3,C199002037,Emulsion polymerization,4,0.60113746
W2313766755,4,C2777566558,Styrene,4,0.47094285
W2313766755,5,C41008148,Computer science,0,0.44864425
W2313766755,6,C23123220,Information retrieval,1,0.3343587
W2313766755,7,C44228677,Polymerization,3,0.3071674
W2313766755,8,C136764020,World Wide Web,1,0.24510017
W2313766755,9,C121332964,Physics,0,0.22085014
W2313766755,10,C521977710,Polymer,2,0.082149
W2313766755,11,C15920480,Copolymer,3,0
W2313766755,12,C46141821,Nuclear magnetic resonance,1,0
W2313561868,1,C2778541603,Lithium (medication),2,0.68088526
W2313561868,2,C2778805511,Citation,2,0.5849201
W2313561868,3,C171560689,Halide,2,0.5316544
W2313561868,4,C2777961443,Hydride,3,0.50617427
W2313561868,5,C185592680,Chemistry,0,0.43638113
W2313561868,6,C23123220,Information retrieval,1,0.42952985
W2313561868,7,C41008148,Computer science,0,0.34612203
W2313561868,8,C161191863,Library science,1,0.33532894
W2313561868,9,C179104552,Inorganic chemistry,1,0.17460108
W2313561868,10,C178790620,Organic chemistry,1,0.16563079
W2313561868,11,C71924100,Medicine,0,0.14372474
W2313561868,12,C544153396,Metal,2,0.1255514
W2313561868,13,C126322002,Internal medicine,1,0.090688735
W2328070849,1,C2778805511,Citation,2,0.64307386
W2328070849,2,C2778736354,Organosilicon,2,0.59811115
W2328070849,3,C518677369,Social media,2,0.5001309
W2328070849,4,C2778407487,Altmetrics,2,0.43709713
W2328070849,5,C23123220,Information retrieval,1,0.41176003
W2328070849,6,C41008148,Computer science,0,0.40145016
W2328070849,7,C161191863,Library science,1,0.36182266
W2328070849,8,C136764020,World Wide Web,1,0.29453906
W2328070849,9,C185592680,Chemistry,0,0.27011493
W2328070849,10,C188027245,Polymer chemistry,1,0.16615576
W2321595519,1,C2778805511,Citation,2,0.72753954
W2321595519,2,C2778447006,Icon,2,0.66802657
W2321595519,3,C2778874822,Ketene,2,0.59704405
W2321595519,4,C41008148,Computer science,0,0.5487384
W2321595519,5,C2778407487,Altmetrics,2,0.5151762
W2321595519,6,C518677369,Social media,2,0.491352
W2321595519,7,C161191863,Library science,1,0.38512215
W2321595519,8,C23123220,Information retrieval,1,0.36203057
W2321595519,9,C136764020,World Wide Web,1,0.3391972
W2321595519,10,C185592680,Chemistry,0,0.09753376
W2321595519,11,C178790620,Organic chemistry,1,0
W2321595519,12,C199360897,Programming language,1,0
W2323005176,1,C2777566558,Styrene,4,0.79955864
W2323005176,2,C44228677,Polymerization,3,0.72511536
W2323005176,3,C2778805511,Citation,2,0.6452801
W2323005176,4,C41008148,Computer science,0,0.49760106
W2323005176,5,C23123220,Information retrieval,1,0.35396016
W2323005176,6,C185592680,Chemistry,0,0.3332315
W2323005176,7,C15920480,Copolymer,3,0.23817173
W2323005176,8,C136764020,World Wide Web,1,0.22278404
W2323005176,9,C178790620,Organic chemistry,1,0.14722225
W2323005176,10,C521977710,Polymer,2,0.11780393
W2326201485,1,C2776455741,Benzil,3,0.806611
W2326201485,2,C2777230457,Benzoin,2,0.75143874
W2326201485,3,C2778805511,Citation,2,0.62835443
W2326201485,4,C41008148,Computer science,0,0.5071871
W2326201485,5,C23123220,Information retrieval,1,0.41877145
