id,which_concept,concept_id,term,level,score
W2258151612,13,C166957645,Archaeology,1,0.16487753
W2258151612,14,C41895202,Linguistics,1,0
W2258151612,15,C138885662,Philosophy,0,0
W2334488763,1,C2778143080,Trypanosomiasis,2,0.55783707
W2334488763,2,C159047783,Virology,1,0.5282713
W2334488763,3,C86803240,Biology,0,0.4669111
W2334488763,4,C190612196,Parasitology,2,0.46472174
W2334488763,5,C203014093,Immunology,1,0.4615372
W2334488763,6,C2779134260,Disease,2,0.41893232
W2334488763,7,C2779549974,Trypanosoma,2,0.41680384
W2334488763,8,C71924100,Medicine,0,0.37007022
W2334488763,9,C142724271,Pathology,1,0.24040401
W2334488763,10,C90856448,Zoology,1,0.21901646
W2410745321,1,C71924100,Medicine,0,0.9680078
W2298558602,1,C3018567284,Sierra leone,2,0.9134025
W2298558602,2,C2778048844,Malaria,2,0.7703332
W2298558602,3,C2779985137,Mosquito control,3,0.6395435
W2298558602,4,C185032368,Tropical medicine,2,0.5689384
W2298558602,5,C159047783,Virology,1,0.46121135
W2298558602,6,C2779565104,Field trial,2,0.42307508
W2298558602,7,C86803240,Biology,0,0.3891096
W2298558602,8,C71924100,Medicine,0,0.3217128
W2298558602,9,C90856448,Zoology,1,0.2547258
W2298558602,10,C203014093,Immunology,1,0.24739105
W2298558602,11,C2549261,Ethnology,1,0.16873547
W2298558602,12,C95457728,History,0,0.07019994
W2298558602,13,C6557445,Agronomy,1,0
W2316111274,1,C2776247511,Zebu,2,0.97367334
W2316111274,2,C2780765947,Administration (probate law),2,0.5805151
W2316111274,3,C86803240,Biology,0,0.51757944
W2316111274,4,C42972112,Veterinary medicine,1,0.42991033
W2316111274,5,C2908982167,Cattle Diseases,2,0.41105664
W2316111274,6,C71924100,Medicine,0,0.324785
W2316111274,7,C159047783,Virology,1,0.28347564
W2316111274,8,C17744445,Political science,0,0.05645129
W2316111274,9,C199539241,Law,1,0
W2418224602,1,C102190203,Occupational therapy,2,0.63911796
W2418224602,2,C71924100,Medicine,0,0.3247459
W2418224602,3,C1862650,Physical therapy,1,0.13648129
W2418298824,1,C99454951,Environmental health,1,0.37653494
W2418298824,2,C71924100,Medicine,0,0.3282024
W2472662851,1,C2781172350,Atrophy,2,0.59710556
W2472662851,2,C2776728740,Progressive muscular atrophy,4,0.56103325
W2472662851,3,C71924100,Medicine,0,0.5453403
W2472662851,4,C99508421,Physical medicine and rehabilitation,1,0.41269982
W2472662851,5,C142724271,Pathology,1,0.20544437
W2472662851,6,C2780596555,Amyotrophic lateral sclerosis,3,0.08845621
W2472662851,7,C2779134260,Disease,2,0.075835556
W2329795918,1,C2777299769,Type (biology),2,0.6251094
W2329795918,2,C90856448,Zoology,1,0.5313996
W2329795918,3,C86803240,Biology,0,0.5278266
W2329795918,4,C159047783,Virology,1,0.39337683
W2329795918,5,C18903297,Ecology,1,0.19554159
W2395574076,1,C2778818304,Rehabilitation,2,0.6960074
W2395574076,2,C99508421,Physical medicine and rehabilitation,1,0.40748328
W2395574076,3,C15744967,Psychology,0,0.3956182
W2395574076,4,C1862650,Physical therapy,1,0.37724802
W2395574076,5,C509550671,Medical education,1,0.33325845
W2395574076,6,C71924100,Medicine,0,0.3128149
W2397074075,1,C668760,Vocational education,2,0.7511902
W2397074075,2,C2778818304,Rehabilitation,2,0.5653936
W2397074075,3,C2775882741,Vocational rehabilitation,3,0.52588814
W2397074075,4,C71924100,Medicine,0,0.41324705
W2397074075,5,C15744967,Psychology,0,0.38688245
W2397074075,6,C1862650,Physical therapy,1,0.3393511
W2397074075,7,C19417346,Pedagogy,1,0.18324137
W2397721432,1,C102190203,Occupational therapy,2,0.70857346
W2397721432,2,C12426560,Basis (linear algebra),2,0.47530136
W2397721432,3,C71924100,Medicine,0,0.39405248
W2397721432,4,C15744967,Psychology,0,0.33186662
W2397721432,5,C118552586,Psychiatry,1,0.2719239
W2397721432,6,C33923547,Mathematics,0,0.11617741
W2397721432,7,C2524010,Geometry,1,0
W2403785881,1,C102190203,Occupational therapy,2,0.47865164
W2403785881,2,C15744967,Psychology,0,0.32624757
W2403785881,3,C71924100,Medicine,0,0.32134956
W2403785881,4,C1862650,Physical therapy,1,0.19206595
W2410880181,1,C102190203,Occupational therapy,2,0.7709473
W2410880181,2,C2778818304,Rehabilitation,2,0.64699036
W2410880181,3,C71924100,Medicine,0,0.36167604
W2410880181,4,C1862650,Physical therapy,1,0.29378524
W2413246165,1,C2778818304,Rehabilitation,2,0.6722703
W2413246165,2,C71924100,Medicine,0,0.44406912
W2413246165,3,C99508421,Physical medicine and rehabilitation,1,0.3821829
W2413246165,4,C1862650,Physical therapy,1,0.34362993
W2413246165,5,C15744967,Psychology,0,0.32438943
W2414945232,1,C63428231,Norwegian,2,0.90653974
W2414945232,2,C102190203,Occupational therapy,2,0.71263075
W2414945232,3,C3020132511,Mental hospital,2,0.43528628
W2414945232,4,C71924100,Medicine,0,0.4232834
W2414945232,5,C15744967,Psychology,0,0.41740808
W2414945232,6,C118552586,Psychiatry,1,0.3958816
W2414945232,7,C542102704,Psychotherapist,1,0.35017222
W2414945232,8,C138885662,Philosophy,0,0
W2414945232,9,C41895202,Linguistics,1,0
W2415649195,1,C39300077,Breathing,2,0.7413457
W2415649195,2,C2909060799,Breathing exercises,2,0.4698666
W2415649195,3,C71924100,Medicine,0,0.46675327
W2415649195,4,C164705383,Cardiology,1,0.34216508
W2415649195,5,C42219234,Anesthesia,1,0.29379058
W2415649195,6,C1862650,Physical therapy,1,0.2456176
W2417912908,1,C71924100,Medicine,0,0.6603127
W2417912908,2,C16005928,Dermatology,1,0.58466214
W2418170813,1,C110269972,Recreation,2,0.62707895
W2418170813,2,C76251814,Recreational therapy,3,0.4857912
W2418170813,3,C205649164,Geography,0,0.3335064
W2418170813,4,C86803240,Biology,0,0.19448715
W2418170813,5,C18903297,Ecology,1,0.10693443
W2418703693,1,C2778818304,Rehabilitation,2,0.68564796
W2418703693,2,C74909509,Gerontology,1,0.46212053
W2418703693,3,C2777003073,Rehabilitation hospital,3,0.4503641
W2418703693,4,C71924100,Medicine,0,0.42022872
W2418703693,5,C1862650,Physical therapy,1,0.3414873
W2418703693,6,C512399662,Family medicine,1,0.32247388
W2418703693,7,C15744967,Psychology,0,0.3212248
W2426413873,1,C2778818304,Rehabilitation,2,0.6858876
W2426413873,2,C48103436,State (computer science),2,0.64171994
W2426413873,3,C71924100,Medicine,0,0.36967522
W2426413873,4,C99508421,Physical medicine and rehabilitation,1,0.3525071
W2426413873,5,C144133560,Business,0,0.3477878
W2426413873,6,C17744445,Political science,0,0.3206603
W2426413873,7,C41008148,Computer science,0,0.25362372
W2426413873,8,C1862650,Physical therapy,1,0.23932365
W2426413873,9,C11413529,Algorithm,1,0
W2462367819,1,C1862650,Physical therapy,1,0.6345588
W2462367819,2,C71924100,Medicine,0,0.4850599
W2462367819,3,C99508421,Physical medicine and rehabilitation,1,0.46078718
W2465164551,1,C2778818304,Rehabilitation,2,0.7252581
W2465164551,2,C99508421,Physical medicine and rehabilitation,1,0.50169325
W2465164551,3,C15744967,Psychology,0,0.35836822
W2465164551,4,C205649164,Geography,0,0.3508142
W2465164551,5,C1862650,Physical therapy,1,0.31261587
W2465164551,6,C71924100,Medicine,0,0.30232453
W2466098844,1,C3018498973,Peripheral nerve,2,0.6513648
W2466098844,2,C2779618896,Paralysis,2,0.6311402
W2466098844,3,C71924100,Medicine,0,0.6212102
W2466098844,4,C116558999,Reconstructive surgery,2,0.55710655
W2466098844,5,C102190203,Occupational therapy,2,0.54420674
W2466098844,6,C141071460,Surgery,1,0.4115965
W2466098844,7,C99508421,Physical medicine and rehabilitation,1,0.3747496
W2466098844,8,C1862650,Physical therapy,1,0.24822474
W2466098844,9,C105702510,Anatomy,1,0.21556193
W4300075013,1,C2779134260,Disease,2,0.5526286
W4300075013,2,C71924100,Medicine,0,0.51313883
W4300075013,3,C3019899679,Neoplastic disease,2,0.49148858
W4300075013,4,C177713679,Intensive care medicine,1,0.4671829
W4300075013,5,C142724271,Pathology,1,0.2512375
W4301143200,1,C2779427065,Subphrenic abscess,3,0.8325568
W4301143200,2,C71924100,Medicine,0,0.5068415
W4301143200,3,C2777035434,Abscess,2,0.4514519
W4301143200,4,C61434518,General surgery,1,0.36080396
W4301143200,5,C126838900,Radiology,1,0.33187848
W4301143200,6,C141071460,Surgery,1,0.28746632
W4301437523,1,C71924100,Medicine,0,0.97451430000000006
W4301437523,2,C42219234,Anesthesia,1,0.5410624
W4302769486,1,C71924100,Medicine,0,0.3728827
W4302769486,2,C99508421,Physical medicine and rehabilitation,1,0.3226827
W2436815192,1,C2776863245,Schistosoma mansoni,4,0.8568871
W2436815192,2,C2776225656,Schistosomiasis,3,0.6411543
W2436815192,3,C86803240,Biology,0,0.5712201
W2436815192,4,C2778491710,Schistosoma,5,0.53905004
W2436815192,5,C2778359929,Trematoda,3,0.5144949
W2436815192,6,C168866064,Freshwater mollusc,4,0.4749351
W2436815192,7,C165901193,Helminths,2,0.45295063
W2436815192,8,C190612196,Parasitology,2,0.42459676
W2436815192,9,C90856448,Zoology,1,0.39098325
W2266110552,1,C2779190360,Plasmodium gallinaceum,5,0.87224364
W2266110552,2,C2781277250,Avian malaria,5,0.6962359
W2266110552,3,C2778048844,Malaria,2,0.60806507
W2266110552,4,C2778675580,Plasmodium (life cycle),3,0.5482037
W2266110552,5,C159047783,Virology,1,0.54595834
W2266110552,6,C86803240,Biology,0,0.4747791
W2266110552,7,C57473165,Resistance (ecology),2,0.46016476
W2266110552,8,C99389464,Gametocyte,4,0.43571535
W2266110552,9,C71924100,Medicine,0,0.36088645
W2266110552,10,C2778371730,Plasmodium falciparum,3,0.34651542
W2266110552,11,C90856448,Zoology,1,0.3281351
W2266110552,12,C203014093,Immunology,1,0.2807182
W2266110552,13,C18903297,Ecology,1,0.17919928
W2266110552,14,C71928629,Parasite hosting,2,0.17719796
W2266110552,15,C136764020,World Wide Web,1,0
W2266110552,16,C41008148,Computer science,0,0
W2474892640,1,C2778579951,Brucella abortus,3,0.71609896
W2474892640,2,C2778334786,Variation (astronomy),2,0.66824543
W2474892640,3,C86803240,Biology,0,0.5754012
W2474892640,4,C2780767784,Brucella,3,0.5753944
W2474892640,5,C2781429187,Brucellosis,2,0.4840807
W2474892640,6,C68873052,Genetic variation,3,0.4320765
W2474892640,7,C42972112,Veterinary medicine,1,0.34363937
W2474892640,8,C54355233,Genetics,1,0.31633586
W2474892640,9,C159047783,Virology,1,0.2613784
W2474892640,10,C71924100,Medicine,0,0.1113708
W2474892640,11,C104317684,Gene,2,0.09634131
W2474892640,12,C121332964,Physics,0,0.07449967
W2474892640,13,C44870925,Astrophysics,1,0
W2417205950,1,C2779397712,Trichomonas,3,0.7803893
W2417205950,2,C59659247,Reproduction,2,0.64571244
W2417205950,3,C86803240,Biology,0,0.520443
W2417205950,4,C172680121,Fetus,3,0.46109712
W2417205950,5,C2779234561,Pregnancy,2,0.4466788
W2417205950,6,C131872663,Obstetrics,1,0.3643883
W2417205950,7,C159047783,Virology,1,0.34074098
W2417205950,8,C89423630,Microbiology,1,0.3317241
W2417205950,9,C71924100,Medicine,0,0.30645937
W2417205950,10,C2781114625,Trichomonas vaginalis,2,0.27566072
W2417205950,11,C18903297,Ecology,1,0.07280457
W2417205950,12,C54355233,Genetics,1,0.0657213
W2257721437,1,C162884822,Tubercle,4,0.9809741
W2257721437,2,C2776870249,Bacilli,3,0.91969204
W2257721437,3,C89423630,Microbiology,1,0.7370536
W2257721437,4,C2779150676,Bacillus (shape),2,0.728125
W2257721437,5,C86803240,Biology,0,0.5002825
W2257721437,6,C147483822,Antigen,2,0.46768004
W2257721437,7,C523546767,Bacteria,2,0.24820715
W2257721437,8,C203014093,Immunology,1,0.15694633
W2257721437,9,C54355233,Genetics,1,0
W1488678513,1,C2776983459,Syphilis,3,0.7996043
W1488678513,2,C174802600,Penicillin,3,0.7609811
W1488678513,3,C71924100,Medicine,0,0.67489266
W1488678513,4,C512399662,Family medicine,1,0.5102489
W1488678513,5,C74909509,Gerontology,1,0.32747757
W1488678513,6,C501593827,Antibiotics,2,0.19609016
W1488678513,7,C89423630,Microbiology,1,0.12348145
W1488678513,8,C86803240,Biology,0,0.111128
W1488678513,9,C3013748606,Human immunodeficiency virus (HIV),2,0.054823637
W2411807749,1,C40692019,Morphogenesis,3,0.80472994
W2411807749,2,C196843134,Embryo,2,0.6479392
W2411807749,3,C86803240,Biology,0,0.49938655
W2411807749,4,C95444343,Cell biology,1,0.27823055
W2411807749,5,C54355233,Genetics,1,0.14618364
W2411807749,6,C104317684,Gene,2,0.10948205
W2415614542,1,C2778116459,Newcastle disease,3,0.87230945
W2415614542,2,C180032290,Inoculation,2,0.8287493
W2415614542,3,C159047783,Virology,1,0.738649
W2415614542,4,C2522874641,Virus,2,0.55235577
W2415614542,5,C86803240,Biology,0,0.50087786
W2415614542,6,C89423630,Microbiology,1,0.3254035
W2415614542,7,C203014093,Immunology,1,0.10739586
W2419668710,1,C2777856171,Fasciola hepatica,3,0.9496571
W2419668710,2,C13590703,Liver fluke,3,0.7410309
W2419668710,3,C42972112,Veterinary medicine,1,0.659075
W2419668710,4,C105341887,Suspension (topology),3,0.5145599
W2419668710,5,C165901193,Helminths,2,0.46533316
W2419668710,6,C86803240,Biology,0,0.4570049
W2419668710,7,C2780097628,Fasciola,4,0.456941
W2419668710,8,C2777228834,Hepatica,4,0.4376862
W2419668710,9,C2777979977,Bentonite,2,0.4146743
W2419668710,10,C505870484,Fishery,1,0.41224822
W2419668710,11,C90856448,Zoology,1,0.2364713
W2419668710,12,C71924100,Medicine,0,0.13676426
W2419668710,13,C151730666,Paleontology,1,0
W2419668710,14,C33923547,Mathematics,0,0
W2419668710,15,C5961521,Homotopy,2,0
W2419668710,16,C202444582,Pure mathematics,1,0
W2404279188,1,C2780801004,Immunization,3,0.6909056
W2404279188,2,C2780767784,Brucella,3,0.56771004
W2404279188,3,C159047783,Virology,1,0.56379926
W2404279188,4,C3017739461,New guinea,2,0.47350934
W2404279188,5,C86803240,Biology,0,0.45700112
W2404279188,6,C89423630,Microbiology,1,0.4535398
W2404279188,7,C2778815084,Guinea pig,2,0.44521505
W2404279188,8,C2781429187,Brucellosis,2,0.41404068
W2404279188,9,C42972112,Veterinary medicine,1,0.33637768
W2404279188,10,C71924100,Medicine,0,0.27048153
W2404279188,11,C203014093,Immunology,1,0.255471
W2404279188,12,C159654299,Antibody,2,0.18329933
W2404279188,13,C95457728,History,0,0
W2404279188,14,C2549261,Ethnology,1,0
W2404279188,15,C134018914,Endocrinology,1,0
W2429915479,1,C2777975735,Mycobacterium tuberculosis,3,0.692184
W2429915479,2,C2781069245,Tuberculosis,2,0.67474383
W2429915479,3,C89423630,Microbiology,1,0.5312079
W2429915479,4,C71924100,Medicine,0,0.5107684
W2429915479,5,C2780374374,Mycobacterium,3,0.46642974
W2429915479,6,C517785266,Potassium,2,0.44970015
W2429915479,7,C111335779,Reduction (mathematics),2,0.44763383
W2429915479,8,C86803240,Biology,0,0.26980838
W2429915479,9,C142724271,Pathology,1,0.20820737
W2429915479,10,C185592680,Chemistry,0,0.18349645
W2429915479,11,C33923547,Mathematics,0,0.06860256
W2429915479,12,C2524010,Geometry,1,0
W2429915479,13,C178790620,Organic chemistry,1,0
W1970607879,1,C2781069245,Tuberculosis,2,0.86213017
W1970607879,2,C71924100,Medicine,0,0.8608011
W1970607879,3,C142724271,Pathology,1,0.15106988
W2408320797,1,C2781429187,Brucellosis,2,0.9251898
W2408320797,2,C2908982167,Cattle Diseases,2,0.5226093
W2408320797,3,C159047783,Virology,1,0.46505958
W2408320797,4,C42972112,Veterinary medicine,1,0.44661704
W2408320797,5,C71924100,Medicine,0,0.4360664
W2408320797,6,C86803240,Biology,0,0.4124548
W2412238289,1,C2776247216,Tuberculin,3,0.7429819
W2412238289,2,C71924100,Medicine,0,0.56681883
W2412238289,3,C2992592512,Tuberculin test,4,0.55656624
W2412238289,4,C2781069245,Tuberculosis,2,0.44980824
W2412238289,5,C142724271,Pathology,1,0.121308446
W2414430582,1,C71924100,Medicine,0,0.7999539
W2414430582,2,C2781291010,Period (music),2,0.7113034
W2414430582,3,C2779134260,Disease,2,0.58124346
W2414430582,4,C2987315675,Disease control,2,0.5183771
W2414430582,5,C203014093,Immunology,1,0.36255145
W2414430582,6,C512399662,Family medicine,1,0.3311941
W2414430582,7,C126322002,Internal medicine,1,0.25154284
W2414430582,8,C159047783,Virology,1,0.24123412
W2414430582,9,C121332964,Physics,0,0
W2414430582,10,C24890656,Acoustics,1,0
W2418920349,1,C2775941552,Isolation (microbiology),2,0.8204852
W2418920349,2,C2781092032,Clostridium,3,0.59595394
W2418920349,3,C89423630,Microbiology,1,0.44314006
W2418920349,4,C86803240,Biology,0,0.42686468
W2418920349,5,C523546767,Bacteria,2,0.21082866
W2418920349,6,C54355233,Genetics,1,0.113003135
W2419503784,1,C517785266,Potassium,2,0.7632909
W2419503784,2,C2777904157,Grazing,2,0.7410475
W2419503784,3,C519063684,Calcium,2,0.712522
W2419503784,4,C140793950,Animal science,1,0.513064
W2419503784,5,C3019506121,Cattle grazing,3,0.43167824
W2419503784,6,C6557445,Agronomy,1,0.40799043
W2419503784,7,C86803240,Biology,0,0.40153357
W2419503784,8,C185592680,Chemistry,0,0.355964
W2419503784,9,C126322002,Internal medicine,1,0.18787703
W2419503784,10,C71924100,Medicine,0,0.1799446
W2419503784,11,C178790620,Organic chemistry,1,0
W2467137465,1,C71924100,Medicine,0,0.89166975
W2467137465,2,C2778978224,Pleurisy,3,0.7459173
W2467137465,3,C2779634585,Pleural effusion,2,0.6611426
W2467137465,4,C163430725,Effusion,2,0.4679201
W2467137465,5,C2779463800,Center (category theory),2,0.45534784
W2467137465,6,C126838900,Radiology,1,0.36645424
W2467137465,7,C141071460,Surgery,1,0.36552215
W2467137465,8,C185592680,Chemistry,0,0
W2467137465,9,C8010536,Crystallography,1,0
W2029658264,1,C71924100,Medicine,0,0.9256729
W2029658264,2,C2777886440,Plea,2,0.88822347
W2029658264,3,C2908628106,Pulmonary tuberculosis,3,0.80046713
W2029658264,4,C2781069245,Tuberculosis,2,0.742793
W2029658264,5,C177713679,Intensive care medicine,1,0.47383294
W2029658264,6,C142724271,Pathology,1,0.18102685
W2029658264,7,C199539241,Law,1,0.08893162
W2029658264,8,C17744445,Political science,0,0
W2339125948,1,C165901193,Helminths,2,0.5863533
W2339125948,2,C86803240,Biology,0,0.55525696
W2339125948,3,C2776677957,Hookworm infection,3,0.53728676
W2339125948,4,C2908979412,Hookworm Infections,3,0.47135347
W2339125948,5,C61716771,Feces,2,0.45773697
W2339125948,6,C140793950,Animal science,1,0.45168197
W2339125948,7,C42972112,Veterinary medicine,1,0.33974528
W2339125948,8,C42407357,Physiology,1,0.32420447
W2339125948,9,C90856448,Zoology,1,0.3173465
W2339125948,10,C71924100,Medicine,0,0.26009077
W2339125948,11,C18903297,Ecology,1,0.19129786
W2405920619,1,C2777617192,Quinine,3,0.94027245
W2405920619,2,C2778048844,Malaria,2,0.8267127
W2405920619,3,C71924100,Medicine,0,0.47189888
W2405920619,4,C2778371730,Plasmodium falciparum,3,0.44824606
W2405920619,5,C98274493,Pharmacology,1,0.371508
W2405920619,6,C86803240,Biology,0,0.33618313
W2405920619,7,C159047783,Virology,1,0.3337844
W2405920619,8,C203014093,Immunology,1,0.2723994
W2406199668,1,C2909519439,Brucella suis,5,0.80135566
W2406199668,2,C174802600,Penicillin,3,0.7908302
W2406199668,3,C207001950,In vivo,2,0.7294889
W2406199668,4,C202751555,In vitro,2,0.6435616
W2406199668,5,C89423630,Microbiology,1,0.6207862
W2406199668,6,C2780767784,Brucella,3,0.48532456
W2406199668,7,C86803240,Biology,0,0.40354437
W2406199668,8,C501593827,Antibiotics,2,0.38638872
W2406199668,9,C71924100,Medicine,0,0.33879417
W2406199668,10,C2781429187,Brucellosis,2,0.28408912
W2406199668,11,C159047783,Virology,1,0.24283811
W2406199668,12,C150903083,Biotechnology,1,0.104062885
W2406199668,13,C2777692091,Brucella melitensis,4,0.08389461
W2406199668,14,C55493867,Biochemistry,1,0.057118177
W2411983235,1,C71924100,Medicine,0,0.97963977
W2411983235,2,C141071460,Surgery,1,0.5511029
W2412424423,1,C71924100,Medicine,0,0.8636911
W2412424423,2,C2988377048,Olive oil,2,0.81232953
W2412424423,3,C2778283238,Ozonide,3,0.6007999
W2412424423,4,C16005928,Dermatology,1,0.5120888
W2412424423,5,C556039675,Traditional medicine,1,0.36747974
W2412424423,6,C31903555,Food science,1,0.31312025
W2412424423,7,C178790620,Organic chemistry,1,0.07541612
W2412424423,8,C185592680,Chemistry,0,0
W2412424423,9,C508106653,Ozone,2,0
W2413999225,1,C2778116459,Newcastle disease,3,0.8991048
W2413999225,2,C86803240,Biology,0,0.44007117
W2413999225,3,C159047783,Virology,1,0.35982403
W2413999225,4,C42407357,Physiology,1,0.3302149
W2413999225,5,C2522874641,Virus,2,0.10621545
W2417131053,1,C71924100,Medicine,0,0.9298986
W2417131053,2,C2781313415,Pemphigus vulgaris,2,0.7947259
W2417131053,3,C2778368355,Aplasia,2,0.6287187
W2417131053,4,C2779504383,Autopsy,2,0.5612937
W2417131053,5,C16005928,Dermatology,1,0.4843846
W2417131053,6,C142724271,Pathology,1,0.4752588
W2417131053,7,C2780007613,Bone marrow,2,0.44732425
W2417131053,8,C105702510,Anatomy,1,0.08640686
W2417366113,1,C2776921810,Udder,3,0.93489444
W2417366113,2,C86803240,Biology,0,0.46379334
