PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BODE, HR; STEELE, RE				BODE, HR; STEELE, RE			PHYLOGENY AND MOLECULAR-DATA - RESPONSE	SCIENCE			English	Editorial Material									UNIV CALIF IRVINE,DEPT BIOL CHEM,IRVINE,CA 92717	University of California System; University of California Irvine	BODE, HR (corresponding author), UNIV CALIF IRVINE,CTR DEV BIOL,IRVINE,CA 92717, USA.							BARNEKOW A, 1986, DIFFERENTIATION, V33, P29, DOI 10.1111/j.1432-0436.1986.tb00407.x; BARZANSKY B, 1975, COMP BIOCH PHYSL B, V50, P175; BODENMULLER H, 1981, NATURE, V293, P579, DOI 10.1038/293579a0; BOSCH T, UNPUB; DAVIS LE, 1968, J EXP ZOOL, V167, P295, DOI 10.1002/jez.1401670305; FIELD KG, 1988, SCIENCE, V239, P748, DOI 10.1126/science.3277277; FRASER SE, 1987, SCIENCE, V237, P49, DOI 10.1126/science.3037697; GRIMMELIKHUIJZE.CP, 1983, NEUROSCIENCE, V4, P837; KEOUGH EM, 1976, J MORPHOL, V149, P507, DOI 10.1002/jmor.1051490405; KING MG, 1979, J CELL SCI, V36, P391; MIURA S, 1985, J BIOL CHEM, V260, P15353; SCHALLER HC, 1981, P NATL ACAD SCI-BIOL, V78, P7000, DOI 10.1073/pnas.78.11.7000; SCHARTL M, 1982, DIFFERENTIATION, V23, P109, DOI 10.1111/j.1432-0436.1982.tb01273.x; SINGLA CL, 1978, CELL TISSUE RES, V193, P163; SLAUTTERBACK DB, 1967, Z ZELLFORSCH MIK ANA, V79, P296, DOI 10.1007/BF00369292; WESTFALL JA, 1978, J NEUROCYTOL, V7, P365, DOI 10.1007/BF01176999; WESTFALL JA, 1971, J CELL BIOL, V51, P318, DOI 10.1083/jcb.51.1.318; WESTFALL JA, 1980, J NEUROCYTOL, V9, P725, DOI 10.1007/BF01205015; WOOD RL, 1977, J ULTRA MOL STRUCT R, V58, P299, DOI 10.1016/S0022-5320(77)90021-1	19	9	9	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1989	243	4890					549	550		10.1126/science.243.4890.549	http://dx.doi.org/10.1126/science.243.4890.549			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R9506	17799190				2022-12-28	WOS:A1989R950600043
J	CHEN, G; LANGLOIS, JM; GUO, Y; GODDARD, WA				CHEN, G; LANGLOIS, JM; GUO, Y; GODDARD, WA			MAGNON-EXCHANGE PAIRING AND SUPERCONDUCTIVITY	SCIENCE			English	Editorial Material											CHEN, G (corresponding author), CALTECH,ARTHUR AMOS NOYES LAB CHEM PHYS,PASADENA,CA 91125, USA.		Guo, Yuejin/S-2390-2018					BIRGENEAU RJ, 1970, J APPL PHYS, V41, P1303, DOI 10.1063/1.1658917; BIRGENEAU RJ, 1977, PHYS REV B, V16, P280, DOI 10.1103/PhysRevB.16.280; CHEN GH, 1988, SCIENCE, V239, P899, DOI 10.1126/science.239.4842.899; COHEN ML, 1989, SCIENCE, V243, P547, DOI 10.1126/science.243.4890.547; GUO YJ, 1988, SCIENCE, V239, P896, DOI 10.1126/science.239.4842.896; LYONS KB, 1988, PHYS REV LETT, V60, P732, DOI 10.1103/PhysRevLett.60.732; LYONS KB, 1988, PHYS REV B, V37, P2353, DOI 10.1103/PhysRevB.37.2353	8	2	2	0	8	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1989	243	4890					547	548		10.1126/science.243.4890.547-a	http://dx.doi.org/10.1126/science.243.4890.547-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R9506	17799188				2022-12-28	WOS:A1989R950600040
J	KERR, RA				KERR, RA			SUNSPOT-WEATHER LINK HOLDING UP	SCIENCE			English	Editorial Material																		TINSLEY BA, 1988, GEOPHYS RES LETT, V15, P409, DOI 10.1029/GL015i005p00409; van Loon H, 1988, J CLIMATE, V1, P905, DOI 10.1175/1520-0442(1988)001<0905:ABTYSC>2.0.CO;2; 1987, SCIENCE, V237, P479; 1988, SCIENCE, V242, P515	4	7	7	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 25	1988	242	4882					1124	1125		10.1126/science.242.4882.1124	http://dx.doi.org/10.1126/science.242.4882.1124			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R0051	17799722				2022-12-28	WOS:A1988R005100013
J	SUN, M				SUN, M			UNITED-STATES-SOVIET SCIENCE PACT STALLS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 10	1988	240	4858					1399	1399		10.1126/science.240.4858.1399	http://dx.doi.org/10.1126/science.240.4858.1399			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N7279	17798973				2022-12-28	WOS:A1988N727900010
J	FISCHER, R				FISCHER, R			DIFFERENCE IN LONGEVITY BETWEEN MEN AND WOMEN	SCIENCE			English	Letter																		FISCHER R, 1966, EXPERIENTIA, V22, P178, DOI 10.1007/BF01897721; HOLDEN C, 1988, SCIENCE, V239, P297	2	3	3	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 8	1988	240	4849					130	130		10.1126/science.240.4849.130-a	http://dx.doi.org/10.1126/science.240.4849.130-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M8229	17800907				2022-12-28	WOS:A1988M822900007
J	Rotberg, IC				Rotberg, IC			Comparing student test scores - Response	SCIENCE			English	Letter																		Madaus G., 1992, INFLUENCE TESTING TE; MILLSAP MA, 1992, CHAPTER 1 IMPLEMENTA; ROTBERG IC, 1990, PHI DELTA KAPPAN, V72, P4	3	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 16	1996	271	5251					894	895		10.1126/science.271.5251.894	http://dx.doi.org/10.1126/science.271.5251.894			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	TV704	17798898				2022-12-28	WOS:A1996TV70400006
J	MARTIN, TZ; ORTON, GS; TRAVIS, LD; TAMPPARI, LK; CLAYPOOL, I				MARTIN, TZ; ORTON, GS; TRAVIS, LD; TAMPPARI, LK; CLAYPOOL, I			OBSERVATION OF SHOEMAKER-LEVY IMPACTS BY THE GALILEO PHOTOPOLARIMETER RADIOMETER	SCIENCE			English	Article								The Galileo Photopolarimeter Radiometer experiment made direct photometric observations at 678 and 945 nanometers of several comet Shoemaker-Levy 9 fragments impacting with Jupiter. Initial flashes occurred at (fragment G) 18 July 1994 07:33:32, (H) 18 July 19:31:58, (L) 19 July 22:16:48, and (Q1) 20 July 20:13:52 [equivalent universal time coordinated (UTC) observed at Earth], with relative peak 945-nanometer brightnesses of 0.87, 0.67, 1.00, and 0.42, respectively. The light curves show a 2-second rise to maximum, a 10-second plateau, and an accelerating falloff. The Q1 event, observed at both wavelengths, yielded a color temperature of more than 10,000 kelvin at its peak.	GODDARD INST SPACE STUDIES,NEW YORK,NY 10025	National Aeronautics & Space Administration (NASA); NASA Goddard Space Flight Center	MARTIN, TZ (corresponding author), CALTECH,JET PROP LAB,4800 OAK GROVE DR,MS 169-237,PASADENA,CA 91109, USA.		Orton, Glenn/AAD-9862-2020					ARVESEN JC, 1969, APPL OPTICS, V8, P2215, DOI 10.1364/AO.8.002215; BOROVICKA J, 1993, METEOROIDS THEIR PAR; BOSLOUGH M, 1994, EOS, V75, P305; CARLSON RW, 1995, GEOPHYS RES LETT, V22, P1557, DOI 10.1029/95GL01189; CHAPMAN R, 1995, GEOPHYS REV LETT, V22, P1561; Crawford D. A., 1994, Shock Waves, V4, P47, DOI 10.1007/BF01414632; DROSSART P, 1994, B AM ASTRON SOC, V26, P1574; GRAHAM JR, 1995, SCIENCE, V267, P1320, DOI 10.1126/science.7871431; HAMILTON DP, IN PRESS GEOPHYS REV; HAMMEL HB, 1995, SCIENCE, V267, P1288, DOI 10.1126/science.7871425; HORD CW, 1995, GEOPHYS RES LETT, V22, P1565, DOI 10.1029/95GL01414; JOHNSON JR, 1984, ICARUS, V60, P351, DOI 10.1016/0019-1035(84)90195-7; MEADOWS V, 1994, B AM ASTRON SOC, V26, P1588; MILLMAN P, 1980, SOLID PARTICLES SOLA, P121; NICHOLSON PD, 1995, GEOPHYS RES LETT, V22, P1613, DOI 10.1029/95GL01179; OPIK EJ, 1958, PHYSICS METEOR FLIGH; PRESTON GW, 1967, ASTROPHYS J, V147, P718, DOI 10.1086/149049; ROOSSEROTE M, 1995, GEOPHYS RES LETT, V22, P1621, DOI 10.1029/95GL00809; RUSSELL EE, 1992, SPACE SCI REV, V60, P531; TAKATA T, 1994, ICARUS, V109, P3, DOI 10.1006/icar.1994.1074; WATANABE J, 1995, PUBL ASTRON SOC JPN, V47, pL21; WEAVER HA, 1995, SCIENCE, V267, P1282, DOI 10.1126/science.7871424	23	23	23	0	3	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 30	1995	268	5219					1875	1879		10.1126/science.268.5219.1875	http://dx.doi.org/10.1126/science.268.5219.1875			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RF990	17797529				2022-12-28	WOS:A1995RF99000031
J	MCCORD, P; YAU, SL; BARD, AJ				MCCORD, P; YAU, SL; BARD, AJ			CHEMILUMINESCENCE OF ANODIZED AND ETCHED SILICON - EVIDENCE FOR A LUMINESCENT SILOXENE-LIKE LAYER ON POROUS SILICON	SCIENCE			English	Article							QUANTUM	Treatment of anodized or chemically etched silicon ("porous silicon") with dilute nitric acid or persulfate solution results in weak chemiluminescence in the visible region. Concentrated nitric acid reacts violently with porous Si produced by anodization with a bright flash of light. The fact that similar reactions occur with siloxene (Si6H6O3) prepared from CaSi2 suggests that the visible emission seen with porous Si can be attributed to this substance.			MCCORD, P (corresponding author), UNIV TEXAS,DEPT CHEM & BIOCHEM,AUSTIN,TX 78712, USA.							AMATO I, 1991, SCIENCE, V254, P1730; AMATO I, 1991, SCIENCE, V252, P922, DOI 10.1126/science.252.5008.922; BRANDT MS, 1992, SOLID STATE COMMUN, V81, P307, DOI 10.1016/0038-1098(92)90815-Q; CANHAM LT, 1990, APPL PHYS LETT, V57, P1046, DOI 10.1063/1.103561; HEINRICH JL, 1992, SCIENCE, V255, P66, DOI 10.1126/science.255.5040.66; HIRABAYASHI I, 1983, J PHYS SOC JPN, V52, P671, DOI 10.1143/JPSJ.52.671; HONIGSCHMID O, 1909, MONATSH CHEM, V30, P509; Kautsky H, 1921, Z ANORG ALLG CHEM, V117, P209, DOI 10.1002/zaac.19211170115; Kautsky H, 1943, KOLLOID Z, V102, P1, DOI 10.1007/BF01556415; KAUTSKY H, 1951, Z NATURFORSCH B, V7, P174; KENNY F, 1950, ANAL CHEM, V22, P693, DOI 10.1021/ac60041a023; LEHMANN V, 1991, APPL PHYS LETT, V58, P856, DOI 10.1063/1.104512; SARATHY J, 1992, APPL PHYS LETT, V60, P1532, DOI 10.1063/1.107242; TAKAGI H, 1990, APPL PHYS LETT, V56, P2379, DOI 10.1063/1.102921; TSAI C, 1991, APPL PHYS LETT, V59, P2814, DOI 10.1063/1.105869; WEISS A, 1980, Z NATURFORSCH B, V35, P25; WOHLER F, 1863, LIEBIGS ANN CHEM, V127, P256	17	162	185	4	52	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 3	1992	257	5066					68	69		10.1126/science.257.5066.68	http://dx.doi.org/10.1126/science.257.5066.68			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JC165	17800713				2022-12-28	WOS:A1992JC16500029
J	COWDREY, A				COWDREY, A			THE GREATEST GOOD TO THE GREATEST NUMBER - PENICILLIN RATIONING ON THE AMERICAN HOME FRONT, 1940-1945 - ADAMS,DP	SCIENCE			English	Book Review											COWDREY, A (corresponding author), USA,CTR MIL HIST,WASHINGTON,DC 20314, USA.							ADAMS D, 1991, GREATEST GOOD GREATE	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 13	1992	255	5050					1450	1450		10.1126/science.255.5050.1450	http://dx.doi.org/10.1126/science.255.5050.1450			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HH744	17801237				2022-12-28	WOS:A1992HH74400063
J	TRAVIS, J				TRAVIS, J			BUILDING A SILICON SURFACE, ATOM BY ATOM	SCIENCE			English	Editorial Material																		1992, PHYSICAL REV LE 0302	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 13	1992	255	5050					1354	1354		10.1126/science.255.5050.1354	http://dx.doi.org/10.1126/science.255.5050.1354			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HH744	17801204				2022-12-28	WOS:A1992HH74400019
J	KOSHLAND, DE				KOSHLAND, DE			SCIENCE PUTS ITS BEST FOOT FORWARD	SCIENCE			English	Editorial Material																			0	0	0	1	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 8	1991	251	4998					1157	1157		10.1126/science.251.4998.1157	http://dx.doi.org/10.1126/science.251.4998.1157			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FA691	17799266				2022-12-28	WOS:A1991FA69100001
J	POOL, R				POOL, R			ALL WORKED UP ABOUT BUCKYBALLS	SCIENCE			English	Editorial Material																		DIEDERICH, J PHYSICAL CHEM; HUFFMAN, NATURE          0927	2	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 12	1990	250	4978					209	209		10.1126/science.250.4978.209	http://dx.doi.org/10.1126/science.250.4978.209			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EC457	17797305				2022-12-28	WOS:A1990EC45700023
J	POOL, R				POOL, R			ELECTRICITY BY SERENDIPITY	SCIENCE			English	Editorial Material																			0	2	3	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 2	1990	247	4946					1034	1035		10.1126/science.247.4946.1034	http://dx.doi.org/10.1126/science.247.4946.1034			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CQ973	17800053				2022-12-28	WOS:A1990CQ97300024
J	[Anonymous]				[Anonymous]			NOLI-ME-TANGERE	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 2	1990	247	4946					1036	1036						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CQ973	17800056				2022-12-28	WOS:A1990CQ97300030
J	KERR, RA				KERR, RA			OIL AND GAS ESTIMATES PLUMMET	SCIENCE			English	Editorial Material																			0	5	5	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 22	1989	245	4924					1330	1331		10.1126/science.245.4924.1330	http://dx.doi.org/10.1126/science.245.4924.1330			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AQ623	17798736				2022-12-28	WOS:A1989AQ62300020
J	DALY, M; WILSON, M				DALY, M; WILSON, M			EVOLUTION AND FAMILY HOMICIDE - REPLY	SCIENCE			English	Letter											DALY, M (corresponding author), MCMASTER UNIV,DEPT PSYCHOL,1280 MAIN ST W,HAMILTON L85 4K1,ONTARIO,CANADA.							Daly M., 1988, HOMICIDE	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1989	243	4890					463	464		10.1126/science.243.4890.463	http://dx.doi.org/10.1126/science.243.4890.463			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R9506	17799172				2022-12-28	WOS:A1989R950600005
J	NORMAN, C				NORMAN, C			SPACE REACTORS AND ARMS-CONTROL	SCIENCE			English	Editorial Material																		1988, SCIENCE, V242, P1119	1	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1989	243	4890					476	476		10.1126/science.243.4890.476	http://dx.doi.org/10.1126/science.243.4890.476			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	R9506	17799181				2022-12-28	WOS:A1989R950600016
J	AMATO, I				AMATO, I			PROPOSING A FLIP SIDE FOR CRYSTALLOGRAPHY	SCIENCE			English	Editorial Material																		1992, PHYSICAL REV LE 0224	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 13	1992	255	5050					1355	1355		10.1126/science.255.5050.1355	http://dx.doi.org/10.1126/science.255.5050.1355			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HH744	17801205				2022-12-28	WOS:A1992HH74400020
J	CIPRA, B				CIPRA, B			PACKING YOUR NORMAL-DIMENSIONAL MARBLES	SCIENCE			English	Editorial Material																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 2	1990	247	4946					1035	1035		10.1126/science.247.4946.1035	http://dx.doi.org/10.1126/science.247.4946.1035			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CQ973	17800054				2022-12-28	WOS:A1990CQ97300025
J	HOLDEN, C				HOLDEN, C			CHAUVINISM IN NOBEL NOMINATIONS	SCIENCE			English	Editorial Material																			0	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1989	243	4890					471	471		10.1126/science.243.4890.471-a	http://dx.doi.org/10.1126/science.243.4890.471-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R9506	17799175				2022-12-28	WOS:A1989R950600009
J	QUELLER, DC; STRASSMANN, JE; HUGHES, CR				QUELLER, DC; STRASSMANN, JE; HUGHES, CR			GENETIC RELATEDNESS IN COLONIES OF TROPICAL WASPS WITH MULTIPLE QUEENS	SCIENCE			English	Article											QUELLER, DC (corresponding author), RICE UNIV,DEPT BIOL,HOUSTON,TX 77005, USA.			Strassmann, Joan/0000-0003-0638-8440				CARPENTER JM, IN PRESS SOCIAL BIOL; CASTELLON E G, 1980, Acta Amazonica, V10, P679; CLAYTON JW, 1972, J FISH RES BOARD CAN, V29, P1169, DOI 10.1139/f72-172; FITTKAU E J, 1973, Biotropica, V5, P2, DOI 10.2307/2989676; FORSYTHE AB, 1978, THESIS HARVARD U CAM; Hamilton W, 1972, ANNU REV ECOL SYST, V3, P193, DOI 10.1146/annurev.es.03.110172.001205; HAMILTON WD, 1964, J THEOR BIOL, V7, P17, DOI 10.1016/0022-5193(64)90039-6; HAMILTON WD, 1964, J THEOR BIOL, V7, P1, DOI [10.1016/0022-5193(64)90038-4, 10.1016/0022-5193(64)90039-6]; Ito Y., 1987, P17; JEANNE R L, 1974, Psyche (Cambridge), V81, P155, DOI 10.1155/1974/56479; JEANNE RL, 1980, ANNU REV ENTOMOL, V25, P371, DOI 10.1146/annurev.en.25.010180.002103; MACHADO VLL, 1985, REV BRAS ENTOMOL, V29, P271; MACHADO VLL, 1985, REV BRAS ZOOL, V2, P187; NAUMANN MG, 1970, THESIS U KANSAS ANN; PAMILO P, 1984, GENETICS, V107, P307; PAMILO P, 1982, HEREDITY, V48, P95, DOI 10.1038/hdy.1982.10; PEARSON B, 1982, EVOLUTION, V36, P107, DOI 10.1111/j.1558-5646.1982.tb05015.x; QUELLER DC, IN PRESS EVOLUTION; QUELLER DC, UNPUB; RICHARDS OW, BIOL REV, V46, P483; RODRIGUES VM, 1968, THESIS U CAMPINAS RI; ROSS KG, 1985, BEHAV ECOL SOCIOBIOL, V17, P349, DOI 10.1007/BF00293212; WEIR BS, 1984, EVOLUTION, V38, P1358, DOI [10.2307/2408641, 10.1111/j.1558-5646.1984.tb05657.x]; WEST-EBERHARD M J, 1978, Journal of the Kansas Entomological Society, V51, P832; West-Eberhard M.J., 1982, SOCIAL INSECTS TROPI, V1, P97; WESTEBERHARD MJ, 1973, 7TH P INT C INT UN S, P396	26	71	71	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 25	1988	242	4882					1155	1157		10.1126/science.242.4882.1155	http://dx.doi.org/10.1126/science.242.4882.1155			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R0051	17799732				2022-12-28	WOS:A1988R005100024
J	FEI, YW; PREWITT, CT; MAO, HK; BERTKA, CM				FEI, YW; PREWITT, CT; MAO, HK; BERTKA, CM			STRUCTURE AND DENSITY OF FES AT HIGH-PRESSURE AND HIGH-TEMPERATURE AND THE INTERNAL STRUCTURE OF MARS	SCIENCE			English	Article							IRON SULFIDE; PHASE; STATE; CONSTRAINTS; TRANSITION; SYSTEM; EARTH; CORE	In situ x-ray diffraction measurements revealed that FeS, a possible core material for the terrestrial planets, transforms to a hexagonal NiAs superstructure with axial ratio (c/a) close to the ideal close-packing value of 1.63 at high pressure and high temperature. The high-pressure-temperature phase has shorter Fe-Fe distances than the low-pressure phase. Significant shortening of the Fe-Fe distance would lead to metallization of FeS, resulting in fundamental changes in physical properties of FeS at high pressure and temperature. Calculations using the density of the high-pressure-temperature FeS phase indicate that the martian core-mantle boundary occurs within the silicate perovskite stability field.	CARNEGIE INST WASHINGTON,CTR HIGH PRESSURE RES,WASHINGTON,DC 20015	Carnegie Institution for Science	FEI, YW (corresponding author), CARNEGIE INST WASHINGTON,GEOPHYS LAB,5251 BROAD BRANCH RD NW,WASHINGTON,DC 20015, USA.		Fei, Yingwei/F-3709-2011	Fei, Yingwei/0000-0001-9955-5353				AHRENS TJ, 1979, J GEOPHYS RES, V84, P985, DOI 10.1029/JB084iB03p00985; BIRCH F, 1964, J GEOPHYS RES, V69, P4377, DOI 10.1029/JZ069i020p04377; BOEHLER R, 1990, J GEOPHYS RES-SOLID, V95, P21731, DOI 10.1029/JB095iB13p21731; BOEHLER R, 1992, EARTH PLANET SC LETT, V111, P217, DOI 10.1016/0012-821X(92)90180-4; BROWN JM, 1984, J GEOPHYS RES, V89, P6041, DOI 10.1029/JB089iB07p06041; COLLIN G, 1987, J PHYS CHEM SOLIDS, V48, P791, DOI 10.1016/0022-3697(87)90029-1; FEI YW, 1994, SCIENCE, V266, P1678, DOI 10.1126/science.266.5191.1678; FEI YW, 1992, PHYS CHEM MINER, V18, P416; JOHNSTON DH, 1977, ICARUS, V32, P73, DOI 10.1016/0019-1035(77)90050-1; KELLERBESREST F, 1990, J SOLID STATE CHEM, V84, P194, DOI 10.1016/0022-4596(90)90319-S; King H., 1978, CARNEGIE I WASHINGTO, V77, P830; KING HE, 1982, ACTA CRYSTALLOGR B, V38, P1877, DOI 10.1107/S0567740882007523; Longhi J., 1992, MARS, V1, P184, DOI [10.2307/j.ctt207g59v.10, DOI 10.2307/J.CTT207G59V.10]; MAO HK, 1981, YB CARNEGIE I WASHIN, V80, P267; MASON B, 1966, NATURE, V211, P616, DOI 10.1038/211616a0; MCGETCHIN TR, 1978, ICARUS, V34, P512, DOI 10.1016/0019-1035(78)90042-8; MORGAN JW, 1979, GEOCHIM COSMOCHIM AC, V43, P1801; Murthy V.R., 1970, PHYS EARTH PLANET IN, V2, P276; OHTANI E, 1992, GEOPHYS RES LETT, V19, P2239, DOI 10.1029/92GL02369; PICHULO RO, 1976, METEORITICS, V11, P351; PREWITT CT, 1994, 16TH INT MIN ASS M P; PUTNIS A, 1974, SCIENCE, V186, P439, DOI 10.1126/science.186.4162.439; TAYLOR LA, 1970, SCIENCE, V170, P850, DOI 10.1126/science.170.3960.850; TAYLOR LA, 1970, CARNEGIE I WASHINGTO, V68, P259; WANKE H, 1988, PHILOS T R SOC LON A, V235, P545; WILLIAMS Q, 1990, J GEOPHYS RES-SOLID, V95, P19299, DOI 10.1029/JB095iB12p19299; 1981, BASALTIC VOLCANISM T	27	141	143	4	49	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 30	1995	268	5219					1892	1894		10.1126/science.268.5219.1892	http://dx.doi.org/10.1126/science.268.5219.1892			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RF990	17797532				2022-12-28	WOS:A1995RF99000035
